score,pubdate,source,title,link
78,2025-08-03-14-22-11 +0000,nypost,Trump rips ‘sleazebag’ Charlamagne tha God after his brash claims about Epstein and the GOP on Lara Trump show,https://nypost.com/2025/08/03/us-news/trump-rips-lara-trump-guest-charlamagne-tha-god-after-epstein-claim/
45,2025-08-03-10-34-36 +0000,nypost,Ukrainian drone attack sparks massive fire at Russian oil depot near Sochi,https://nypost.com/2025/08/03/world-news/ukrainian-drone-attack-sparks-massive-fire-at-russian-oil-depot-near-sochi/
44,2025-08-04-00-50-00 +0000,wsj,A chief White House economic adviser said that Trump wants allies placed in the Bureau of Labor Statistics after the agency published a dismal jobs report and the president fired its commissioner,https://www.wsj.com/economy/jobs/trump-seeks-bigger-overhaul-at-labor-statistics-bureau-adviser-says-dc109bac
39,2025-08-03-07-39-06 +0000,nypost,"US envoy tells Israeli hostage families he’s working to end war: ‘We have a very, very good plan’",https://nypost.com/2025/08/03/world-news/us-envoy-steve-witkoff-tells-israeli-hostage-families-he-is-working-on-plan-to-end-war/
32,2025-08-03-16-55-11 +0000,nypost,JPMorgan employees gripe about paying for ‘cutting-edge’ fitness center at new HQ as they return to office full time,https://nypost.com/2025/08/03/business/jpm-employees-gripe-about-paying-for-fitness-center-at-new-hq/
28,2025-08-04-01-57-10 +0000,nypost,Diehard soccer fan kicked out of St. Louis stadium for wearing MAGA cap: ‘Trump is not welcome here’,https://nypost.com/2025/08/03/us-news/diehard-soccer-fan-kicked-out-of-st-louis-stadium-for-wearing-maga-hat/
28,2025-08-04-01-24-00 +0000,wsj,Democrats in the Texas state House fled the state Sunday to foil GOP effort to redraw state’s congressional districts to gain five seats at request of President Trump,https://www.wsj.com/politics/policy/texas-democrats-leave-state-to-foil-republican-effort-to-redraw-states-congressional-districts-c854f6b1
27,2025-08-03-20-37-30 +0000,bbc,Manhunt intensifies for Montana bar shooting suspect as four victims named,https://www.bbc.com/news/articles/cy8j79yw8pqo?at_medium=RSS&at_campaign=rss
26,2025-08-03-21-13-37 +0000,nyt,Third Child in Sailing Camp Dies After Barge Hit Boat Off Miami Beach,https://www.nytimes.com/2025/08/03/us/miami-beach-sailboat-crash-child-dead.html
26,2025-08-03-04-27-43 +0000,bbc,"Their children can't eat, speak or walk - so forgotten Zika mothers raise them together",https://www.bbc.com/news/articles/c39d0zj0110o?at_medium=RSS&at_campaign=rss
