score,pubdate,source,title,link
121,2026-05-12-19-30-07 +0000,nyt,Trump and Xi Enter China Summit Distracted by Iran War,https://www.nytimes.com/2026/05/12/us/politics/trump-xi-summit.html
120,2026-05-12-23-20-00 +0000,wsj,"FDA Commissioner Marty Makary is leaving his role, President Trump told reporters Tuesday, after Makary had battled officials in the health department and the White House on a range of policy issues",https://www.wsj.com/politics/policy/fda-commissioner-marty-makary-under-pressure-from-trump-to-leave-administration-5c096dd6
113,2026-05-13-01-50-00 +0000,wsj,Senior leaders in the White House concluded that FDA Commissioner Marty Makary was out of step with President Trump’s priorities,https://www.wsj.com/politics/policy/inside-marty-makarys-downfall-at-the-fda-6ca97054
105,2026-05-13-07-05-22 +0000,nyt,Here’s How Trump’s Trade War on China Ended Up in a Stalemate,https://www.nytimes.com/2026/05/13/business/trump-tariffs-china.html
101,2026-05-12-22-25-12 +0000,nyt,Trump Says Americans’ Economic Pain Is Not a Consideration for the Iran War,https://www.nytimes.com/2026/05/12/us/politics/trump-iran-war-americans-economy.html
98,2026-05-13-01-59-53 +0000,bbc,Trump's 'Golden Dome' will cost $1.2tn and might not stop all-out missile attack,https://www.bbc.com/news/articles/cqxp27j1xyjo?at_medium=RSS&at_campaign=rss
95,2026-05-13-01-46-00 +0000,wsj,"The Trump administration will designate David Venturella, a former private prison company executive and former career employee of ICE, as its next acting director",https://www.wsj.com/politics/policy/trump-to-name-former-private-prison-official-as-acting-ice-leader-5af5d649
93,2026-05-13-09-54-36 +0000,nypost,Iran threatens to teach US a lesson if it attacks as Trump mulls over his red line to end cease-fire,https://nypost.com/2026/05/13/world-news/iran-threatens-to-teach-us-a-lesson-if-it-attacks-as-trump-mulls-over-his-red-line-to-end-cease-fire/
92,2026-05-13-09-03-29 +0000,nyt,Russia-Ukraine War Shows Cease-Fires Have Lost Meaning Under Trump,https://www.nytimes.com/2026/05/13/world/europe/russia-ukraine-truce-trump.html
88,2026-05-12-11-58-15 +0000,nyt,"As Trump Dismisses Iran Truce Plan, World Braces for Lasting Economic Pain",https://www.nytimes.com/2026/05/11/world/middleeast/economic-woes-trump-iran-truce.html
88,2026-05-12-17-31-00 +0000,wsj,"Consumer prices rose 3.8% in April from a year earlier, a clear impact of higher gas prices since the start of the war with Iran",https://www.wsj.com/economy/cpi-inflation-report-april-62b11096
88,2026-05-13-10-00-00 +0000,nypost,Trump anti-terrorism chief accuses China of ‘targeted killing of Americans’ with fentanyl — as prez goes to Beijing,https://nypost.com/2026/05/13/us-news/sebastian-gorka-accuses-china-of-targeted-killing-of-americans-with-fentanyl-as-trump-goes-to-beijing/
85,2026-05-12-20-05-25 +0000,cbc,Budget office estimates Trump's proposed Golden Dome will have trillion-dollar price tag over 20-year period,https://www.cbc.ca/news/world/golden-dome-trump-cbo-cost-estimate-9.7196982?cmp=rss
82,2026-05-13-07-35-00 +0000,wsj,"Oil Falls as Market Remains in Limbo, Traders Await Trump-Xi Summit",https://www.wsj.com/finance/commodities-futures/oil-slips-on-likely-technical-correction-2df2e6df?mod=rss_markets_main
82,2026-05-12-22-42-49 +0000,nypost,"Fugitive Malaysian financier Jho Low, alleged mastermind of 1MDB scandal, seeks Trump pardon: report",https://nypost.com/2026/05/12/business/fugitive-malaysian-financier-jho-low-seeks-trump-pardon-report/
81,2026-05-12-21-00-06 +0000,nyt,"U.S. Might Restart Strikes on Iran, Trump and Hegseth Warn",https://www.nytimes.com/2026/05/12/world/middleeast/trump-iran-ceasefire-strikes.html
79,2026-05-13-07-10-29 +0000,bbc,Elon Musk and Jensen Huang among CEOs joining Trump on China trip,https://www.bbc.com/news/articles/c5yx757w048o?at_medium=RSS&at_campaign=rss
76,2026-05-12-17-41-23 +0000,nypost,Marty Makary resigns as FDA commissioner after Trump vape criticism,https://nypost.com/2026/05/12/us-news/marty-makary-resigns-as-fda-commissioner-after-trump-vape-criticism/
76,2026-05-13-10-00-00 +0000,nypost,Sebastian Gorka reveals on ‘Pod Force One’ Trump left Vance succession instructions should he be assassinated,https://nypost.com/2026/05/13/us-news/sebastian-gorka-reveals-on-pod-force-one-where-trump-left-vance-succession-instructions-should-he-be-assassinated/
75,2026-05-13-04-00-16 +0000,nyt,How China Could Wield Its Control of Rare Earths Against Trump,https://www.nytimes.com/2026/05/13/business/china-trump-xi-rare-earths.html
75,2026-05-12-22-08-43 +0000,nyt,Pentagon Puts Iran War Cost at $29 Billion as Hegseth Deflects on Funding,https://www.nytimes.com/2026/05/12/us/politics/iran-war-cost-hegseth-congress.html
74,2026-05-12-20-59-21 +0000,cbc,"Marty Makary exits FDA amid mounting complaints, including from Trump allies",https://www.cbc.ca/news/world/marty-makary-resigns-fda-trump-9.7197077?cmp=rss
74,2026-05-12-12-00-00 +0000,wsj,Trump Faces an Emboldened China in Return to Beijing,https://www.wsj.com/world/china/trump-faces-an-emboldened-china-in-return-to-beijing-92015d68
73,2026-05-13-00-00-11 +0000,nyt,"Marty Makary, Trump’s F.D.A. Commissioner, Resigns After Weeks of Pressure",https://www.nytimes.com/2026/05/12/us/politics/trump-fires-fda-commissioner-makary.html
73,2026-05-13-09-00-00 +0000,wapo,"Facing headwinds at home, Trump signals eagerness to make deals at China summit",https://www.washingtonpost.com/politics/2026/05/13/trump-arrives-china-meet-with-xi-jinping-taiwan-trade-iran/
71,2026-05-12-22-09-00 +0000,wsj,There is concern about how AI is affecting work as each new month brings a wave of job-cut announcements from large employers. Here’s how this year’s layoffs are stacking up.,https://www.wsj.com/economy/jobs/layoffs-2026-tracker-784ea69f
