score,word
50,kirk
45,charlie
23,trump
18,shooting
13,suspect
11,new
9,he
9,was
9,will
8,plan
8,utah
7,california
7,robinson
7,tyler
7,war
7,killing
6,house
6,first
6,court
6,do
6,young
6,her
6,up
6,custody
6,family
6,murder
6,government
6,ice
6,israeli
6,nepal
6,want
5,you
5,off
5,media
5,go
5,national
5,political
5,workers
5,governor
5,law
5,million
5,qatar
5,canada
5,israel
5,next
5,russian
4,bbc
4,watch
4,report
4,nyc
4,guard
4,memphis
4,here
4,child
4,troops
4,see
4,fall
4,deal
4,assassination
4,america
4,president
4,calls
4,time
4,brazil
4,suspected
4,attack
4,got
4,dies
4,out
4,russia
4,mission
4,arrest
4,world
4,star
4,strikes
3,poland
3,your
3,epstein
3,mean
3,south
3,future
3,ukraine
3,drone
3,bill
3,biden
3,been
3,hiding
3,cancer
3,no
3,university
3,passes
3,ex
3,europe
3,their
3,attacks
3,nato
3,made
3,military
3,used
3,administration
3,right
3,push
3,even
3,show
3,gemini
3,vaccine
3,movement
3,fired
3,stocks
3,public
3,oil
3,white
3,fed
3,outside
3,linked
3,shot
3,defenses
3,rates
3,gaza
3,reports
3,largest
3,billion
3,city
3,visit
3,college
3,protests
3,prison
3,leader
3,ipo
3,paramount
3,before
3,gets
3,pm
3,foreign
3,won
3,them
3,don
3,death
3,mandelson
3,housing
3,enforcement
3,path
3,like
3,bolsonaro
2,ukrainians
2,mp
2,destroyed
2,mayoral
2,air
2,pilot
2,fashion
2,seeks
2,mounts
2,demands
2,convicting
2,police
2,saying
2,scholarship
2,winner
2,so
2,past
2,spencer
2,cox
2,republican
2,face
2,strike
2,aid
2,wanted
2,stay
2,film
2,led
2,posts
2,warner
2,bros
2,discovery
2,wing
2,ceo
2,fatally
2,chicago
2,area
2,france
2,rating
2,cut
2,david
2,bankruptcy
2,twisted
2,hours
2,mood
2,goes
2,australia
2,female
2,ai
2,minister
2,mayor
2,appoints
2,maga
2,my
2,hotel
2,then
2,history
2,remote
2,helped
2,near
2,board
2,violence
2,congress
2,stock
2,vengeance
2,zohran
2,mamdani
2,father
2,deportation
2,hollywood
2,tells
2,care
2,post
2,killer
2,industry
2,built
