score,pubdate,source,title,link
54,2026-08-30-23-05-36 +0000,nypost,"At least 8 dead, 18 missing after ferry carrying nearly 270 passengers capsizes off Cyprus",https://nypost.com/2026/08/30/world-news/at-least-8-dead-after-ferry-with-270-passengers-and-crew-capsizes-off-cyprus/
50,2026-08-30-16-50-53 +0000,nyt,Google Maps Changes Lake Ontario to Lake America Following Trump’s Executive Order,https://www.nytimes.com/2026/08/30/world/canada/lake-ontario-america-google-maps.html
40,2026-08-31-00-00-00 +0000,wsj,The young rent-stabilized tenants of New York City represent a rare breed of their generation. A few of them opened their doors to The Wall Street Journal.,https://www.wsj.com/economy/housing/these-young-new-yorkers-scored-the-ultimate-deal-a-rent-stabilized-apartment-b130a6a2?mod=rss_socialeconomyfeed
38,2026-08-30-20-33-47 +0000,chitri,US forces strike Iranian rocket launchers on the Strait of Hormuz in first military action in weeks,https://www.chicagotribune.com/2026/08/30/us-strikes-iranian-rocket-launchers/
36,2026-08-30-16-48-13 +0000,bbc,Head teacher evacuated 900 children minutes before Nepal floods hit school,https://www.bbc.co.uk/news/articles/c5ymvdm5520o?at_medium=RSS&at_campaign=rss
33,2026-08-30-22-58-12 +0000,cbc,"15 people may be missing after Grand Canyon flash flood, dozens evacuated",https://www.cbc.ca/news/world/grand-canyon-flash-flood-9.7326093?cmp=rss
32,2026-08-30-06-03-30 +0000,nypost,"Switzerland rave shooting leaves 22-year-old woman dead, several injured — as police hunt for killer",https://nypost.com/2026/08/30/world-news/switzerland-shooting-incident-leaves-several-victims-police-say/
32,2026-08-30-09-30-00 +0000,wsj,Fed Chairman Kevin Warsh put to rest some concerns about his inflation-fighting strategy but set up a potentially bigger test three weeks from now,https://www.wsj.com/economy/central-banking/warsh-makes-the-case-for-higher-rates-and-raises-the-bar-for-standing-pat-3cc1b306?mod=rss_socialeconomyfeed
30,2026-08-30-14-16-40 +0000,chitri,"Iran’s leader calls for Muslim unity, NBC crew attacked in West Bank and other Mideast news",https://www.chicagotribune.com/2026/08/30/nbc-crew-attacked-west-bank/
29,2026-08-30-16-14-00 +0000,wsj,"James Talarico, the Democratic candidate for Senate in Texas, is raising lots of cash and giving Democrats hope that they can capture statewide office for the first time since the 1990s",https://www.wsj.com/politics/policy/talarico-is-out-fundraising-paxton-and-flooding-the-airwaves-in-texas-senate-race-ec9277c9?mod=rss_socialpoliticsfeed
