score,pubdate,source,title,link
88,2026-07-03-21-06-00 +0000,wsj,"President Trump will speak in front of Mount Rushmore ahead of the country’s Independence Day celebration, at the memorial honoring four past presidents that he has mused about joining",https://www.wsj.com/politics/elections/donald-trump-mount-rushmore-695ff38e
54,2026-07-03-12-03-21 +0000,nyt,"Iran Prepares to Bury Supreme Leader, Ayatollah Ali Khamenei, Killed at Iran War’s Outset",https://www.nytimes.com/2026/07/02/world/middleeast/iran-funeral-ali-khamenei-preparations.html
50,2026-07-03-15-31-54 +0000,nypost,Americans hit the road in record numbers for 4th of July — in spite of high gas prices,https://nypost.com/2026/07/03/business/americans-hit-the-road-in-record-numbers-for-july-fourth-in-spite-of-pricey-gas/
48,2026-07-03-20-51-00 +0000,wsj,"CQ Brown, the retired general forced out of his post as the nation’s top military officer last year, has provided his most direct critique of the Trump administration’s handling of the U.S. military",https://www.wsj.com/politics/national-security/former-top-general-warns-the-military-is-being-politicized-a6c2942e
42,2026-07-03-18-59-59 +0000,nypost,Beverly Hills cops get huge new pay raise — spiking salaries to staggering new highs,https://nypost.com/2026/07/03/us-news/beverly-hills-cops-get-huge-new-pay-raise/
40,2026-07-03-15-20-57 +0000,bbc,Ukrainian suspect hunted by police after Monaco bomb attack was 'disguised as a man',https://www.bbc.co.uk/news/articles/c4gy603z2qlo?at_medium=RSS&at_campaign=rss
40,2026-07-03-18-25-41 +0000,nypost,Heart-stopping video shows moment American flag-carrying skydiver crash lands at California rodeo,https://nypost.com/2026/07/03/us-news/skydiver-carrying-us-flag-crash-lands-in-crowd-at-california-rodeo/
34,2026-07-03-03-26-16 +0000,nypost,Soccer fan who vanished while traveling to World Cup found in pub 10 days later ‘blissfully unaware of search’,https://nypost.com/2026/07/02/world-news/english-soccer-fan-who-vanished-on-way-to-us-for-world-cup-found-in-barcelona-blissfully-unaware-of-familys-search/
29,2026-07-03-08-23-35 +0000,nypost,Powerful Iranian Gen. Ahmad Vahidi emerges from hiding for first time in months ahead of Ali Khamenei’s funeral,https://nypost.com/2026/07/03/world-news/iranian-gen-ahmad-vahidi-emerges-from-hiding-for-first-time-in-months-ahead-of-ali-khameneis-funeral/
29,2026-07-02-22-50-50 +0000,bbc,Sabrina Carpenter and Graham Norton spotted in NYC before rumoured Swift wedding celebrations,https://www.bbc.co.uk/news/articles/ce8ml4q37veo?at_medium=RSS&at_campaign=rss
