score,pubdate,source,title,link
112,2026-05-27-14-37-09 +0000,cbc,U.S. strikes Iran again after Trump denies report of deal to reopen Strait of Hormuz,https://www.cbc.ca/news/world/iran-war-day-89-9.7213423?cmp=rss
72,2026-05-27-09-03-41 +0000,nyt,Paxton’s Texas Victory Opens a New Front in the Battle for the Senate,https://www.nytimes.com/2026/05/27/us/politics/paxton-talarico-texas-senate-race.html
47,2026-05-27-11-03-03 +0000,nypost,Race against time to rescue villagers trapped in flooded cave — as 5 are found alive,https://nypost.com/2026/05/27/world-news/race-against-time-to-rescue-villagers-trapped-in-flooded-cave-in-laos-as-5-are-found-alive/
44,2026-05-27-21-26-15 +0000,nypost,"Steve Hilton says California should be world’s third-biggest economy, blames Gavin Newsom’s red tape",https://nypost.com/2026/05/27/us-news/steve-hilton-blames-gavin-newsom-for-californias-economic-struggles/
43,2026-05-27-10-00-00 +0000,latimes,'Monster who killed him': Matthew Perry's former assistant gets more than three years in prison,https://www.latimes.com/california/story/2026-05-27/matthew-perry-assistant-sentencing
41,2026-05-27-09-03-26 +0000,nypost,Israel kills new Hamas military chief  who was key figure tied to Oct. 7 attack,https://nypost.com/2026/05/27/world-news/israel-kills-mohammad-odeh-new-hamas-military-chief-tied-to-oct-7-attack/
37,2026-05-28-01-58-46 +0000,nypost,Priest allegedly used mentally ill tenant’s confessions to get her thrown out of NYC rent-stabilized apartment the church owned,https://nypost.com/2026/05/27/us-news/priest-allegedly-used-mentally-ill-tenants-confessions-to-get-her-thrown-out-of-nyc-rent-stabilized-apartment-the-church-owned/
37,2026-05-27-17-00-23 +0000,nypost,"‘60 Minutes’ journo Sharyn Alfonsi loses CBS News contract in wake of clashes with network, Bari Weiss",https://nypost.com/2026/05/27/media/60-minutes-journo-sharyn-alfonsi-loses-cbs-news-contract-in-wake-of-clashes-with-network-bari-weiss/
37,2026-05-27-23-59-00 +0000,wsj,President Trump and Democrats rarely find themselves in alignment. Yet both sides wanted the same outcome in Tuesday’s Texas Senate primary runoff election.,https://www.wsj.com/politics/elections/trump-and-democrats-get-paxton-in-texas-the-senate-nominee-they-all-wanted-f5e6ba16
36,2026-05-27-13-14-50 +0000,bbc,How a rise in energy bills will affect you from July,https://www.bbc.com/news/videos/c8xw2g7485zo?at_medium=RSS&at_campaign=rss
