score,pubdate,source,title,link
119,2026-08-19-20-54-00 +0000,wsj,"President Trump has selected one of his top White House health aides, Dr. Heidi Overton, as his next choice to lead the Food and Drug Administration",https://www.wsj.com/politics/trump-taps-dr-heidi-overton-to-lead-fda-3b374dd5?mod=rss_socialpoliticsfeed
94,2026-08-20-01-54-00 +0000,wsj,Angie Nixon pulled off her upset in the Democratic Senate primary in Florida by promoting a left-wing economic agenda at a time when many Floridians are struggling with affordability concerns,https://www.wsj.com/politics/elections/how-democratic-socialism-caught-fire-in-florida-19333a53?mod=rss_socialpoliticsfeed
62,2026-08-20-04-17-53 +0000,bbc,Israel confirms soldiers fired at car in which Hind Rajab was killed and opens criminal investigation,https://www.bbc.co.uk/news/articles/crl7yjlpx2po?at_medium=RSS&at_campaign=rss
62,2026-08-19-08-10-01 +0000,wsj,"Stock Market News, Aug. 19, 2026: Bond Yields Dive After Bessent Steps Up Buybacks",https://www.wsj.com/livecoverage/stock-market-today-dow-sp-500-nasdaq-08-19-2026?mod=rss_markets_main
59,2026-08-19-23-00-23 +0000,nypost,Paramount CEO David Ellison eyes Austin as potential new base after threatening to ditch California during antitrust battle,https://nypost.com/2026/08/19/business/paramount-ceo-david-ellison-eyes-austin-as-potential-new-base-after-threatening-to-ditch-california-during-antitrust-battle/
47,2026-08-19-17-20-41 +0000,nypost,Trump claims he told scandal-hit Florida Rep. Cory Mills to ‘get out’ of race before voters dumped him,https://nypost.com/2026/08/19/us-news/trump-claims-he-told-scandal-hit-florida-rep-cory-mills-to-get-out-of-race-before-voters-dumped-him/
44,2026-08-19-20-43-04 +0000,nypost,"Mark Zuckerberg’s Meta had ‘don’t ask, don’t tell’ policy on child safety, ex-employee testifies in historic trial",https://nypost.com/2026/08/19/business/mark-zuckerbergs-meta-had-dont-ask-dont-tell-policy-on-child-safety-ex-employee-testifies-in-historic-trial/
42,2026-08-19-16-34-00 +0000,wsj,"Takeaways from elections in Florida: A Democratic socialist won Democrats’ Senate primary, scandal felled a controversial GOP lawmaker, and insurgent far-right provocateurs were defeated",https://www.wsj.com/politics/elections/key-florida-takeaways-a-socialist-upset-and-far-right-flops-51c25c75?mod=rss_socialpoliticsfeed
42,2026-08-19-19-45-34 +0000,nypost,Iran threatens to strike US bases in Europe if Trump escalates war: report,https://nypost.com/2026/08/19/world-news/iran-threatens-to-strike-us-bases-in-europe-is-trump-escalates-war-report/
41,2026-08-19-19-04-00 +0000,wsj,"More Federal Reserve officials favored raising interest rates last month than the three who formally dissented, and others signaled they would back an increase if inflation doesn’t improve, according to minutes of the meeting",https://www.wsj.com/economy/central-banking/fed-minutes-show-rising-concern-over-inflation-bea12df8?mod=rss_socialeconomyfeed
