score,pubdate,source,title,link
89,2026-06-04-16-57-00 +0000,wsj,"Trump moves to make Todd Blanche attorney general, setting up a potentially contentious Senate confirmation battle over his Justice Department agenda",https://www.wsj.com/politics/policy/trump-says-he-will-nominate-todd-blanche-as-attorney-general-19343a47
67,2026-06-05-00-42-27 +0000,nypost,"Graham Platner admits to sexting women ‘soon’ after getting married, blasts ‘politically motivated’ allegations he manhandled ex-girlfriend",https://nypost.com/2026/06/04/us-news/graham-platner-admits-to-sexting-women-soon-after-getting-married-blasts-politically-motivated-allegations-he-manhandled-ex-girlfriend/
64,2026-06-04-16-38-00 +0000,wsj,There is concern about how AI is affecting work as each new month brings a wave of job-cut announcements from large employers. Here’s how this year’s layoffs are stacking up.,https://www.wsj.com/economy/jobs/layoffs-2026-tracker-784ea69f
51,2026-06-05-01-00-00 +0000,wsj,"California Democrats Gavin Newsom and Kamala Harris have bumped elbows, exchanged snubs and lent support for years. Expect all hell to break loose if they end up in a 2028 election showdown.",https://www.wsj.com/politics/elections/kamala-harris-gavin-newsom-presidential-election-democratic-party-4316ffc4
50,2026-06-05-08-27-21 +0000,wsj,Jobs Report Today: Stock Futures Dip as Investors Await Jobs Report,https://www.wsj.com/livecoverage/may-jobs-report-stock-market-06-05-2026?mod=rss_markets_main
46,2026-06-05-10-36-01 +0000,nypost,James Handy girlfriend’s son seen calmly walking away from where ‘Top Gun: Maverick’ actor was stabbed to death,https://nypost.com/2026/06/05/us-news/james-handy-girlfriends-son-seen-calmly-walking-away-from-where-top-gun-maverick-actor-was-stabbed-to-death/
44,2026-06-05-10-32-00 +0000,wsj,Eurozone Economy Shrank in First Quarter as Iran War Darkens Outlook Ahead,https://www.wsj.com/economy/eurozone-economy-shrank-in-first-quarter-as-iran-war-darkens-outlook-ahead-0253b547
42,2026-06-04-16-33-00 +0000,wsj,Live Q&A: Musk’s $75 Billion SpaceX IPO—Ask Us Your Questions,https://www.wsj.com/business/live-q-a-musks-75-billion-spacex-ipoask-us-your-questions-31dfe17c?mod=pls_whats_news_us_business_f
39,2026-06-04-19-41-33 +0000,nyt,Latest Israel-Lebanon Cease-Fire Shows Little Sign of Taking Hold,https://www.nytimes.com/2026/06/04/world/middleeast/lebanon-israel-ceasefire-hezbollah-strikes.html
39,2026-06-05-01-56-20 +0000,nypost,Trump reveals which performers will replace the ‘no talent’ singers who dropped out of Freedom 250 rally,https://nypost.com/2026/06/04/us-news/trump-reveals-which-performers-will-replace-the-no-talent-singers-that-dropped-out-of-freedom-250-rally/
