score,pubdate,source,title,link
160,2025-11-06-05-58-57 +0000,nypost,Florida sheriff invites New Yorkers looking to flee city after Zohran Mamdani’s mayoral election win: ‘Beginning of a new life’,https://nypost.com/2025/11/06/us-news/florida-sheriff-invites-new-yorkers-to-move-after-zohran-mamdani-nyc-mayoral-election/
138,2025-11-05-14-42-00 +0000,wsj,"Lawmakers are hopeful they can reach a bipartisan deal to end the government shutdown, as Trump again demands Republicans bypass Democrats and reopen government",https://www.wsj.com/politics/policy/lawmakers-see-hope-for-ending-shutdown-as-record-nears-863df59d
65,2025-11-05-15-00-06 +0000,nyt,A Supreme Court Veteran and a Newcomer Will Make the Case Against Trump’s Tariffs,https://www.nytimes.com/2025/11/05/us/politics/supreme-court-tariffs-lawyers.html
62,2025-11-05-22-07-00 +0000,wsj,"Maine Rep. Jared Golden, one of the most vulnerable House Democrats, said he wouldn’t seek re-election for another term, citing the threat of political violence and dysfunction in Washington",https://www.wsj.com/politics/elections/jared-golden-house-democrat-to-quit-congress-c4c6e7a5
58,2025-11-06-03-20-00 +0000,wsj,The Federal Aviation Administration said it was ordering airline traffic to be reduced by 10% at 40 airports while air-traffic controllers work without pay during the government shutdown,https://www.wsj.com/business/airlines/u-s-to-reduce-flight-traffic-by-10-in-40-markets-due-to-shutdown-2ce4fc4f
56,2025-11-06-00-53-03 +0000,startribune,St. Paul Mayor-elect Kaohly Her on how she won and what she plans to do next,https://www.startribune.com/st-paul-mayor-elect-kaohly-her-interview/601517161
48,2025-11-05-17-55-53 +0000,nypost,McDonald’s US sales rise — but profits fall short as it warns Americans are dining out less,https://nypost.com/2025/11/05/business/mcdonalds-us-sales-rise-but-profits-miss-as-it-warns-americans-are-dining-out-less/
46,2025-11-05-22-53-33 +0000,nypost,"‘Tutors’ at Musk startup xAI had to give up rights to faces, voices to train sexy AI bots: report",https://nypost.com/2025/11/05/business/tutors-at-musk-startup-xai-had-to-give-up-rights-to-faces-voices-to-train-sexy-ai-bots-report/
45,2025-11-05-20-10-00 +0000,wsj,Zohran Mamdani sealed his mayoral victory in New York City with gains in several key areas. Here are some notable takeaways.,https://www.wsj.com/politics/elections/the-voters-who-propelled-mamdani-to-victory-e6a258b3
41,2025-11-06-02-30-03 +0000,nypost,"Deadbeat Arizona dad had decade-long history of leaving his kids in hot cars, claims teen daughter accusing him of other abuse",https://nypost.com/2025/11/05/us-news/deadbeat-arizona-dad-had-decade-long-history-of-leaving-his-kids-in-hot-cars-claims-now-teen-daughter-whos-accusing-him-of-other-abuse/
