score,pubdate,source,title,link
111,2026-07-02-02-00-00 +0000,wsj,President Trump came to office promising an end to forever wars. He now finds himself bogged down in talks with Iran with no end in sight.,https://www.wsj.com/politics/national-security/trump-pledged-no-forever-wars-now-he-risks-forever-talks-with-iran-18e1c350
62,2026-07-02-11-56-49 +0000,nypost,Family friend charged year after ‘nightmare’ illegal July Fourth fireworks killed 8-year-old girl,https://nypost.com/2026/07/02/us-news/family-friend-charged-year-after-nightmare-illegal-july-fourth-fireworks-killed-8-year-old-girl/
59,2026-07-01-21-47-23 +0000,nyt,4 People Die During World Cup Celebrations in Mexico City,https://www.nytimes.com/2026/07/01/world/americas/world-cup-mexico-city-crowd-deaths.html
55,2026-07-01-17-12-00 +0000,wsj,Elizabeth Warren asked the Fed’s inspector general to review whether Michelle Bowman violated the central bank’s rules by speaking at a private Bank of America dinner for the firm’s clients,https://www.wsj.com/economy/central-banking/warren-asks-fed-watchdog-to-review-bowman-appearance-at-bank-event-9962dc2d
55,2026-07-02-08-15-56 +0000,wsj,Jobs Report Today: Labor Market Looks to Extend Growth Streak; Asian Stocks Sell Off,https://www.wsj.com/livecoverage/june-jobs-report-stock-market-07-02-2026?mod=rss_markets_main
55,2026-07-02-12-17-01 +0000,nyt,Putin Retaliates With New Strikes After Ukraine Takes the War to Russia,https://www.nytimes.com/2026/07/02/world/europe/russia-putin-ukraine-war-pressure.html
47,2026-07-01-21-36-38 +0000,nypost,"Trump honors ‘freakin’ wild life’ of Teddy Roosevelt, interacts with AI-powered ex-prez in North Dakota visit",https://nypost.com/2026/07/01/us-news/trump-honors-freakin-wild-life-of-teddy-roosevelt-interacts-with-ai-powered-ex-prez-in-north-dakota-visit/
42,2026-07-01-17-24-00 +0000,wsj,We asked five experts across the political spectrum: What constitutional amendment would you like to see? There was some surprising agreement.,https://www.wsj.com/us-news/law/us-constitution-change-ideas-8ca46902
37,2026-07-01-17-27-05 +0000,nypost,"Trump won’t renew USMCA deal with Canada and Mexico, trade rep says",https://nypost.com/2026/07/01/us-news/trump-wont-renew-usmca-deal-with-canada-and-mexico-trade-rep/
37,2026-07-02-05-14-51 +0000,nypost,"Bodies of Florida beauty queen, boyfriend found lying side-by-side underneath rubble left by devastating Venezuela earthquakes",https://nypost.com/2026/07/02/world-news/florida-beauty-queen-and-boyfriend-found-dead-days-after-devastating-venezuela-earthquakes/
