score,pubdate,source,title,link
107,2025-11-05-23-44-26 +0000,nyt,Trump vs. Mamdani: President Sees a Capable Foil in New York’s Next Mayor,https://www.nytimes.com/2025/11/05/us/politics/trump-mamdani-showdown.html
102,2025-11-06-19-23-00 +0000,wsj,"Former House Speaker Nancy Pelosi says she won’t run for re-election and plans to leave her seat in Congress at the end of this term, drawing to a close a decadeslong political career",https://www.wsj.com/politics/nancy-pelosi-retirement-congress-420a240a
78,2025-11-06-17-02-00 +0000,wsj,The FAA said it was ordering airline traffic to be reduced by 10% at 40 airports while air-traffic controllers work without pay during the government shutdown,https://www.wsj.com/business/airlines/u-s-to-reduce-flight-traffic-by-10-in-40-markets-due-to-shutdown-2ce4fc4f
68,2025-11-06-13-42-00 +0000,wsj,"Employers said they cut more than a million jobs so far this year, a sharp rise in job losses compared with the same period last year, according to a new report",https://www.wsj.com/economy/jobs/planned-u-s-job-cuts-nearly-triple-in-a-month-challenger-gray-says-9124dc43
49,2025-11-06-19-51-00 +0000,wsj,"The Bank of Mexico extended its monetary easing cycle with an 11th consecutive cut in its benchmark interest-rate, and kept the door open to more reductions in the future",https://www.wsj.com/articles/bank-of-mexico-cuts-interest-rate-for-11th-straight-time-7375cca3
48,2025-11-06-17-53-57 +0000,nypost,"Zohran Mamdani ally Linda Sarsour, NYC DSA pol threaten to root out pro-Israel ‘corporate Democrats’",https://nypost.com/2025/11/06/us-news/zohran-mamdani-ally-linda-sarsour-nyc-dsas-alexa-aviles-go-after-pro-israel-corporate-democrats/
45,2025-11-05-22-51-00 +0000,wsj,President Trump’s global tariffs ran headlong into a skeptical Supreme Court on Wednesday,https://www.wsj.com/politics/policy/trumps-tough-day-at-supreme-court-puts-tariffs-in-jeopardy-e920768d
44,2025-11-05-23-28-53 +0000,nyt,Two Republican Incumbents Will Face Off as Red Turf Shrinks in California,https://www.nytimes.com/2025/11/05/us/politics/house-election-ken-calvert-young-kim.html
41,2025-11-05-22-53-33 +0000,nypost,"‘Tutors’ at Musk startup xAI had to give up rights to faces, voices to train sexy AI bots: report",https://nypost.com/2025/11/05/business/tutors-at-musk-startup-xai-had-to-give-up-rights-to-faces-voices-to-train-sexy-ai-bots-report/
39,2025-11-05-21-57-22 +0000,wapo,Black boxes recovered in UPS plane crash in Louisville as death toll rises to 12,https://www.washingtonpost.com/nation/2025/11/05/ups-plane-crash-louisville-toll/
