score,pubdate,source,title,link
103,2026-06-04-18-20-00 +0000,wsj,An internal Republican fight over legislation that would officially kill President Trump’s $1.8 billion “anti-weaponization” fund heated up Thursday,https://www.wsj.com/politics/policy/gop-senators-fight-over-trump-fund-spills-onto-floor-4de6b204
67,2026-06-04-19-35-36 +0000,nyt,"Mideast Live Updates: Israel and Hezbollah Trade Strikes, Leaving New Cease-Fire in Doubt",https://www.nytimes.com/live/2026/06/04/world/iran-war-trump-israel-lebanon
63,2026-06-03-21-45-00 +0000,wsj,"The House curtails Trump’s Iran war powers, bitcoin extends its slide, and Knicks merch includes leopard vests and $1,450 jackets. Read more in today’s What’s News newsletter:",https://www.wsj.com/politics/policy/house-votes-to-curtail-trumps-iran-war-powers-0060a231
51,2026-06-03-20-58-49 +0000,nypost,Ebola fears prompt Spanish city to cancel Congo’s World Cup warmup match against Chile,https://nypost.com/2026/06/03/sports/ebola-fears-prompt-spanish-city-to-cancel-congos-world-cup-warmup-match/
48,2026-06-04-13-52-17 +0000,nypost,Graham Platner gives flimsy excuse to Dem senators pressing him about skeletons in the closet during high-stakes meeting: report,https://nypost.com/2026/06/04/us-news/graham-platner-tells-dem-senators-worst-of-the-rumors-are-not-true-in-high-stakes-dc-meeting-report/
47,2026-06-04-01-00-00 +0000,wsj,"Amaryllis Fox Kennedy, a former Trump administration official, said she resigned in part because she was frustrated with the lack of oversight of the intelligence community’s use of taxpayer funds",https://www.wsj.com/politics/national-security/the-kennedy-who-says-she-left-the-white-house-over-concerns-about-cia-spending-1d49ffe9
42,2026-06-04-14-21-17 +0000,nypost,Missing Mount Everest Sherpa guide found crawling to base camp after family had given up hope,https://nypost.com/2026/06/04/world-news/sherpa-guide-missing-for-a-week-on-mount-everest-rescued-while-crawling-to-base-camp/
42,2026-06-04-16-38-00 +0000,wsj,There is concern about how AI is affecting work as each new month brings a wave of job-cut announcements from large employers. Here’s how this year’s layoffs are stacking up.,https://www.wsj.com/economy/jobs/layoffs-2026-tracker-784ea69f
39,2026-06-03-20-57-51 +0000,nypost,"Elon Musk’s SpaceX sets $135 price for blockbuster IPO, upending Wall Street convention",https://nypost.com/2026/06/03/business/elon-musks-spacex-sets-135-price-for-blockbuster-ipo/
38,2026-06-04-10-29-35 +0000,cbc,"Hezbollah rejects Lebanon ceasefire brokered by U.S., Israeli military says it will continue attacks",https://www.cbc.ca/news/world/israel-lebanon-ceasefire-challenges-9.7223002?cmp=rss
