score,pubdate,source,title,link
143,2025-11-22-01-00-00 +0000,wsj,"President Trump said this week he expects lower interest rates once he can install a new Fed chair in May, but rising opposition to a December rate cut inside the central bank suggests he might not get his way",https://www.wsj.com/economy/central-banking/fed-divisions-show-powell-isnt-trumps-biggest-hurdle-to-a-rate-cut-87d88968
70,2025-11-22-01-18-00 +0000,wsj,Texas asked the Supreme Court to let it use a redistricted congressional map that was blocked by a lower court and that would potentially help Republicans gain as many as five House seats,https://www.wsj.com/politics/elections/texas-asks-supreme-court-to-let-it-use-new-congressional-map-bf56f6b3
64,2025-11-22-20-34-00 +0000,wsj,"President Trump said he could be open to changes in the administration’s 28-point plan for ending the war in Ukraine after Kyiv, European governments and even some Republican lawmakers denounced it as too heavily weighted in Moscow’s favor",https://www.wsj.com/politics/policy/trump-says-ukraine-peace-plan-isnt-final-after-criticism-it-favors-russia-d0b1de5f
46,2025-11-22-15-51-00 +0000,wsj,"Republican Marjorie Taylor Greene, who fought publicly with President Trump in recent months, says she will resign from Congress in January",https://www.wsj.com/politics/policy/marjorie-taylor-greene-to-resign-from-congress-59d47af1
45,2025-11-21-21-33-52 +0000,nypost,Trump says Zohran Mamdani is not a ‘jihadist’ in warm exchange during NYC mayor-elect’s White House visit,https://nypost.com/2025/11/21/us-news/trump-breaks-with-elise-stefanik-says-zohran-mamdani-is-not-a-jihadist-in-warm-exchange-during-nyc-mayor-elects-white-house-visit/
40,2025-11-22-19-44-00 +0000,wsj,"President Trump said Friday he was immediately ending temporary immigration protections for a group of Somalis living in Minnesota, the latest in his mass deportation push",https://www.wsj.com/politics/policy/trump-says-he-is-ending-temporary-immigration-protections-for-somalis-in-minnesota-28d900f2
37,2025-11-22-15-02-26 +0000,nypost,Ryan Lizza reveals raunchy ‘poem’ RFK Jr. allegedly sent his then-fiancée as he tells all on Olivia Nuzzi,https://nypost.com/2025/11/22/us-news/ryan-lizza-reveals-raunchy-poem-rfk-jr-allegedly-sent-his-then-fiancee-olivia-nuzzi/
35,2025-11-22-18-21-26 +0000,nypost,"Anna Kepner’s mom found out about daughter’s cruise death on Google, blames ex for fraught relationship",https://nypost.com/2025/11/22/us-news/anna-kepners-mom-found-out-about-daughters-cruise-death-on-google/
32,2025-11-22-16-33-16 +0000,bbc,Canada Post and union reach deal in principle to end strike,https://www.bbc.com/news/articles/cvgkeyl78rwo?at_medium=RSS&at_campaign=rss
28,2025-11-22-11-32-39 +0000,bbc,Nigeria sees one of worst mass abductions as 315 taken from school,https://www.bbc.com/news/articles/c3w7621xypyo?at_medium=RSS&at_campaign=rss
