score,pubdate,source,title,link
95,2026-09-13-14-22-44 +0000,nypost,"Trump brushes off AI doom predictions as ‘things that won’t happen,’ says US must push ahead: ‘Whoever wins AI, wins.’",https://nypost.com/2026/09/13/tech/trump-brushes-off-ai-doom-predictions-says-us-must-push-ahead/
84,2026-09-13-21-30-00 +0000,wsj,"The Republican nominee for Wisconsin governor, Rep. Tom Tiffany, survived an emergency water landing and swam to safety after his plane lost power approaching a Wisconsin airport, he said Sunday",https://www.wsj.com/politics/policy/wisconsin-governor-candidate-swims-to-safety-after-plane-ditches-in-lake-32dda6ff?mod=rss_socialpoliticsfeed
47,2026-09-13-19-47-00 +0000,wsj,"Trump’s Irish weekend was supposed to center on low-stakes diplomacy. Instead, it drew him into controversy when he voiced support for Irish reunification, an issue U.S. presidents typically avoid",https://www.wsj.com/politics/elections/for-trump-a-golf-trip-to-ireland-tees-up-a-reunification-controversy-bf3c2f17?mod=rss_socialpoliticsfeed
47,2026-09-13-17-41-22 +0000,chitri,"President Donald Trump calls on Ukraine to halt strikes on Russian diesel fuel, saying attacks causing a shortage",https://www.chicagotribune.com/2026/09/13/trump-ukraine-diesel-shortage/
39,2026-09-13-16-00-00 +0000,wsj,The U.S. Postal Service wants to press ahead—in time for the midterm elections—with new controls on mail ballots used by nearly a third of American voters,https://www.wsj.com/politics/policy/how-your-mail-carrier-ended-up-at-the-center-of-the-midterms-battle-bf9a0475?mod=rss_socialpoliticsfeed
33,2026-09-13-21-05-45 +0000,nypost,War between SoFi Stadium and Inglewood takes dramatic turn as judge rules $400M deal is void,https://nypost.com/2026/09/13/business/war-between-sofi-stadium-and-inglewood-takes-dramatic-turn-as-judge-rules-400m-deal-is-void/
33,2026-09-13-19-34-36 +0000,bbc,Trump says he will remove all Irish whiskey tariffs as he ends two-day visit,https://www.bbc.co.uk/news/articles/cx2z79n0eeno?at_medium=RSS&at_campaign=rss
31,2026-09-13-10-54-00 +0000,wsj,"The latest spot for a Trump Tower is an ex-Soviet republic, and what seven retirees learned after moving to low-tax states. Read more in today’s 10-Point newsletter.",https://www.wsj.com/economy/canada-seeks-eu-associate-member-status-as-u-s-trade-talks-collapse-4eebec65?mod=rss_socialeconomyfeed
30,2026-09-14-00-00-43 +0000,nypost,California high school football coach arrested after player makes disturbing discovery in locker room,https://nypost.com/2026/09/13/us-news/california-high-school-football-coach-arrested-after-player-makes-disturbing-discovery-in-locker-room/
29,2026-09-13-21-53-33 +0000,nypost,Hardline Iran faction launched attack to derail peace deal — while ‘phantom’ Supreme Leader is nowhere to be found: report,https://nypost.com/2026/09/13/world-news/hardline-iran-faction-launched-attack-to-derail-peace-deal-and-phantom-supreme-leader-is-nowhere-to-be-found-report/
