score,pubdate,source,title,link
127,2025-10-05-14-41-00 +0000,wsj,"President Trump pressed ahead with plans to mobilize federal troops in cities led by Democrats, this time in Illinois. A U.S. judge blocked Trump from sending National Guard members to Portland, Ore.",https://www.wsj.com/politics/policy/trump-authorizes-sending-national-guard-to-illinois-fb9f06e4
37,2025-10-06-03-00-00 +0000,wsj,"The Supreme Court officially returns for a new term Monday and will hear cases that could shape the Trump presidency, U.S. elections and transgender rights",https://www.wsj.com/politics/policy/supreme-court-2025-cases-rulings-3df9681b
35,2025-10-05-17-31-44 +0000,nypost,Gaza flotilla activists allege Israeli soldiers treated them ‘like monkeys’ — with Greta Thunberg singled out for ‘mockery’,https://nypost.com/2025/10/05/world-news/gaza-flotilla-activists-allege-israeli-soldiers-treated-them-like-monkeys-with-greta-thunberg-singled-out/
32,2025-10-05-20-59-08 +0000,nypost,"Jersey City Mayor Steve Fulop being eyed for big NYC biz job — and yes, he’d have to move across the river",https://nypost.com/2025/10/05/us-news/jersey-city-mayor-steve-fulop-being-eyed-for-partnership-for-nyc-job/
30,2025-10-05-22-51-18 +0000,nypost,Chicago police ordered to ignore border patrol agents’ plea for help while surrounded by angry mob of protesters,https://nypost.com/2025/10/05/us-news/chicago-police-ordered-to-ignore-border-patrol-agents-plea-for-help-while-surrounded-by-angry-mob-of-protesters/
27,2025-10-05-14-45-55 +0000,nypost,Virginia Beach Dems back Virginia AG nominee Jay Jones despite violent texts about Republicans — as Abigail Spanberger refuses to disavow him,https://nypost.com/2025/10/05/us-news/dems-back-virginia-ag-nominee-jay-jones-despite-violent-texts-about-republicans/
26,2025-10-06-03-51-00 +0000,wsj,A federal judge in Oregon temporarily blocked the deployment of any National Guard under the Trump administration’s control inside Oregon in an emergency hearing Sunday night,https://www.wsj.com/politics/policy/california-troops-sent-to-oregon-after-court-bars-oregon-guard-deployment-5545de00
26,2025-10-05-07-00-00 +0000,wapo,AI lets Russian war widows see their soldier husbands one more time,https://www.washingtonpost.com/world/2025/10/05/russia-ai-digital-resurrection-soldiers/
25,2025-10-05-21-24-00 +0000,wsj,"The federal government shutdown is dragging toward its second week in a partisan staring contest, lacking for now the political or practical consequences to break the impasse",https://www.wsj.com/politics/policy/government-shutdown-drags-on-with-little-pressure-to-break-impasse-d8ad061c
24,2025-10-05-09-30-00 +0000,wsj,"As Laura Loomer, an influential loyalist to President Trump, fights with Tucker Carlson and other MAGA stalwarts, some White House officials have grown concerned about her outsize influence",https://www.wsj.com/politics/policy/laura-loomer-unleashed-targets-republicans-3a14b733
