score,pubdate,source,title,link
121,2026-07-12-14-10-02 +0000,nypost,Defiant Sen. Lindsey Graham laughed off Iran putting bullseye on his head days before his death,https://nypost.com/2026/07/12/us-news/defiant-sen-lindsey-graham-laughed-off-iran-putting-bullseye-on-his-head-days-before-his-death/
62,2026-07-11-23-18-00 +0000,wsj,The Trump administration subpoenaed four New York Times reporters who worked on stories about security concerns with a Qatari-gifted jet used as Air Force One,https://www.wsj.com/politics/policy/trump-administration-subpoenas-new-york-times-reporters-after-air-force-one-reporting-b7f1b368
45,2026-07-12-15-58-00 +0000,wsj,"Longtime Republican Sen. Lindsey Graham dies, the scales tip in Ukraine, resistance to AI grows, and women hit “prime time” later in life: Read more in today’s What’s News newsletter:",https://www.wsj.com/articles/lindsey-graham-influential-gop-senator-dies-at-71-ba0b0b8f
37,2026-07-12-21-18-00 +0000,wsj,"Longtime Republican Sen. Lindsey Graham has died after a brief and sudden illness, his office said. He was 71.",https://www.wsj.com/politics/lindsey-graham-republican-senator-dies-71-bd02a353
31,2026-07-12-17-52-00 +0000,wsj,U.S. and Iran Ramp Up Attacks in Fight Over Strait of Hormuz,https://www.wsj.com/world/middle-east/u-s-launches-new-strikes-on-iran-after-hormuz-tensions-escalate-d6903c7f
30,2026-07-12-20-45-50 +0000,nypost,Moment NBA star Brandon Clarke is caught with lethal ‘gas station heroin’ — before being found dead in California,https://nypost.com/2026/07/12/sports/moment-nba-star-brandon-clarke-is-caught-with-kratom-before-being-found-dead-in-la/
29,2026-07-12-16-23-19 +0000,nypost,GOP gov candidate Bruce Blakeman compares NYC homeless camp to ‘third-world country’ — as he calls Manhattan a ‘disaster’,https://nypost.com/2026/07/12/us-news/bruce-blakeman-calls-nyc-disaster-over-third-world-homeless-camp/
28,2026-07-12-22-52-57 +0000,nypost,Hamptons home prices surge to record highs thanks to Wall Street and shrinking supply: ‘No end in sight’,https://nypost.com/2026/07/12/us-news/hamptons-home-prices-surge-to-record-highs-no-end-in-sight/
27,2026-07-12-09-30-00 +0000,wsj,The good news from the WSJ survey of economists: The Iran war didn’t hurt the U.S. nearly as much as feared; the bad news: It left inflation more persistent,https://www.wsj.com/economy/central-banking/war-leaves-economy-with-more-stubborn-inflation-economists-project-b83af0ba
26,2026-07-12-22-38-00 +0000,wsj,Sen. Mitch McConnell said Sunday that his lengthy Senate absence has been due to recovery from a fall and a subsequent bout with pneumonia,https://www.wsj.com/politics/policy/mitch-mcconnell-breaks-silence-on-hospitalization-d94dd1cb
