score,pubdate,source,title,link
205,2026-02-25-05-07-00 +0000,wsj,President Trump told a national audience in his State of the Union address that he had unleashed a new age of economic prosperity. One thing he didn’t say: I feel your pain.,https://www.wsj.com/politics/policy/trump-hails-an-economic-turnaround-many-voters-dont-see-9bb3d851
62,2026-02-25-22-28-00 +0000,wsj,"Spy agency blocks Congress from seeing Gabbard whistleblower intel, Summers resigns from Harvard over Epstein links and 6-year-olds get their own makeup. Read more in today’s What’s News newsletter.",https://www.wsj.com/politics/policy/spy-agency-prevents-congress-from-seeing-gabbard-whistleblower-intel-fa0fef73
56,2026-02-25-18-29-00 +0000,wsj,"Casey Means, President Trump’s surgeon-general nominee, said during her confirmation hearing she believes vaccines save lives but declined to promise recommending measles and flu shots for children",https://www.wsj.com/politics/policy/surgeon-general-pick-says-vaccines-save-lives-but-declines-to-recommend-measles-flu-shots-3cdf4c9e
50,2026-02-25-09-56-55 +0000,cbc,"Any trade deal with Canada will include tariffs, says Trump's trade rep",https://www.cbc.ca/news/politics/trump-tariffs-canada-trade-deal-jamieson-greer-interview-9.7104990?cmp=rss
50,2026-02-26-03-02-00 +0000,wsj,The Trump administration is pausing nearly $260 million in Medicaid funding to Minnesota as a way to push the state to better account for how government funds are being distributed,https://www.wsj.com/politics/policy/vance-announces-pause-of-nearly-260-million-in-minnesota-medicaid-funding-c9e25042
48,2026-02-25-18-33-51 +0000,nypost,Dozen of world’s deadliest fighter jets arrive in Israel as Trump orders Iran to end nuclear program,https://nypost.com/2026/02/25/world-news/worlds-deadliest-fighter-jets-arrive-in-israel-amid-iran-tensions/
47,2026-02-25-17-17-41 +0000,latimes,FBI raids of LAUSD Supt. Alberto Carvalho's home and office appear tied to AI chatbot probe,https://www.latimes.com/california/story/2026-02-25/fbi-raid-lausd-search-warrants
39,2026-02-25-18-46-14 +0000,latimes,"Arellano: This Latino Republican Trump speech watch party was neither large, nor especially Latino",https://www.latimes.com/california/story/2026-02-25/latino-trump-supporters-state-of-union
39,2026-02-25-14-44-00 +0000,wsj,"Congressional Republicans and Democrats are pushing the Navy to award contracts for at least 15 submarines after delays, saying waiting any longer could harm the manufacturing base the Navy relies on",https://www.wsj.com/politics/policy/lawmakers-from-both-parties-push-navy-to-award-mega-submarine-contracts-22defcaa
36,2026-02-26-03-15-58 +0000,bbc,"Four shot dead on US-registered speedboat were Cuban nationals, Cuba says",https://www.bbc.com/news/articles/c24drvj8yl2o?at_medium=RSS&at_campaign=rss
