score,pubdate,source,title,link
33,2025-07-12-17-01-00 +0000,wsj,"The U.S. will charge a 30% tariff on the European Union and Mexico effective Aug. 1, President Trump said in letters to the leaders of each trading partner, posted on Truth Social",https://www.wsj.com/economy/trade/trump-threatens-30-tariffs-on-eu-mexico-c48ce36f
23,2025-07-13-01-00-00 +0000,wsj,"Economists expect stronger growth and job creation, lower risk of recession and cooler inflation than they did three months ago, according to a Wall Street Journal survey",https://www.wsj.com/economy/economists-see-lower-recession-risk-and-stronger-job-growth-wsj-survey-10d6e476
23,2025-07-13-04-42-56 +0000,nypost,DOJ drops charges against Utah surgeon accused of injecting fake COVID-19 shots and destroying $28K of real vaccines,https://nypost.com/2025/07/13/us-news/doj-drops-charges-against-utah-surgeon-accused-of-injecting-fake-covid-19-shots-and-destroying-28k-of-real-vaccines/
22,2025-07-12-21-11-05 +0000,bbc,The mushroom killer was obsessed with true crime. Now true crime fans are obsessed with her,https://www.bbc.com/news/articles/c0m8glx2zleo
21,2025-07-13-07-16-33 +0000,nyt,"For Families of Air India Crash Victims, Report Brings No Closure",https://www.nytimes.com/2025/07/13/world/asia/air-india-crash-report-victim-families.html
19,2025-07-12-23-56-51 +0000,nypost,Trump defends Pam Bondi hours after FBI boss Kash Patel squashed ‘conspiracy’ resignation rumors over Epstein files uproar,https://nypost.com/2025/07/12/us-news/trump-defends-pam-bondi-hours-after-fbi-boss-kash-patel-squashed-conspiracy-resignation-rumors-over-epstein-files-uproar/
19,2025-07-13-06-27-28 +0000,nypost,"Violent brute allegedly shot parents, teen sister and family dog to death — and dragged their corpses to ravine to ‘bury them’",https://nypost.com/2025/07/13/us-news/new-mexico-brute-adlai-mestre-allegedly-shot-parents-teen-sister-and-family-dog-to-death-and-dragged-their-corpses-to-ravine-to-bury-them/
18,2025-07-13-03-06-33 +0000,nypost,Knife-wielding robbery suspect on e-bike hit and killed by car during NYC police chase,https://nypost.com/2025/07/12/us-news/knife-wielding-robbery-suspect-on-e-bike-hit-and-killed-by-car-during-nyc-police-chase/
18,2025-07-13-02-44-25 +0000,nypost,Border czar Tom Homan delivers fiery response to anti-ICE activist interrupting him: ‘You want some? Come get some’,https://nypost.com/2025/07/12/us-news/border-czar-tom-homan-delivers-stern-warning-to-anti-ice-protesters-you-want-some-come-get-some/
15,2025-07-12-21-56-09 +0000,nypost,"Video appears to show woman plowing through ICE protestors in New Jersey, injuring 3",https://nypost.com/2025/07/12/us-news/woman-drives-through-ice-protest-in-north-new-jersey/
