score,pubdate,source,title,link
114,2026-06-03-21-31-00 +0000,wsj,"Months after the Supreme Court struck down President Trump’s most sweeping global tariffs, the administration said it would levy new tariffs using a different legal mechanism",https://www.wsj.com/economy/trade/what-to-know-about-trumps-latest-tariffs-362fa148
70,2026-06-03-21-45-00 +0000,wsj,"The House curtails Trump’s Iran war powers, bitcoin extends its slide, and Knicks merch includes leopard vests and $1,450 jackets. Read more in today’s What’s News newsletter:",https://www.wsj.com/politics/policy/house-votes-to-curtail-trumps-iran-war-powers-0060a231
63,2026-06-03-23-23-38 +0000,nypost,NATO chief warns young Russians against signing up for army: ‘High chance you’ll die’,https://nypost.com/2026/06/03/world-news/nato-chief-warns-young-russians-against-signing-up-for-army-high-chance-youll-die/
52,2026-06-04-16-38-21 +0000,nyt,"Mideast Live Updates: Israel and Hezbollah Trade Strikes, Leaving New Cease-Fire in Doubt",https://www.nytimes.com/live/2026/06/04/world/iran-war-trump-israel-lebanon
44,2026-06-03-21-43-00 +0000,wsj,Some GOP lawmakers are pushing to kill the administration’s $1.8 billion “anti-weaponization” fund by adding restrictions to an immigration-enforcement bill that is a priority of President Trump,https://www.wsj.com/politics/policy/fight-to-kill-anti-weaponization-fund-risks-gop-blowup-in-senate-af00c0a1
43,2026-06-03-20-05-58 +0000,bbc,One killed and dozens injured in Iranian drone strikes on Kuwait airport,https://www.bbc.com/news/articles/c5yx135yg53o?at_medium=RSS&at_campaign=rss
42,2026-06-04-16-45-01 +0000,startribune,"The Dow jumps 900 points as oil prices ease, but slumping AI stocks keep Wall Street in check",https://www.startribune.com/asian-shares-retreat-as-us-stocks-halt-their-record-breaking-rally-while-oil-prices-fall-back/601853026
42,2026-06-04-15-00-13 +0000,nyt,"Rebecca Grossman and Scott Erickson, Ex-MLB Pitcher, Found Liable for $176 Million in Hit-and-Run",https://www.nytimes.com/2026/06/04/us/rebecca-grossman-scott-erickson-trial-damages.html
42,2026-06-04-01-00-00 +0000,wsj,"Amaryllis Fox Kennedy, a former Trump administration official, said she resigned in part because she was frustrated with the lack of oversight of the intelligence community’s use of taxpayer funds",https://www.wsj.com/politics/national-security/the-kennedy-who-says-she-left-the-white-house-over-concerns-about-cia-spending-1d49ffe9
41,2026-06-03-20-58-49 +0000,nypost,Ebola fears prompt Spanish city to cancel Congo’s World Cup warmup match against Chile,https://nypost.com/2026/06/03/sports/ebola-fears-prompt-spanish-city-to-cancel-congos-world-cup-warmup-match/
