score,pubdate,source,title,link
123,2025-10-06-22-57-48 +0000,nypost,Senate Democrats reject latest effort to end government shutdown – as Trump signals he’s open to negotiating a healthcare deal,https://nypost.com/2025/10/06/us-news/senate-democrats-reject-latest-effort-to-end-government-shutdown/
81,2025-10-06-12-42-08 +0000,nypost,Bari Weiss to run new debate show at CBS News as editor in chief,https://nypost.com/2025/10/06/media/bari-weiss-to-run-new-debate-show-at-cbs-news-as-editor-in-chief-report/
60,2025-10-06-20-04-32 +0000,nypost,"Trump appealing ruling against Portland National Guard deployment, judge ‘untethered in reality’: White House",https://nypost.com/2025/10/06/us-news/trump-appealing-ruling-against-portland-national-guard-deployment-judge-untethered-in-reality-white-house/
43,2025-10-07-01-58-41 +0000,nyt,Israel and Hamas Meet in Egypt to Discuss Gaza Peace Plan,https://www.nytimes.com/2025/10/06/world/middleeast/israel-gaza-hamas-peace-talks.html
42,2025-10-06-19-11-11 +0000,bbc,US Supreme Court rejects Ghislaine Maxwell appeal in Epstein case,https://www.bbc.com/news/articles/cn83e6q7lq4o?at_medium=RSS&at_campaign=rss
39,2025-10-07-04-59-56 +0000,nypost,Ex-LA deputy mayor of public safety sentenced for calling in fake bomb threat to get out of virtual meeting,https://nypost.com/2025/10/07/us-news/ex-la-deputy-mayor-of-public-safety-sentenced-for-calling-in-fake-bomb-threat-to-get-out-of-virtual-meeting/
37,2025-10-07-01-30-25 +0000,nypost,"Young girls, 12 and 13, killed in horrific NYC subway surfing tragedy ID’d: ‘Full of life, and taken from us far too soon’",https://nypost.com/2025/10/06/us-news/young-girls-12-and-13-killed-in-horrific-nyc-subway-surfing-tragedy-idd-full-of-life-and-taken-from-us-far-too-soon/
35,2025-10-06-23-00-36 +0000,nypost,"Hundreds of Mount Everest hikers rescued after snow, storm strands them on world’s highest mountain — scores more still unaccounted for",https://nypost.com/2025/10/06/world-news/hundreds-of-mount-everest-hikers-rescued-after-snow-storm-strands-them-on-worlds-highest-mountain-scores-more-still-unaccounted-for/
34,2025-10-06-10-00-00 +0000,nypost,"These Americans died fighting in Ukraine, now their parents have a message for President Trump: ‘Freedom isn’t just for America’",https://nypost.com/2025/10/06/world-news/parents-of-americans-who-died-fighting-in-ukraine-tell-trump-freedom-isnt-just-for-americans/
34,2025-10-06-07-36-00 +0000,wsj,Japan’s Next Prime Minister Could Make Rate Increases Tricky for Bank of Japan,https://www.wsj.com/articles/japans-next-prime-minister-could-make-rate-increases-tricky-for-bank-of-japan-20396126
