score,pubdate,source,title,link
136,2025-10-13-20-53-37 +0000,wapo,Trump and world leaders meet in Egypt on future of Gaza as Israel celebrates return of hostages,https://www.washingtonpost.com/world/2025/10/13/trump-israel-gaza-hostage-release-news/
68,2025-10-14-10-52-43 +0000,nypost,President Trump accuses Time magazine of deliberately using the worst photo ‘of all time’ on a cover praising his peace deal,https://nypost.com/2025/10/14/us-news/president-trump-accuses-time-magazine-of-deliberately-using-the-worst-photo-of-all-time-on-a-cover-praising-his-peace-deal/
52,2025-10-13-19-08-18 +0000,nypost,Israeli hostages returning to their families look shockingly different after more than two years in Hamas captivity,https://nypost.com/2025/10/13/world-news/israeli-hostages-returning-to-their-families-look-shockingly-different-after-more-than-two-years-in-hamas-captivity/
51,2025-10-14-02-41-46 +0000,nypost,"Ex-student allegedly stabs 3 staff members, plants bombs near California special needs school: police",https://nypost.com/2025/10/13/us-news/ex-student-allegedly-stabs-3-staff-members-plants-bombs-near-california-special-needs-school-police/
50,2025-10-13-13-11-27 +0000,nypost,"Dow soars nearly 600 points after Trump, Vance calm markets over China trade war fears",https://nypost.com/2025/10/13/business/dow-futures-soar-400-points-after-trump-vance-calm-markets-over-china/
50,2025-10-14-01-59-18 +0000,cbc,"New York Times, AP, Reuters and Newsmax among news organizations fighting new press rules",https://www.cbc.ca/news/world/new-york-times-ap-newsmax-pentagon-rules-9.6937341?cmp=rss
47,2025-10-14-01-00-00 +0000,wsj,"The White House move to lay off roughly 4,000 government workers amid the shutdown is expected to affect everything from financing community development to supporting special education",https://www.wsj.com/politics/policy/trump-government-shutdown-federal-layoffs-agencies-5f58cd1a
45,2025-10-14-05-40-36 +0000,nypost,"82-year-old woman shot husband dead at South Carolina nursing home, left cryptic note behind: cops",https://nypost.com/2025/10/14/us-news/82-year-old-woman-accused-of-shooting-husband-dead-at-south-carolina-nursing-home/
38,2025-10-13-20-57-45 +0000,bbc,Israeli hostages and Palestinian detainees freed as Trump hails 'historic dawn' in Middle East,https://www.bbc.com/news/articles/c740jx07vz0o?at_medium=RSS&at_campaign=rss
34,2025-10-13-21-59-00 +0000,wsj,What has Trump done as president so far? The Wall Street Journal is tracking his biggest moves to reshape the federal government. See the full list.,https://www.wsj.com/politics/policy/donald-trump-tracker-executive-orders-tariffs-list-a30c92e2
