score,pubdate,source,title,link
91,2026-02-23-03-16-13 +0000,nyt,Armed Man Shot Dead at Mar-a-Lago by Trump’s Secret Service Was a 21-Year-Old From N.C.,https://www.nytimes.com/2026/02/22/us/north-carolina-man-shot-html.html
60,2026-02-22-22-13-39 +0000,nypost,Panicked passengers run for lives at Guadalajara airport as Mexican cartel violence erupts over killing of Jalisco New Generation leader,https://nypost.com/2026/02/22/world-news/panicked-air-travelers-run-for-lives-at-guadalajara-airport-as-mexican-cartel-violence-erupts-over-killing-of-jalisco-new-generation-leader/
50,2026-02-22-22-52-24 +0000,nypost,"White House trolls Canada, Justin Trudeau with savage post after USA hockey takes Olympic gold",https://nypost.com/2026/02/22/sports/white-house-trolls-canada-with-savage-post-after-usa-hockey-takes-olympic-gold/
43,2026-02-23-02-00-00 +0000,wsj,"With the bulk of President Trump’s tariffs struck down by the Supreme Court, and a new, temporary global tariff in place, fresh questions are hanging over the U.S. economy",https://www.wsj.com/economy/trade/tariffs-are-a-wild-card-for-the-economy-again-898a0a30
40,2026-02-23-00-55-41 +0000,bbc,Mexico's most wanted drug lord 'El Mencho' killed in military operation,https://www.bbc.com/news/articles/cy4wywnrdd8o?at_medium=RSS&at_campaign=rss
31,2026-02-22-14-00-40 +0000,bbc,Iran students stage first large anti-government protests since deadly crackdown,https://www.bbc.com/news/articles/c5yj2kzkrj0o?at_medium=RSS&at_campaign=rss
25,2026-02-23-03-09-26 +0000,nypost,"Family of Austin Tucker Martin, shotgun-wielding Mar-a-Lago madman, lost daughter in horrific crash years before son was gunned down by Secret Service",https://nypost.com/2026/02/22/us-news/shotgun-wielding-man-killed-by-secret-service-at-mar-a-lago-lost-sister-in-car-crash/
25,2026-02-23-01-21-34 +0000,nypost,Top doctor reveals exactly why avalanche mortality rate is so high — after Tahoe skiers tragedy,https://nypost.com/2026/02/22/us-news/top-doctor-reveals-exactly-why-avalanche-mortality-rate-is-so-high-after-tahoe-skiers-tragedy/
24,2026-02-23-01-19-49 +0000,nypost,"Chaos at LAX after TSA PreCheck and Global Entry shut, furious flyers trapped in massive lines",https://nypost.com/2026/02/22/us-news/lax-mayhem-as-tsa-lines-and-global-entry-are-halted/
22,2026-02-22-15-15-42 +0000,bbc,Brown urges police probe into whether Andrew used RAF bases to meet Epstein,https://www.bbc.com/news/articles/cj0dme87l84o?at_medium=RSS&at_campaign=rss
