score,word
99,iran
67,trump
39,fire
35,cease
21,war
17,strait
16,prices
16,hormuz
15,ceasefire
14,oil
14,he
13,deadline
12,deal
12,new
11,out
10,israel
10,will
9,companies
9,lebanon
9,threat
9,ahead
8,two
8,strikes
8,fuel
8,california
7,gas
7,military
7,attacks
7,strike
7,race
7,market
7,high
6,long
6,under
6,was
6,even
6,best
6,leaving
6,against
6,up
6,republican
6,taylor
5,surge
5,threats
5,plan
5,world
5,year
5,you
5,vance
5,music
5,pakistan
5,uk
5,questions
5,energy
5,announces
5,bitcoin
5,killed
5,district
5,video
5,key
5,their
5,ice
5,marjorie
5,civilization
5,wisconsin
5,greene
5,election
5,north
5,watch
5,price
5,iranians
5,iranian
5,hopes
5,gulf
5,report
5,dies
4,law
4,higher
4,before
4,bondi
4,point
4,fight
4,delta
4,legal
4,power
4,school
4,georgia
4,creator
4,do
4,our
4,bill
4,case
4,democrats
4,relief
4,gets
4,demand
4,court
4,wall
4,here
4,street
4,th
4,death
4,remains
4,systems
4,talks
4,well
4,talk
4,won
4,south
4,remain
4,fall
4,social
4,weeks
4,roundup
4,shell
4,insurance
4,hegseth
4,so
4,freed
4,nyc
4,return
4,canada
4,between
4,first
4,epstein
4,costs
4,hit
4,fired
4,hours
4,judge
4,former
4,next
4,attorney
3,car
3,journalist
3,iraq
3,ford
3,city
3,through
3,peace
3,team
3,amid
3,jeff
3,control
3,no
3,media
3,would
3,campaign
3,top
3,financial
3,don
3,known
3,fiduciary
3,firms
3,consider
3,republicans
3,party
3,whole
3,other
3,raises
3,seeks
3,flying
3,money
3,attack
3,live
3,when
3,shows
3,strong
3,stays
3,couple
3,found
3,president
3,korea
3,liberals
3,holds
3,americans
3,nakamoto
3,paramount
3,denies
3,investigation
3,rescue
3,satoshi
3,demands
3,care
3,stocks
3,brink
3,greece
3,american
3,kittleson
3,shelly
3,soldier
3,swalwell
3,eric
3,since
3,mission
3,china
3,investors
3,hezbollah
3,threatens
3,might
3,countries
3,missing
3,off
3,wins
3,wipe
3,during
3,guilty
3,toll
3,coming
3,keeps
3,supreme
3,tariffs
3,all
3,pay
3,fuller
3,daughter
3,economic
3,move
3,shooting
3,middle
3,cost
3,meet
3,house
3,tried
3,elections
3,billion
3,candidates
3,seat
3,warehouse
3,boost
3,stock
3,factory
3,east
3,behind
3,lapd
