score,pubdate,source,title,link
147,2026-04-17-09-02-18 +0000,cbc,10-day ceasefire in Lebanon takes effect as Trump predicts war with Iran to end 'pretty soon',https://www.cbc.ca/news/world/lebanon-israel-ceasefire-hezbollah-9.7167688?cmp=rss
69,2026-04-17-02-37-00 +0000,wsj,A judge’s ruling halting construction on President Trump’s ballroom set off a string of angry social-media posts that overshadowed White House efforts to refocus on accomplishments like his tax law,https://www.wsj.com/politics/policy/trump-fumes-over-ballroom-pause-as-aides-try-to-shift-focus-to-midterms-a659ef4b
58,2026-04-16-20-12-23 +0000,startribune,ICE agent charged with two felonies for allegedly pointing gun at motorists during surge,https://www.startribune.com/ice-agent-charged-with-two-felonies-for-pointing-his-gun-at-motorists-during-operation-metro-surge/601727970
57,2026-04-16-22-39-47 +0000,nyt,The cease-fire goes into effect after Israel and Hezbollah exchange fire.,https://www.nytimes.com/2026/04/16/world/middleeast/cease-fire-in-lebanon-set-to-take-effect.html
56,2026-04-16-20-48-00 +0000,wsj,"President Trump says he will nominate Dr. Erica Schwartz to direct the CDC, which has been without a permanent director since Susan Monarez was ousted after clashing with RFK Jr. over vaccine policy",https://www.wsj.com/politics/policy/trump-says-hell-nominate-erica-schwartz-to-lead-cdc-1b4d2686
54,2026-04-17-10-00-00 +0000,latimes,"Used EV sales charge up on high gas prices, even as new EV demand declines",https://www.latimes.com/business/story/2026-04-17/used-ev-sales-charge-up-on-high-gas-prices-even-as-new-ev-demand-declines
44,2026-04-16-15-31-00 +0000,wsj,"Europe Has Around Six Weeks of Jet Fuel Left as Iran War Strains Supply, IEA’s Birol Says",https://www.wsj.com/business/energy-oil/europe-has-around-six-weeks-of-jet-fuel-left-as-iran-war-strains-supply-ieas-birol-says-e8038316?mod=pls_whats_news_us_business_f
41,2026-04-16-19-04-00 +0000,wsj,"Former Virginia Lt. Gov. Justin Fairfax Kills Wife, Self in Apparent Murder-Suicide, Police Say",https://www.wsj.com/us-news/former-virginia-lt-gov-justin-fairfax-kills-wife-and-self-police-say-04cec09d
39,2026-04-16-19-33-21 +0000,nypost,Ex-Rep. Eric Swalwell facing Justice Department investigation over sexual assault allegations,https://nypost.com/2026/04/16/us-news/eric-swalwell-facing-justice-department-investigation-over-sexual-assault-allegations/
39,2026-04-17-02-00-00 +0000,wsj,The fight between President Trump and Pope Leo XIV is reverberating in America’s Catholic neighborhoods. Here’s what Catholic voters are saying.,https://www.wsj.com/politics/elections/trump-pope-leo-american-catholics-9e5b5d9a
