score,pubdate,source,title,link
123,2025-09-14-23-51-33 +0000,nypost,Trump blasts ‘the left’ and announces ‘major investigations’ underway after Charlie Kirk assassination,https://nypost.com/2025/09/14/us-news/trump-blasts-the-left-and-announces-major-investigations-underway-after-charlie-kirk-assassination/
45,2025-09-15-14-03-11 +0000,nypost,"Bessent says US, China have reached ‘framework’ for TikTok deal ahead of looming ban",https://nypost.com/2025/09/15/business/us-china-have-reached-framework-on-tiktok-deal-ahead-of-looming-ban/
45,2025-09-15-15-15-00 +0000,wsj,Canadian factories notched the biggest rise in sales in almost two years in July as manufacturing activity showed signs of recovery from the blow dealt by the shift in U.S. trade policy and tariffs,https://www.wsj.com/articles/canada-factory-and-wholesale-sales-continue-to-bounce-back-recovering-from-tariff-hit-ed3e24ae
43,2025-09-15-19-30-07 +0000,nypost,Charlie Kirk shooting suspect Tyler Robinson allegedly confessed to assassination online before arrest: ‘It was me’,https://nypost.com/2025/09/15/us-news/charlie-kirk-shooting-suspect-tyler-robinson-allegedly-confessed-to-assassination-online-before-arrest/
43,2025-09-15-20-29-55 +0000,cbc,"Carney, Poilievre come face-to-face for the first time in Parliament as new sitting starts",https://www.cbc.ca/news/politics/carney-poilievre-face-to-face-1.7634439?cmp=rss
38,2025-09-15-15-48-34 +0000,nyt,Elon Musk Buys $1 Billion in Tesla Stock as Board Defends His Pay,https://www.nytimes.com/2025/09/15/business/elon-musk-buys-tesla-shares.html
36,2025-09-15-16-57-00 +0000,nypost,"On ‘Charlie Kirk Show’ hosted by JD Vance, Stephen Miller vows DOJ, DHS crackdown on left-wing groups ‘promoting violence’",https://nypost.com/2025/09/15/us-news/jd-vance-hosts-charlie-kirk-show-stephen-miller-vows-doj-dhs-crackdown-on-left-wing-groups-promoting-violence/
35,2025-09-15-20-48-11 +0000,nypost,"Long Island lawmaker, Marine will walk 26 hours straight to raise awareness for veterans’ suicide — and he wants you to join",https://nypost.com/2025/09/15/us-news/long-island-lawmaker-marine-will-walk-26-hours-straight-to-raise-awareness-for-veterans-suicide-were-going-to-do-this-together/
34,2025-09-15-15-04-49 +0000,nypost,Top GOP foreign-policy Rep. Michael McCaul won’t seek re-election — and gives chilling warning on ‘World War III’,https://nypost.com/2025/09/15/us-news/texas-rep-michael-mccaul-wont-seek-re-election/
32,2025-09-15-20-48-00 +0000,wsj,"U.S. Strikes Second Alleged Drug Boat From Venezuela, President Trump Says",https://www.wsj.com/world/americas/u-s-strikes-second-alleged-drug-boat-from-venezuela-president-trump-says-0c835ade
