score,pubdate,source,title,link
146,2025-10-24-21-43-10 +0000,nypost,Ontario to pause anti-tariff Reagan ads after Trump calls off trade talks with Canada,https://nypost.com/2025/10/24/us-news/ontario-to-pause-anti-tariff-reagan-ads-after-trump-calls-off-trade-talks-with-canada/
77,2025-10-24-15-22-00 +0000,wsj,"Annual inflation heated up slightly in September, but not as much as economists expected, giving the Fed a clear path for widely expected rate cuts heading into their remaining meetings this year",https://www.wsj.com/economy/consumer-price-index-september-2025-e50c3716
61,2025-10-24-16-12-41 +0000,latimes,"U.S. sanctions Colombia's president, deploys aircraft carrier in new escalation in Latin America",https://www.latimes.com/world-nation/story/2025-10-24/another-us-strike-in-caribbean-targets-alleged-drug-running-boat-killing-6-hegseth-says
48,2025-10-25-08-00-00 +0000,cbc,"Palestinian man says he wishes he could see family, Gaza after losing eyesight in prison",https://www.cbc.ca/news/world/gaza-palestinian-detainee-blind-israeli-sde-teiman-9.6950125?cmp=rss
44,2025-10-24-17-43-51 +0000,nypost,Influential House Minority Leader Hakeem Jeffries finally endorses Zohran Mamdani for NYC mayor after lengthy wait,https://nypost.com/2025/10/24/us-news/hakeem-jeffries-endorses-zohran-mamdani-for-nyc-mayor/
43,2025-10-24-14-59-00 +0000,wsj,"The extended government shutdown has put collecting most October inflation data out of reach for the Bureau of Labor Statistics, according to people familiar with the agency’s operations",https://www.wsj.com/economy/shutdown-puts-october-inflation-report-at-risk-62870270
42,2025-10-24-20-56-50 +0000,latimes,Video shows security opening fire on U-Haul truck outside Coast Guard base in California,https://www.latimes.com/california/story/2025-10-24/coast-guard-uhaul-alameda-shooting
37,2025-10-24-13-54-28 +0000,nypost,"China, Russia use ‘asymmetric advantage,’ unleash sex warfare to seduce US tech execs, steal secrets: report",https://nypost.com/2025/10/24/business/china-russia-sending-attractive-women-to-seduce-us-tech-execs-report/
33,2025-10-24-15-15-04 +0000,nypost,Letitia James mimics MLK’s ‘I Have A Dream’ speech as NY AG pleads not guilty to federal bank charge,https://nypost.com/2025/10/24/us-news/new-york-attorney-general-letitia-james-pleads-not-guilty-to-bank-fraud-false-statements-charges/
32,2025-10-25-03-18-59 +0000,nypost,Department of War receives $130 million from mystery donor to cover troop salaries during shutdown,https://nypost.com/2025/10/24/us-news/department-of-war-receives-130-million-from-mystery-donor-to-pay-troops/
