score,pubdate,source,title,link
140,2026-06-10-15-00-57 +0000,cbc,How Donald Trump is making the FIFA World Cup political amid war with Iran,https://www.cbc.ca/news/politics/donald-trump-sports-9.7229826?cmp=rss
87,2026-06-10-19-31-00 +0000,wsj,"Consumer prices continued to rise quickly in May, as the run-up in energy costs from the war with Iran pushed up overall inflation",https://www.wsj.com/economy/cpi-inflation-report-may-2026-60db25fe
69,2026-06-10-20-07-00 +0000,nyt,Oil Rises on Trump’s Iran Threats and New Strikes Across Middle East,https://www.nytimes.com/2026/06/10/business/oil-stocks-gas-prices-iran.html
64,2026-06-10-21-09-00 +0000,wsj,Bill Gates told Congress that Jeffrey Epstein discovered that he had had affairs during his marriage and tried to leverage that information,https://www.wsj.com/politics/policy/bill-gates-epstein-hearing-house-oversight-committee-3a1b5352
54,2026-06-10-23-12-52 +0000,bbc,Canada proposes teen social media ban - with workaround for tech firms,https://www.bbc.com/news/articles/c872x47gnyjo?at_medium=RSS&at_campaign=rss
51,2026-06-10-23-14-00 +0000,wsj,The race between Maine Republican Sen. Susan Collins and Democrat Graham Platner leaves many women with a difficult choice,https://www.wsj.com/politics/policy/these-women-in-maine-are-agonizing-over-who-to-back-in-collins-platner-showdown-305b8579
43,2026-06-11-02-48-47 +0000,nypost,Federal prosecutors not seeking death penalty in plea deal with man accused of killing top Minnesota Dem,https://nypost.com/2026/06/10/us-news/federal-prosecutors-not-seeking-death-penalty-in-plea-deal-with-man-accused-of-killing-top-minnesota-dem/
37,2026-06-10-15-13-00 +0000,wsj,"Rep. Nancy Mace, a onetime rising star in the Republican Party, was knocked out of the race for South Carolina governor",https://www.wsj.com/politics/elections/nancy-mace-defeated-in-bid-for-south-carolina-governor-d8a4aa6b
36,2026-06-10-19-20-28 +0000,startribune,ICE agent charged with assault during Operation Metro Surge files to move case to federal court,https://www.startribune.com/ice-agent-charged-with-assault-during-operation-metro-surge-files-to-move-case-to-federal-court/601855470
36,2026-06-10-11-07-50 +0000,cbc,Family of victim urges Belfast knife attack not be used 'to fuel hostility' after fiery scenes,https://www.cbc.ca/news/world/knife-attack-belfast-court-appearance-9.7229690?cmp=rss
