score,pubdate,source,title,link
92,2026-05-15-20-10-44 +0000,nyt,Oil Prices Rise as Trump-Xi Summit Yields No Clear Breakthroughs on Iran War,https://www.nytimes.com/2026/05/15/business/oil-stocks-gas-trump-iran.html
59,2026-05-15-21-29-00 +0000,wsj,"Elon Musk’s SpaceX aims to go public on June 12, bond yields hit the highest level in more than a year, and tips for buying a good used EV. Read more in today’s What’s News newsletter:",https://www.wsj.com/economy/central-banking/spacex-to-go-public-june-12-0ed4a402
55,2026-05-16-00-48-06 +0000,nyt,Supreme Court Rejects Virginia Democrats’ Effort to Reinstate New Voting Map,https://www.nytimes.com/2026/05/15/us/politics/supreme-court-virginia-redistricting.html
50,2026-05-16-10-55-15 +0000,nypost,"Israel says it killed leader of Hamas’ military wing, one of the architects of Oct. 7 attacks",https://nypost.com/2026/05/16/world-news/israel-says-it-killed-the-leader-of-hamas-military-wing-one-of-the-architects-of-oct-7-attacks/
45,2026-05-15-16-05-17 +0000,nypost,"Trump says he’ll decide on Taiwan arms sale soon, wants China to ‘cool down’ rhetoric toward island",https://nypost.com/2026/05/15/us-news/trump-claims-xi-doesnt-want-to-see-a-war-over-taiwan-will-decide-on-arms-sale-soon/
34,2026-05-16-13-31-32 +0000,nypost,Hochul and Mamdani’s new fees may cause chaos in NYC property tax system as critics wonder ‘who gets targeted next’,https://nypost.com/2026/05/16/us-news/hochul-mamdanis-new-fees-may-cause-chaos-in-nyc-property-tax-system-as-critics-wonder-who-gets-targeted-next/
33,2026-05-15-19-51-00 +0000,wsj,So You Think You Own Shares in a Hot Startup? Anthropic Says Not So Fast.,https://www.wsj.com/finance/investing/so-you-think-you-own-shares-in-a-hot-startup-anthropic-says-not-so-fast-7b60f938?mod=pls_whats_news_us_business_f
32,2026-05-15-16-37-30 +0000,nypost,Arizona school district accused of letting kids cut class for anti-ICE protest — while keeping parents in the dark,https://nypost.com/2026/05/15/us-news/arizona-school-district-accused-of-letting-kids-cut-class-for-anti-ice-protest-while-keeping-parents-in-the-dark/
31,2026-05-15-22-15-24 +0000,nyt,"Tina Peters, Colorado Election Denier, Will Be Freed by Gov. Jared Polis",https://www.nytimes.com/2026/05/15/us/politics/tina-peters-colorado-trump-polis.html
31,2026-05-16-03-55-42 +0000,nypost,"US and Nigerian forces kill top ISIS leader hiding out in Africa in ‘very complex mission,’ Trump says",https://nypost.com/2026/05/15/us-news/us-and-nigerian-forces-eliminate-top-isis-leader-abu-bilal-al-minuki-in-africa-mission-trump-says/
