score,pubdate,source,title,link
108,2026-08-09-22-50-00 +0000,wsj,"Will Scharf will become the new White House counsel in September, President Trump said, taking the position ahead of the midterm elections and potential congressional investigations",https://www.wsj.com/politics/policy/trump-names-will-scharf-as-new-white-house-counsel-5326dd9e?mod=rss_socialpoliticsfeed
68,2026-08-10-10-02-00 +0000,wsj,"The bruising race to rent in San Francisco goes into overdrive, “moles” in China are leaking official secrets for profit and monoculture makes a surprise summer comeback. Read more in today’s 10-Point newsletter.",https://www.wsj.com/politics/policy/behind-private-credits-upbeat-claims-loan-health-is-worsening-7b860bc7?mod=rss_socialpoliticsfeed
54,2026-08-10-11-10-00 +0000,wsj,"The U.S. and Israeli militaries have pounded Iran hard for more than five months, but Iran is using the Strait of Hormuz as its final point of leverage. Read more in today’s WSJ Politics Newsletter:",https://www.wsj.com/politics/elections/why-is-iran-acting-like-it-is-holding-all-the-cards-in-hormuz-talks-904df972?mod=rss_socialpoliticsfeed
41,2026-08-10-14-52-12 +0000,nypost,Ex-Wisconsin Gov. Scott Walker warns Republicans against backing ‘VERY dangerous’ DSA-backed Francesca Hong in Dem primary,https://nypost.com/2026/08/10/us-news/ex-wisconsin-gov-scott-walker-warns-republicans-against-backing-very-dangerous-dsa-backed-francesca-hong-in-dem-primary/
40,2026-08-09-23-47-30 +0000,bbc,You could be missing out on £150 off your energy bill - here's how to check,https://www.bbc.co.uk/news/articles/czjlk8wx771o?at_medium=RSS&at_campaign=rss
40,2026-08-09-22-18-15 +0000,nypost,Far-left Senate hopeful Abdul El-Sayed blasts Trump’s marriage to Melania after president’s social media comparison,https://nypost.com/2026/08/09/us-news/abdul-el-sayed-blasts-trumps-marriage-to-melania-after-prezs-social-media-comparison/
38,2026-08-10-14-55-02 +0000,nypost,"Massive 7.4-magnitude earthquake strikes Colombia, kills at least 111",https://nypost.com/2026/08/10/world-news/massive-7-4-magnitude-earthquake-strikes-colombia/
37,2026-08-10-16-58-56 +0000,nypost,"DSA co-chair blames Israel for ‘largely inevitable’ Oct. 7 attack, calls Gaza an ‘open-air concentration camp’",https://nypost.com/2026/08/10/us-news/dsa-co-chair-megan-romer-says-events-of-october-7-were-in-many-ways-inevitable-blames-israel-for-running-concentration-camp/
36,2026-08-10-18-51-21 +0000,nypost,"5-year-old boy falls from 4th-floor window of NYC building in front of horrified pedestrians: ‘Where is the f–king parents, man?’",https://nypost.com/2026/08/10/us-news/5-year-old-boy-falls-out-of-4th-floor-window-of-nyc-apartment-building-sources/
33,2026-08-10-16-59-59 +0000,nypost,OpenAI hits pause on new bot testing over ‘critical’ risk concerns in latest AI cybersecurity incident,https://nypost.com/2026/08/10/business/openai-hits-pause-on-new-bot-testing-over-critical-risk-concerns-in-latest-ai-cybersecurity-incident/
