score,pubdate,source,title,link
118,2025-08-12-01-47-00 +0000,wsj,"President Trump said he would deploy National Guard troops to Washington, D.C., and place the city’s police department under federal control",https://www.wsj.com/politics/policy/trump-dc-national-guard-crime-homelessness-89219282
56,2025-08-12-19-21-00 +0000,wsj,The State Department released a long-delayed human rights report that escalates criticism of U.S. allies in Europe for perceived restrictions on freedom of expression while cutting sections on LGBTQ rights and government corruption,https://www.wsj.com/politics/policy/state-department-issues-human-rights-report-reflecting-trump-priorities-600d124d
55,2025-08-12-22-22-09 +0000,nypost,NYC ex-cons slice and dice their way through new culinary training program dished up to keep them on the ‘straight and narrow’,https://nypost.com/2025/08/12/us-news/nyc-ex-cons-slice-and-dice-their-way-through-new-culinary-program/
50,2025-08-12-17-33-00 +0000,wsj,Crypto Entrepreneur Do Kwon Pleads Guilty to Fraud Charges Stemming From Crypto Crash,https://www.wsj.com/finance/currencies/crypto-entrepreneur-do-kwon-pleads-guilty-to-fraud-charges-stemming-from-crypto-crash-50c032fe?mod=rss_markets_main
43,2025-08-12-10-35-02 +0000,nypost,JD Vance says Elon Musk should return to White House — but calls fight with Trump a ‘mistake’,https://nypost.com/2025/08/12/us-news/jd-vance-says-elon-musk-should-return-to-white-house-but-calls-fight-with-trump-a-mistake/
43,2025-08-12-00-10-09 +0000,nypost,ABC News anchor Kyra Phillips reveals she was ‘jumped’ by a ‘half-dressed’ vagrant in DC: ‘We’re all experiencing it firsthand’,https://nypost.com/2025/08/11/us-news/abc-news-anchor-reveals-she-was-jumped-by-a-half-dressed-homeless-man-in-downtown-dc-co-workers-car-stolen-the-morning-trump-federalized-local-police-were-all-experiencing-it-firsthand/
39,2025-08-12-20-22-00 +0000,wsj,"U.S. Steel Plant Where Two Died Will Continue Operating, CEO Says",https://www.wsj.com/us-news/clariton-coke-works-explosion-update-813ca137
39,2025-08-12-00-04-00 +0000,wsj,"President Trump plans to nominate E.J. Antoni, chief economist at the Heritage Foundation, to lead the Bureau of Labor Statistics",https://www.wsj.com/politics/policy/trump-to-nominate-longtime-critic-to-lead-bureau-of-labor-statistics-190e7252
36,2025-08-12-16-42-05 +0000,bbc,Israel bombards Gaza City as UK and allies demand action against 'unfolding famine',https://www.bbc.com/news/articles/clyj0dd0qj9o?at_medium=RSS&at_campaign=rss
36,2025-08-12-16-45-07 +0000,nyt,Philippines Condemns China After South China Sea Collision Captured on Video,https://www.nytimes.com/2025/08/12/world/asia/south-china-sea-chinese-navy-philippines-collision.html
