score,pubdate,source,title,link
127,2025-10-23-23-29-06 +0000,nypost,"Ford warns devasting plant fire will hurt profit, but CEO still upbeat as he thanks Trump",https://nypost.com/2025/10/23/business/ford-warns-devasting-plant-fire-will-hurt-profit-ceo-thanks-trump/
61,2025-10-23-21-24-00 +0000,wsj,Lawmakers failed to provide a last-minute reprieve for air-traffic controllers and other federal workers who are set to miss their next paychecks due to the government shutdown,https://www.wsj.com/politics/policy/air-traffic-controllers-paychecks-government-shutdown-e94ffa5c
54,2025-10-23-20-01-18 +0000,nypost,Here are the corporations and donors footing the bill for Trump’s new White House ballroom,https://nypost.com/2025/10/23/us-news/here-are-the-corporations-donors-paying-for-trumps-white-house-ballroom/
53,2025-10-23-20-25-31 +0000,nyt,Trump’s Sanctions on Russian Oil Sector Ratchet Up Economic War,https://www.nytimes.com/2025/10/23/us/politics/trump-sanctions-russian-oil.html
50,2025-10-24-03-16-11 +0000,nypost,Trump terminates trade talks with Canada over Ontario’s ‘fake’ anti-tariff ad featuring Ronald Reagan,https://nypost.com/2025/10/23/us-news/trump-terminates-trade-talks-with-canada-over-ontarios-fake-anti-tariff-ad-featuring-ronald-reagan/
49,2025-10-23-21-29-34 +0000,latimes,"Trump calls off San Francisco 'surge,' but East Bay braces for action as protests erupt",https://www.latimes.com/california/story/2025-10-23/trump-federal-forces-surge-san-francisco-east-bay
40,2025-10-23-18-06-16 +0000,nypost,French museum was robbed of 2K gold and silver coins hours after $1M Louvre heist,https://nypost.com/2025/10/23/world-news/a-second-french-museum-raided-hours-after-louvre-heist/
36,2025-10-23-13-34-07 +0000,nypost,"King Charles, Pope Leo pray together in rare moment that hasn’t happened in nearly 500 years",https://nypost.com/2025/10/23/world-news/king-charles-pope-leo-pray-together-in-rare-moment-that-hasnt-happened-in-nearly-500-years/
35,2025-10-23-14-00-28 +0000,nypost,"Republican gubernatorial hopeful Darren Bailey mourns son, daughter-in-law, two grandchildren after Montana helicopter crash",https://nypost.com/2025/10/23/us-news/darren-bailey-mourns-son-daughter-in-law-grandkids-after-montana-helicopter-crash/
34,2025-10-23-16-54-38 +0000,nypost,NY AG Letitia James heads to mortgage fraud hearing — as ‘fugitive’ grandniece hauled into court on alleged ‘punch’ threat,https://nypost.com/2025/10/23/us-news/ny-ag-letitia-james-heads-to-virginia-for-mortgage-fraud-hearing/
