score,word
51,trump
21,new
14,he
13,deal
10,will
10,first
9,warner
9,texas
9,court
9,war
9,bros
9,russia
8,netflix
8,out
8,ai
8,world
8,was
8,europe
7,boat
7,gaza
7,putin
7,supreme
7,strike
7,government
7,vaccine
7,health
7,market
7,peace
7,minnesota
7,ukraine
7,california
7,year
7,calls
7,plan
7,israel
6,house
6,military
6,dies
6,lawmakers
6,may
6,president
6,leader
6,report
6,amid
6,video
6,shows
6,india
6,pipe
6,before
6,up
5,post
5,buy
5,all
5,key
5,white
5,republicans
5,administration
5,killed
5,so
5,former
5,economy
5,trade
5,higher
5,immigration
5,use
5,case
5,her
5,them
5,here
5,minister
5,fire
5,ice
5,re
5,police
5,fraud
4,crackdown
4,prices
4,decades
4,canada
4,paramount
4,somali
4,social
4,media
4,talks
4,rise
4,democratic
4,million
4,inflation
4,eurovision
4,americans
4,tech
4,face
4,countries
4,hegseth
4,bomb
4,help
4,long
4,grand
4,james
4,letitia
4,target
4,national
4,jury
4,relationship
4,flights
4,cup
4,do
4,hamas
4,billion
4,ex
4,sales
4,alleged
4,hepatitis
4,ahead
4,bid
4,street
4,battle
4,york
4,accused
4,revealed
4,leave
4,bill
4,plans
3,maduro
3,south
3,africa
3,our
3,roundup
3,talk
3,congressional
3,aid
3,near
3,guard
3,declares
3,killing
3,next
3,ban
3,musk
3,public
3,record
3,school
3,teen
3,newborns
3,delayed
3,earthquake
3,project
3,care
3,nevada
3,follow
3,king
3,ballroom
3,death
3,redistricting
3,win
3,quebec
3,chief
3,homeless
3,news
3,visit
3,campaign
3,leads
3,brian
3,against
3,dc
3,times
3,time
3,jr
3,fuel
3,panel
3,lawsuit
3,congress
3,your
3,you
3,discovery
3,wall
3,end
3,faces
3,erasure
3,votes
3,cbs
3,attacks
3,backed
3,militia
3,modi
3,bbc
3,my
3,venezuela
3,rwanda
3,zelensky
3,run
3,data
3,black
3,declines
3,indict
3,shot
3,two
3,got
3,oil
3,third
3,pentagon
3,no
3,another
3,slightly
3,arrest
3,boss
3,mexico
3,open
3,water
3,top
3,map
3,probe
3,when
3,global
3,japan
3,start
3,democrats
3,america
3,rate
3,during
3,congo
3,makes
