score,pubdate,source,title,link
84,2026-05-04-10-43-08 +0000,nypost,Iran fires on US warship in Strait of Hormuz after Trump announces plans to ‘guide’ ships out,https://nypost.com/2026/05/04/world-news/iran-claims-to-hit-us-warship-in-strait-of-hormuz-after-trump-announces-new-plan-to-guide-ships-out/
61,2026-05-03-21-14-10 +0000,nypost,"3 MV Hondius cruise ship passengers dead, another fighting for their life after suspected hantavirus outbreak",https://nypost.com/2026/05/03/world-news/3-mv-hondius-cruise-ship-passengers-dead-after-suspected-hantavirus-outbreak/
46,2026-05-04-11-15-00 +0000,nypost,"World Liberty Financial hits back at crypto billionaire Justin Sun with a defamation suit, claim he was betting against token",https://nypost.com/2026/05/04/business/world-liberty-financial-hits-back-at-crypto-billionaire-justin-sun-with-a-defamation-suit-claim-he-was-betting-against-token/
38,2026-05-04-18-06-28 +0000,nypost,Judge apologizes to White House Correspondents’ Dinner shooting suspect Cole Allen over jail conditions,https://nypost.com/2026/05/04/us-news/judge-apologizes-to-white-house-correspondents-dinner-shooting-suspect-cole-allen-over-jail-conditions/
33,2026-05-03-23-24-16 +0000,nypost,Ex-NYC Mayor Rudy Giuliani hospitalized in critical condition: spokesperson,https://nypost.com/2026/05/03/us-news/ex-nyc-mayor-rudy-giuliani-hospitalized-in-critical-condition-spokesperson/
31,2026-05-04-18-40-26 +0000,nypost,"New Mexico’s proposed kids safety fixes for Instagram, Facebook may go too far, judge warns",https://nypost.com/2026/05/04/business/new-mexicos-proposed-kids-safety-fixes-for-instagram-facebook-may-go-too-far-judge-warns/
31,2026-05-04-15-22-38 +0000,nypost,Supreme Court restores access to abortion pill mifepristone after appeals court ruling,https://nypost.com/2026/05/04/us-news/supreme-court-restores-access-to-abortion-pill-mifepristone-after-appeals-court-ruling/
31,2026-05-04-09-00-00 +0000,wapo,Poisonous black rain falls in Russia as Ukraine strikes oil facilities,https://www.washingtonpost.com/world/2026/05/04/russia-ukraine-strikes-oil-disaster/
30,2026-05-04-16-53-41 +0000,nypost,Possible cause revealed in ‘12- to 14-alarm’ warehouse fire in leafy NJ town that left police without power: ‘Staring into hell’,https://nypost.com/2026/05/04/us-news/possible-cause-revealed-in-belleville-nj-warehouse-fire/
27,2026-05-04-19-00-40 +0000,bbc,Two killed and many injured after car driven into crowd in German city of Leipzig,https://www.bbc.com/news/articles/ckgpzgxgz58o?at_medium=RSS&at_campaign=rss
