score,pubdate,source,title,link
125,2026-01-18-17-37-12 +0000,nypost,GOP lawmakers irked at Trump’s new planned  tariffs against EU members over Greenland,https://nypost.com/2026/01/18/us-news/gopers-irked-at-trumps-new-planned-tariffs-against-eu-members-over-greenland/
75,2026-01-19-00-00-06 +0000,nypost,"At least 20 killed in high-speed train derailment, crash in southern Spain",https://nypost.com/2026/01/18/world-news/at-least-20-killed-in-high-speed-train-derailment-crash-in-spain/
47,2026-01-18-17-50-47 +0000,nypost,Minneapolis Mayor Jacob Frey rips ICE’s immigration crackdown during blistering CNN interview: ‘Invaded by our own federal government’,https://nypost.com/2026/01/18/us-news/minneapolis-mayor-jacob-frey-claims-city-being-invaded-by-our-own-federal-government/
40,2026-01-19-13-07-38 +0000,bbc,"Trade war in no-one's interest, says PM in face of Trump threats",https://www.bbc.com/news/articles/cvgjkrr4pk0o?at_medium=RSS&at_campaign=rss
38,2026-01-19-11-25-10 +0000,nypost,Josh Shapiro says Harris team asked him if he was ‘double agent for Israel’ during VP vetting process,https://nypost.com/2026/01/19/us-news/josh-shapiro-says-harris-team-asked-him-if-he-was-double-agent-for-israel-during-vp-vetting-process/
37,2026-01-19-09-16-33 +0000,nyt,"European Union Officials Lean Toward Negotiating, Not Retaliating, Over Trump Tariff Threat",https://www.nytimes.com/2026/01/18/world/europe/european-union-respond-trump-greenland.html
31,2026-01-19-10-38-58 +0000,wapo,Trump plans to charge $1 billion for permanent seat on ‘Board of Peace’,https://www.washingtonpost.com/national-security/2026/01/18/trump-peace-board/
30,2026-01-18-20-13-23 +0000,nypost,Hundreds of thousands of french fries wash up on UK beach as cleaners struggle to catch up,https://nypost.com/2026/01/18/world-news/hundreds-of-thousands-of-french-fries-wash-up-on-uk-beach-as-cleaners-struggle-to-catch-up/
28,2026-01-19-02-34-38 +0000,nypost,"NYC woman, 50, found dead in apartment building, leaving neighbors shaken: cops",https://nypost.com/2026/01/18/us-news/nyc-woman-found-dead-in-apartment-building-leaving-neighbors-shaken-cops/
26,2026-01-18-22-10-53 +0000,nypost,Some of Iran’s richest fled to Turkey to party while rest of country wallowed in regime’s deadly crackdown,https://nypost.com/2026/01/18/world-news/some-of-irans-richest-fled-to-turkey-to-party-while-rest-of-country-wallowed-in-regimes-deadly-crackdown/
