score,word
40,trump
14,new
14,up
13,out
11,will
11,ai
10,china
9,police
9,ukraine
9,he
8,tariffs
8,media
8,nvidia
8,deal
8,killed
7,plan
7,canada
7,peace
7,social
7,president
7,warner
7,higher
6,court
6,ban
6,before
6,you
6,russia
6,bros
6,discovery
6,children
6,ice
6,market
6,war
6,japan
5,ny
5,australia
5,judge
5,dies
5,report
5,top
5,under
5,paramount
5,against
5,netflix
5,budget
5,campaign
5,chips
5,shooting
5,hit
5,run
5,health
5,governor
5,suspect
5,off
5,billion
5,land
5,no
5,council
5,rules
5,same
5,re
4,europe
4,declares
4,national
4,stock
4,bank
4,limits
4,far
4,strikes
4,politics
4,space
4,possible
4,city
4,arrest
4,school
4,immigration
4,zelensky
4,air
4,leaders
4,emergency
4,chinese
4,moment
4,minnesota
4,roundup
4,cost
4,between
4,days
4,talk
4,ex
4,case
4,jpmorgan
4,cut
4,year
4,wind
4,student
4,suggests
4,kentucky
4,warns
4,sales
4,university
4,prices
3,fight
3,study
3,leader
3,republicans
3,hostile
3,french
3,hegseth
3,wins
3,silver
3,news
3,cbs
3,release
3,may
3,prize
3,sees
3,sell
3,whether
3,california
3,expected
3,injured
3,climate
3,turn
3,eu
3,little
3,dem
3,least
3,battle
3,fbi
3,founder
3,thailand
3,issues
3,co
3,others
3,group
3,law
3,these
3,hold
3,show
3,gives
3,plans
3,high
3,trade
3,zohran
3,mamdani
3,concerns
3,life
3,sue
3,supreme
3,looks
3,finance
3,been
3,warrant
3,pardoned
3,jobs
3,gov
3,rep
3,stefanik
3,finds
3,military
3,their
3,killing
3,inflation
3,point
3,custody
3,street
3,generated
3,dollar
3,activists
3,saying
3,continue
3,decline
3,google
3,only
3,bid
3,fire
3,energy
3,looms
3,gop
3,force
3,cheap
3,isn
3,major
3,leaves
3,was
3,honduras
3,worker
3,agents
3,questions
3,lithuania
3,balloons
3,belarus
3,million
3,gets
3,travel
3,nyc
3,revealed
3,would
3,ahead
3,today
3,bill
3,boat
3,central
3,see
3,during
3,subsidies
2,fears
2,tuesday
2,ghislaine
2,lineup
2,swings
2,maxwell
2,challenging
2,grand
2,jury
2,halt
2,records
2,harder
2,live
2,interest
2,putin
2,sheriff
2,multiple
