score,pubdate,source,title,link
55,2025-12-21-01-59-17 +0000,wapo,Coast Guard boards oil tanker leaving Venezuela amid Trump’s blockade,https://www.washingtonpost.com/national-security/2025/12/20/venezuela-boats-coast-guard/
46,2025-12-21-10-00-00 +0000,wsj,"Before Charlie Kirk was fatally shot, he was readying for JD Vance to become the next president of the United States. Now, Erika Kirk is determined to make that happen.",https://www.wsj.com/politics/policy/charlie-kirks-empire-is-lining-up-behind-a-jd-vance-presidential-bid-cedeb9cc
34,2025-12-21-09-52-21 +0000,nypost,Australian Prime Minister Anthony Albanese heckled as he faces grieving families at Bondi vigil week after terror attack,https://nypost.com/2025/12/21/world-news/australian-prime-minister-anthony-albanese-heckled-at-bondi-vigil-week-after-hanukkah-terrorist-attack/
32,2025-12-21-03-07-25 +0000,nypost,More than a dozen newly-released Jeffrey Epstein files vanished from Justice Department website,https://nypost.com/2025/12/20/us-news/nearly-2-dozen-newly-released-jeffrey-epstein-files-vanished-from-justice-department-website/
30,2025-12-20-21-46-48 +0000,nypost,"Russian envoy KO’s Trump administration proposal for trilateral peace talks in Miami with Ukraine — instead meets with Kushner, Witkoff",https://nypost.com/2025/12/20/world-news/russian-envoy-rejects-us-proposal-for-trilateral-peace-talks-with-ukraine-meets-with-kushner-witkoff-in-miami/
27,2025-12-20-17-07-47 +0000,nypost,Jordan reveals air force joined US strikes on Islamic State in Syria as new footage is released,https://nypost.com/2025/12/20/world-news/jordan-says-air-force-joined-us-strikes-on-islamic-state-in-syria/
26,2025-12-21-04-30-13 +0000,nypost,"San Francisco power outage left 130,000 in the dark as self-driving cars stalled in middle of streets",https://nypost.com/2025/12/20/us-news/san-francisco-power-outage-leaves-130000-in-the-dark/
24,2025-12-20-15-48-19 +0000,nypost,7 elephants killed after high-speed train collides with massive herd crossing railroad tracks,https://nypost.com/2025/12/20/world-news/high-speed-passenger-train-collides-with-massive-herd-kills-7-elephants-crossing-railway-tracks-in-india/
22,2025-12-21-10-00-54 +0000,nyt,How Many Toys Will Parents Buy for Their Kids This Christmas?,https://www.nytimes.com/2025/12/21/business/mattel-ynon-kreiz-toys-tariffs.html
22,2025-12-21-05-49-16 +0000,nypost,"Providence mayor, police chief honored at college basketball game after scrutiny over Brown shooter investigation",https://nypost.com/2025/12/21/us-news/providence-mayor-brett-smiley-and-police-chief-oscar-perez-honored-at-providence-seton-hall-basketball-game-after-brown-shooting/
