score,pubdate,source,title,link
132,2025-12-15-21-15-00 +0000,wsj,"Democrats and some Republicans say President Trump has gone too far in a social-media post about Rob Reiner, who was found dead alongside his wife on Sunday",https://www.wsj.com/politics/policy/trump-rob-reiner-death-comments-4ab536d1
101,2025-12-16-12-21-54 +0000,nypost,"Heroic couple died in each other’s arms after trying to disarm Bondi Beach terrorists, devastating video shows",https://nypost.com/2025/12/16/world-news/heroic-couple-died-in-each-others-arms-after-trying-to-disarm-bondi-beach-terrorists-devastating-video-shows/
69,2025-12-15-22-51-00 +0000,wsj,Police Ask Public to Help Identify Potential Brown Shooting Suspect Seen in New Videos,https://www.wsj.com/us-news/brown-university-shooting-suspect-search-2479f65f
56,2025-12-16-13-33-47 +0000,nypost,"White House chief of staff Susie Wiles: AG Pam Bondi ‘completely whiffed’ on Epstein files, JD Vance has been ‘conspiracy theorist for a decade’",https://nypost.com/2025/12/16/us-news/ag-pam-bondi-completely-whiffed-handling-of-epstein-files-susie-wiles/
56,2025-12-15-20-13-27 +0000,nypost,US close to strongest ever Ukraine security guarantees in Russia peace deal that won’t ‘be on the table forever’: officials,https://nypost.com/2025/12/15/world-news/us-close-to-strongest-ever-ukraine-security-guarantees-in-russia-peace-deal-that-wont-be-on-the-table-forever-officials/
46,2025-12-15-20-59-29 +0000,nypost,"What is Turtle Island Liberation Front, the extremist anti-government group whose offshoot planned a NYE terror attack",https://nypost.com/2025/12/15/us-news/who-is-turtle-island-liberation-front-the-far-left-group-whose-offshoot-planned-a-nye-terror-attack/
46,2025-12-15-22-00-24 +0000,bbc,Epstein's UK flights had alleged British abuse victims on board - BBC investigation,https://www.bbc.com/news/articles/cy4709kylkxo?at_medium=RSS&at_campaign=rss
37,2025-12-15-23-10-15 +0000,nyt,Ford Will Take $19.5 Billion Hit as It Rolls Back E.V. Plans,https://www.nytimes.com/2025/12/15/business/ford-electric-vehicles-hybrids.html
36,2025-12-16-18-11-16 +0000,nypost,Nick Reiner ‘stormed off’ after getting into tiff with comedian Bill Hader at Conan O’Brien’s Christmas party,https://nypost.com/2025/12/16/us-news/nick-reiner-stormed-off-after-getting-into-tiff-with-bill-hader-at-conan-obriens-christmas-party/
35,2025-12-15-20-55-31 +0000,nypost,Holocaust survivors and children among the 15 killed after crazed gunmen fire on Sydney Hanukkah celebration,https://nypost.com/world-news/bondi-beach-shooting-victims/
