score,pubdate,source,title,link
135,2025-11-18-22-15-00 +0000,wsj,"Once one of Trump’s most strident MAGA allies, Marjorie Taylor Greene now argues he’s out of touch with his base on the economy, foreign policy and the Epstein case",https://www.wsj.com/politics/policy/how-marjorie-taylor-greene-alienated-trump-8ed1e920
77,2025-11-19-01-33-54 +0000,nypost,Trump announces Saudi Arabia will be designated a ‘major non-NATO ally’ as prez honors Crown Prince MBS at WH,https://nypost.com/2025/11/18/us-news/trump-announces-saudi-arabia-will-be-designated-a-major-non-nato-ally/
57,2025-11-18-22-58-00 +0000,wsj,Congress’s approval of legislation to force a public release of federal records tied to the late sex offender Jeffrey Epstein has put new pressure on the DOJ and President Trump,https://www.wsj.com/politics/policy/epstein-files-house-what-next-explained-ba62c3e4
57,2025-11-19-21-43-13 +0000,nypost,"Elon Musk, Nvidia unveil deal with Saudi state-backed firm to build massive AI data center",https://nypost.com/2025/11/19/business/elon-musk-nvidia-unveil-deal-with-saudi-state-backed-firm-to-build-massive-ai-data-center/
44,2025-11-19-16-32-56 +0000,nypost,"Trump Media stock crashes to all-time lows, wiping out $5B in first family wealth during crypto slide",https://nypost.com/2025/11/19/business/trump-media-stock-crashes-to-all-time-lows-wiping-out-5b-in-first-family-wealth-during-crypto-slide/
43,2025-11-19-21-39-38 +0000,bbc,Children among 26 killed in one of Russia's deadliest strikes on western Ukraine,https://www.bbc.com/news/articles/cy0yere4k0zo?at_medium=RSS&at_campaign=rss
38,2025-11-19-21-19-29 +0000,nypost,Ex-Harvard Prez Larry Summers tells students he will keep teaching despite stepping away from public activities in wake of Epstein emails: video,https://nypost.com/2025/11/19/us-news/ex-harvard-prez-larry-summers-tells-students-he-will-keep-teaching-despite-stepping-away-from-public-activities-in-wake-of-epstein-emails/
37,2025-11-19-21-23-35 +0000,nypost,Grocery prices to remain high through Thanksgiving despite Trump’s tariff pardon — here’s when coffee prices will ease,https://nypost.com/2025/11/19/business/grocery-prices-to-remain-high-through-thanksgiving-despite-trumps-tariff-pardon/
37,2025-11-19-11-26-33 +0000,nypost,White House rips House Democrat’s ‘sick’ defense of colleague who texted Jeffrey Epstein during 2019 hearing,https://nypost.com/2025/11/19/us-news/white-house-rips-house-democrats-sick-defense-of-colleague-who-texted-jeffrey-epstein-during-2019-hearing/
36,2025-11-19-11-47-57 +0000,nypost,Rep. Clay Higgins explains why he was the only lawmaker to vote ‘no’ on releasing Epstein files,https://nypost.com/2025/11/19/us-news/louisiana-gop-rep-clay-higgins-explains-why-he-was-the-only-lawmaker-to-vote-no-on-releasing-epstein-files/
