score,pubdate,source,title,link
152,2026-07-18-01-00-00 +0000,wsj,"President Trump’s speech Thursday, in which he tried to raise doubts about the integrity of U.S. elections, frustrated some senior members of Trump’s own Republican Party",https://www.wsj.com/politics/policy/trumps-week-of-policy-u-turns-and-election-allegations-b9d78116
78,2026-07-17-05-24-56 +0000,nypost,"Andy Burnham declared leader of Britain’s Labour Party, will become UK’s next prime minister",https://nypost.com/2026/07/17/world-news/manchester-mayor-andy-burnham-positioned-to-become-britains-next-prime-minister/
70,2026-07-17-22-01-28 +0000,nypost,"States must take election security steps or lose federal funding, Trump admin vows in latest push to pass SAVE America Act",https://nypost.com/2026/07/17/us-news/trump-admin-states-must-cooperate-on-election-security-or-lose-federal-funding/
68,2026-07-17-12-34-28 +0000,nypost,NYC wakes up to ‘unhealthy’ air quality from Canada wildfire smoke — but hope in sight for MetLife’s World Cup final,https://nypost.com/2026/07/17/us-news/nyc-has-unhealthy-air-quality-from-canada-wildfire-but-hope-in-sight-for-metlifes-world-cup-final/
56,2026-07-17-17-25-00 +0000,wsj,"House Republicans are plunging ahead with a plan to approve extra military spending to fund the Iran war, but passage remains uncertain and Trump wants more",https://www.wsj.com/politics/policy/gop-package-to-fund-iran-war-runs-into-republican-doubts-5502da4e
46,2026-07-17-20-51-50 +0000,missionlocal,"Meet the billionaires behind $336M ‘explosion’ of money in California politics, per new report",https://missionlocal.org/2026/07/california-billionaires-election-money-politics-san-francisco/
45,2026-07-17-13-00-00 +0000,wsj,"The Treasury market looks healthy, but underneath, a combustible mix is brewing: the U.S. is issuing record debt into a market increasingly unfriendly to profligate governments, @greg_ip writes",https://www.wsj.com/finance/investing/how-sky-high-deficits-threaten-the-bond-market-eeddd168
45,2026-07-17-21-38-00 +0000,wsj,China’s Moonshot AI Adds More Fuel to Wall Street’s Chip Selloff,https://www.wsj.com/finance/stocks/chinas-moonshot-ai-adds-to-chip-investors-worries-82b01792?mod=rss_markets_main
38,2026-07-17-13-39-25 +0000,nypost,"Iranian strikes hit major source of Kuwaiti drinking water, injure soldiers in latest attack against US ally",https://nypost.com/2026/07/17/world-news/iranian-strike-damages-a-kuwait-desalination-plant-exposing-water-vulnerability-in-dry-mideast/
37,2026-07-17-03-49-00 +0000,wsj,Parasitic Outbreak Linked to Taylor Farms Lettuce Supplied to Taco Bell,https://www.wsj.com/us-news/taco-bell-lettuce-cyclosporiasis-taylor-farms-242689fc?mod=pls_whats_news_us_business_f
