score,word
73,trump
62,iran
43,war
24,birthright
22,citizenship
20,court
17,supreme
15,new
15,off
14,oil
11,will
10,military
10,case
9,ii
9,artemis
9,hormuz
8,end
8,moon
8,president
8,plan
8,he
8,attack
8,market
8,israel
7,strait
7,public
7,families
7,up
7,companies
7,best
7,report
7,prices
7,speech
7,go
7,nyc
7,nasa
6,was
6,shutdown
6,crash
6,year
6,two
6,rises
6,charged
6,out
6,nato
6,california
6,mission
5,socal
5,judge
5,husband
5,murder
5,first
5,one
5,skeptical
5,moment
5,serial
5,she
5,ted
5,just
5,bundy
5,car
5,east
5,administration
5,ahead
5,middle
5,kills
5,hit
5,china
5,amid
5,address
5,here
5,fall
4,noem
4,price
4,billion
4,deal
4,utah
4,makes
4,investment
4,your
4,killed
4,sales
4,talk
4,cup
4,world
4,chinese
4,kristi
4,insurance
4,russian
4,firms
4,against
4,justices
4,american
4,attacks
4,iranian
4,energy
4,only
4,leaves
4,tax
4,part
4,regime
4,americans
4,may
4,dhs
4,astronauts
4,day
4,south
4,living
4,economy
4,cost
4,plane
4,watch
4,ending
4,spacex
4,musk
4,her
4,arrested
4,anti
4,gets
4,finds
4,would
4,time
4,dead
4,found
4,latest
4,industry
4,vows
4,strikes
4,inflation
3,arguments
3,jumps
3,claim
3,him
3,key
3,bank
3,fire
3,group
3,their
3,so
3,venezuela
3,operation
3,takeaways
3,fight
3,fiduciary
3,future
3,canada
3,takes
3,them
3,voice
3,bid
3,top
3,bondi
3,alleged
3,republicans
3,jail
3,today
3,teen
3,well
3,known
3,democrats
3,ai
3,buy
3,historic
3,giant
3,threat
3,europe
3,elon
3,bomb
3,foreign
3,army
3,help
3,company
3,kill
3,food
3,tough
3,nuclear
3,markets
3,nation
3,city
3,million
3,earthquake
3,budget
3,hard
3,texas
3,before
3,cut
3,starmer
3,crimea
3,users
3,killer
3,another
3,during
3,kittleson
3,hopes
3,shelly
3,stocks
3,fund
3,journalist
3,rally
3,house
3,reach
3,ages
3,ready
3,early
3,residents
3,private
3,roundup
3,uk
3,person
3,job
3,indonesia
3,wednesday
3,hope
3,canadian
3,signals
3,town
3,threatens
3,front
3,most
3,financial
3,hits
3,face
3,win
3,you
3,nations
3,dies
3,defense
3,files
3,success
3,means
3,conflict
3,law
3,faces
3,without
3,consider
3,republican
2,tech
2,threatening
2,arguing
2,cops
2,love
2,trial
2,caught
2,growth
2,asian
2,national
2,stake
2,reassure
2,woman
2,funding
2,dems
2,believe
2,limit
2,policy
2,sent
2,link
2,therapy
2,better
2,finish
2,when
2,all
2,calm
2,blasts
2,apple
2,crackdown
2,thousands
2,fake
2,cease
2,questions
2,stranding
2,crime
2,candidate
2,governor
2,heavy
2,brazil
2,also
2,puts
2,banks
2,blow
2,edge
2,offer
2,women
2,completion
2,race
2,objectives
2,county
2,impact
2,moulin
2,technology
2,investigators
2,dollar
2,stallion
2,thee
2,megan
2,general
2,eu
2,scandal
2,corey
2,change
2,maker
2,prosecutors
2,forget
2,rate
2,under
2,dna
2,bet
2,dr
2,suspect
2,san
2,francisco
2,lewandowski
2,former
2,strike
2,jobs
2,went
2,weeks
2,lose
2,even
2,shock
2,korea
2,housing
2,mideast
2,rouge
2,rocket
2,consumer
2,vulnerable
2,enforcement
2,firing
2,attorney
2,immigration
2,didn
2,then
2,security
2,homeland
2,build
2,cross
2,push
2,teeth
2,were
2,netanyahu
2,minneapolis
2,videos
2,care
2,warned
2,five
2,workers
2,nonprofit
2,stand
2,hundreds
2,canvassers
2,chakrabarti
2,saikat
2,white
2,links
2,lawyer
2,launches
2,washington
2,threatened
2,where
2,senate
2,admin
2,taking
2,try
2,congo
2,once
2,sanctions
2,leader
2,delcy
2,rodr
2,guez
2,health
2,spree
2,government
2,hour
2,family
2,save
2,ruling
2,matters
2,cautiously
2,comments
2,data
2,alliance
2,trade
2,nike
2,ice
2,tv
2,pushes
2,prime
2,joint
2,might
2,muslim
2,panic
2,pm
2,charity
2,advisor
2,internet
2,holiday
2,support
2,allies
2,bridge
2,flooding
2,money
2,spike
2,launch
2,lift
2,come
2,tanker
2,viral
2,minnesota
2,need
2,host
2,laws
2,control
2,storm
2,victory
2,declares
2,response
2,looking
2,nearly
2,rise
2,biggest
2,magnitude
2,extremely
2,doubling
2,others
2,tears
2,dow
2,debate
2,abuse
2,accused
2,victim
2,activist
2,russia
2,traffic
2,threats
2,inside
2,eurozone
2,poll
2,yields
2,stock
2,australia
2,months
2,missing
2,brought
2,march
2,letter
2,warning
2,expansion
2,force
2,open
2,gold
2,quick
