score,pubdate,source,title,link
83,2026-06-21-17-30-40 +0000,wapo,Trump threatens Iran over Hormuz as JD Vance holds peace talks,https://www.washingtonpost.com/world/2026/06/21/us-iranian-meet-switzerland-hash-out-peace-plan/
52,2026-06-20-22-11-17 +0000,nypost,Brazil soccer boss allegedly uses federation funds to fly mistress to NYC before meeting up with wife for World Cup opening ceremony,https://nypost.com/2026/06/20/world-news/brazil-football-boss-allegedly-uses-federation-funds-to-fly-mistress-to-nyc-before-meeting-up-with-wife-for-world-cup-opening-ceremony/
30,2026-06-20-23-07-46 +0000,nypost,UK Prime Minister Keir Starmer set to resign after Labour Party turns on him,https://nypost.com/2026/06/20/world-news/uk-prime-minister-keir-starmer-set-to-resign-after-labour-party-turns-on-him/
29,2026-06-20-22-41-34 +0000,wapo,Cyclist arrested at Reflecting Pool is former Olympian who denies vandalism claims,https://www.washingtonpost.com/nation/2026/06/20/cyclist-arrested-reflecting-pool-denies-trump-vandalism-claims/
27,2026-06-21-10-00-00 +0000,startribune,Tolkkinen: Just because Minnesotans don't like the new flag doesn't mean they prefer the old,https://www.startribune.com/tolkkinen-just-because-minnesotans-dont-like-the-new-flag-doesnt-mean-they-prefer-the-old/601858589
25,2026-06-21-14-36-29 +0000,nypost,"Trump breathes fire at Iran over Hormuz closure, terror proxies and warns negotiators: ‘You won’t even make it back to your f–king country’",https://nypost.com/2026/06/21/world-news/trump-threatens-to-destroy-iran-over-strait-of-hormuz-closure-floats-20-guardian-angel-tax-on-oil/
23,2026-06-21-14-00-00 +0000,nypost,Jewish ex-staffer says California college’s chaotic pro-Palestinian takeovers threatened her safety,https://nypost.com/2026/06/21/us-news/employee-sues-pomona-college-on-antisemitism-claims/
23,2026-06-21-09-00-00 +0000,wsj,Jay Clayton has been a loyal ally and golf buddy of President Trump. Now he is a pawn in a larger chess game between the president and Congress.,https://www.wsj.com/politics/policy/the-would-be-intelligence-chief-caught-between-trump-and-congress-859d7d82
21,2026-06-21-17-11-19 +0000,nypost,Long Island town renews controversial contract allowing ICE to use taxpayer-funded shooting range,https://nypost.com/2026/06/21/us-news/islip-renews-controversial-contract-for-ice/
21,2026-06-21-00-15-38 +0000,nypost,Vance lands in Switzerland for talks on Iran peace deal as Strait of Hormuz tensions boil,https://nypost.com/2026/06/20/world-news/vance-jets-switzerland-salvage-iran-peace-deal-strait-hormuz-tensions-boil/
