score,pubdate,source,title,link
146,2025-10-02-12-46-00 +0000,wsj,"President Trump intensified pressure on Democrats as the government shutdown entered its second day, saying he would begin a process to make far-reaching cuts at federal agencies",https://www.wsj.com/politics/elections/trump-to-meet-with-budget-chief-to-discuss-cuts-to-agencies-0ac5a7cb
75,2025-10-01-17-43-30 +0000,nypost,What will ‘TrumpRx’ actually mean for patients? Who will benefit most from slashed drug costs — and what those savings will look like,https://nypost.com/2025/10/01/health/what-will-trumprx-mean-for-patients-who-saves-and-how-much/
66,2025-10-01-23-07-36 +0000,wapo,Israel steps up Gaza City assault as Hamas weighs Trump peace deal,https://www.washingtonpost.com/world/2025/10/01/israel-gaza-city-hamas-ceasefire-deal-flotilla/
61,2025-10-02-00-30-00 +0000,wsj,The Court kept Lisa Cook in her job until it could hear her case. Other institutions had provided little pushback to the unprecedented removal attempt.,https://www.wsj.com/politics/policy/the-supreme-court-just-became-the-last-line-of-defense-for-fed-independence-4b8d18e9
51,2025-10-01-23-09-00 +0000,wsj,"The Trump administration said it is withholding $18 billion in infrastructure funds for some major transportation projects in New York City, citing concerns about diversity, equity and inclusion",https://www.wsj.com/politics/policy/trump-administration-freezes-18-billion-in-nyc-infrastructure-funds-ee7f8148
46,2025-10-02-00-40-13 +0000,nypost,"Video shows terrifying moment masked gunman opens fire on NYC street in reckless, broad daylight shooting",https://nypost.com/2025/10/01/us-news/video-shows-terrifying-moment-masked-gunman-opens-fire-on-nyc-street-in-broad-daylight-shooting/
43,2025-10-02-11-30-18 +0000,nypost,Manchester synagogue car and stabbing attack leaves at least 2 dead on Yom Kippur,https://nypost.com/2025/10/02/world-news/manchester-synagogue-car-and-stabbing-attack-leaves-at-least-2-dead-on-yom-kippur/
43,2025-10-01-14-05-00 +0000,wsj,"White House nominees to lead the BLS and the Commodity Futures Trading Commission were withdrawn after both ran into political resistance, according to people familiar with the decisions",https://www.wsj.com/politics/policy/white-house-withdraws-nominee-to-lead-bureau-of-labor-statistics-ceeae242
41,2025-10-01-18-00-00 +0000,latimes,"As California glaciers disappear, people will see ice-free peaks exposed for the first time in millennia",https://www.latimes.com/environment/story/2025-10-01/californias-glaciers-vanishing
39,2025-10-02-05-15-26 +0000,nypost,Trump admin to provide Ukraine with intelligence – and potentially long-range missiles –  to hit targets deep inside Russia: report,https://nypost.com/2025/10/02/us-news/trump-admin-to-provide-ukraine-with-intelligence-and-potentially-long-range-missiles-to-hit-targets-deep-inside-russia-report/
