score,pubdate,source,title,link
203,2026-04-17-15-59-45 +0000,nyt,"Iran War Live Updates: Tehran Declares Strait ‘Open’ After Lebanon Truce, but Trump Says U.S. Blockade on Iran Continues",https://www.nytimes.com/live/2026/04/17/world/iran-us-war-trump
76,2026-04-17-13-17-05 +0000,nypost,Strait of Hormuz ‘completely open’ until cease-fire’s end as Trump celebrates tumbling oil prices,https://nypost.com/2026/04/17/world-news/strait-of-hormuz-completely-open-until-cease-fires-end-iran-foreign-minister-declares/
70,2026-04-17-02-37-00 +0000,wsj,A judge’s ruling halting construction on President Trump’s ballroom set off a string of angry social-media posts that overshadowed White House efforts to refocus on accomplishments like his tax law,https://www.wsj.com/politics/policy/trump-fumes-over-ballroom-pause-as-aides-try-to-shift-focus-to-midterms-a659ef4b
56,2026-04-16-20-48-00 +0000,wsj,"President Trump says he will nominate Dr. Erica Schwartz to direct the CDC, which has been without a permanent director since Susan Monarez was ousted after clashing with RFK Jr. over vaccine policy",https://www.wsj.com/politics/policy/trump-says-hell-nominate-erica-schwartz-to-lead-cdc-1b4d2686
50,2026-04-17-14-54-56 +0000,nyt,New York New Jersey Stadium? Why MetLife Is Changing Its Name for the World Cup,https://www.nytimes.com/2026/04/17/nyregion/fifa-world-cup-stadium-names-sponsors.html
43,2026-04-17-02-36-12 +0000,wapo,ICE agent charged with assault for allegedly pointing gun during Minneapolis incident,https://www.washingtonpost.com/nation/2026/04/16/ice-agent-charged-minneapolis-highway/
40,2026-04-16-21-56-26 +0000,wapo,10-day ceasefire in Lebanon begins as Israel agrees to U.S.-backed deal,https://www.washingtonpost.com/world/2026/04/16/trump-iran-israel-lebanon-ceasefire-talks/
39,2026-04-17-10-46-15 +0000,nypost,UK PM Keir Starmer under pressure to quit over US ambassador security scandal,https://nypost.com/2026/04/17/world-news/uk-pm-keir-starmer-under-pressure-to-resign-over-us-ambassador-security-scandal/
35,2026-04-16-18-16-24 +0000,nypost,Europe could run out of jet fuel in 6 weeks — throwing flights into chaos in time for summer,https://nypost.com/2026/04/16/world-news/europe-could-run-out-of-jet-fuel-in-6-weeks-throwing-flights-into-chaos/
34,2026-04-17-10-00-00 +0000,latimes,Powerful California institutions backed Swalwell's rise. Now they're facing questions,https://www.latimes.com/california/story/2026-04-17/powerful-california-institutions-backed-swalwells-rise-now-theyre-facing-questions
