score,word
55,trump
22,ice
17,greenland
11,new
9,russia
9,up
8,protest
8,china
8,europe
8,peace
8,afghanistan
8,was
7,year
7,he
7,arrested
7,talks
7,iran
7,minnesota
6,ukraine
6,ai
6,calls
6,canada
6,claims
6,storm
6,tiktok
5,house
5,election
5,davos
5,meet
5,thousands
5,march
5,out
5,carney
5,board
5,california
5,death
5,nyc
5,drug
5,shooting
5,nato
5,against
5,wedding
5,court
5,venezuela
5,tech
5,high
4,killed
4,snowboarder
4,newsom
4,five
4,canadian
4,alleged
4,charge
4,days
4,minneapolis
4,among
4,oil
4,getting
4,winter
4,hundreds
4,ahead
4,war
4,treasury
4,will
4,funeral
4,accused
4,valentino
4,strike
4,street
4,good
4,renee
4,suspect
4,ryan
4,city
4,off
4,finds
4,free
4,boy
4,her
4,wife
4,care
4,texas
4,agent
4,no
4,betting
4,here
4,businesses
4,demand
4,judge
4,life
3,just
3,lawsuit
3,fugitive
3,allies
3,investigation
3,military
3,chinese
3,ex
3,homeless
3,hard
3,solo
3,government
3,group
3,kids
3,hand
3,mexico
3,pacific
3,eastern
3,help
3,white
3,seven
3,woman
3,little
3,your
3,police
3,close
3,olympic
3,pressure
3,center
3,latest
3,like
3,leave
3,prison
3,before
3,office
3,children
3,found
3,money
3,push
3,crackdown
3,walker
3,report
3,fed
3,system
3,intel
3,earth
3,invitation
3,administration
3,democrats
3,key
3,happened
3,security
3,end
3,deal
3,threats
3,minister
3,market
3,secretary
3,women
3,natural
3,hold
3,starmer
3,health
3,run
3,you
3,south
3,really
3,hours
3,two
3,wsj
3,bill
3,called
3,shares
3,star
3,ending
3,authorities
3,millions
3,global
3,news
3,president
3,strikes
3,russian
3,looms
3,claim
3,top
3,pentagon
2,taking
2,hit
2,cold
2,bronx
2,split
2,stock
2,politics
2,boe
2,female
2,behind
2,mourners
2,hurley
2,gavin
2,uncertainty
2,battle
2,day
2,brutal
2,learned
2,soldiers
2,low
2,three
2,bid
2,show
2,access
2,paid
2,bases
2,wall
2,trilateral
2,ever
2,risks
2,history
2,largest
2,hhs
2,celebrates
2,economy
2,wins
2,luxury
2,troops
2,harry
2,geopolitical
2,sources
2,airport
2,charges
2,talk
2,roundup
2,nelson
2,mason
2,chris
2,power
2,way
2,fcc
2,shows
2,legal
2,mandela
2,were
2,player
2,defense
2,african
2,west
2,shot
2,escalates
2,vaccine
2,terms
2,surge
2,putin
2,backed
2,want
2,seizure
2,dollar
2,boosts
2,check
2,rate
2,venture
2,having
2,race
2,chabria
2,east
2,four
2,isn
2,resources
2,gold
2,him
2,uk
2,barron
2,action
2,secret
2,late
2,church
2,driver
2,parents
2,johnson
2,indiana
2,started
2,tax
2,cut
2,trying
2,rare
2,markets
2,prediction
2,sports
2,season
2,nfl
2,scene
2,shocking
2,joint
2,food
2,indian
2,peril
2,serve
2,tesla
2,speed
