score,pubdate,source,title,link
138,2025-10-16-20-59-00 +0000,wsj,The four-star U.S. Navy admiral in charge of U.S. Southern Command will step down as the Trump administration ramps up its military campaign against alleged drug traffickers in Latin America,https://www.wsj.com/politics/national-security/head-of-u-s-southern-command-to-step-down-at-years-end-2d3d66ed
131,2025-10-17-16-51-26 +0000,nyt,Live Updates: Zelensky Will Meet Trump as He Pushes for New Missiles to Strike Russia,https://www.nytimes.com/live/2025/10/17/us/trump-news-zelensky
125,2025-10-16-17-33-15 +0000,nypost,Trump says he will meet with Putin in Budapest in bid to end Ukraine war,https://nypost.com/2025/10/16/us-news/trump-says-he-and-putin-will-meet-in-budapest-in-bid-to-end-ukraine-war/
123,2025-10-16-20-34-59 +0000,nypost,Ex-Trump national security adviser John Bolton indicted on charges of mishandling classified information,https://nypost.com/2025/10/16/us-news/ex-trump-national-security-adviser-john-bolton-indicted-on-charges-of-mishandling-classified-information/
122,2025-10-16-23-01-00 +0000,wsj,Trump Says He Will Meet With Putin in Budapest to Discuss End to Ukraine War,https://www.wsj.com/world/russia/trump-and-putin-to-speak-ahead-of-zelensky-meeting-a1846a93
115,2025-10-16-21-54-57 +0000,cbc,"John Bolton, Trump's ex-national security adviser, charged in classified information probe",https://www.cbc.ca/news/world/john-bolton-charged-classified-information-9.6941494?cmp=rss
110,2025-10-17-11-39-43 +0000,bbc,"Zelensky to make case for missiles at White House, after Trump and Putin agree meeting",https://www.bbc.com/news/articles/crmxz37nv3zo?at_medium=RSS&at_campaign=rss
107,2025-10-17-08-00-00 +0000,cbc,Why Ukraine-Russia peace will be harder for Trump than Gaza deal,https://www.cbc.ca/news/world/trump-ukraine-russia-zelenskyy-washington-9.6940012?cmp=rss
107,2025-10-16-23-30-34 +0000,wapo,Top military officer central to Trump’s drug war will step down early,https://www.washingtonpost.com/national-security/2025/10/16/alvin-holsey-venezuela-hegseth-trump/
104,2025-10-17-15-41-00 +0000,wsj,Former Trump Adviser John Bolton Indicted Over Mishandling of Classified Documents,https://www.wsj.com/us-news/law/doj-john-bolton-indictment-95810188
104,2025-10-16-20-21-13 +0000,nypost,Thune says ‘time’s right’ for Russia sanctions bill as Trump asks Bessent to pitch Europe on China tariffs,https://nypost.com/2025/10/16/us-news/thune-says-times-right-for-russia-sanctions-bill-as-trump-asks-bessent-to-pitch-europe-on-china-tariffs/
102,2025-10-17-03-10-44 +0000,wapo,Trump refiles $15B suit against New York Times after judge’s rebuke,https://www.washingtonpost.com/business/2025/10/16/trump-new-york-times-lawsuit/
102,2025-10-17-02-08-18 +0000,bbc,Putin-Trump call a curveball for Zelensky ahead of White House meeting,https://www.bbc.com/news/articles/cze63r34213o?at_medium=RSS&at_campaign=rss
102,2025-10-17-16-22-01 +0000,nyt,Trump Refiles $15 Billion Lawsuit Against The New York Times,https://www.nytimes.com/2025/10/17/business/media/trump-lawsuit-new-york-times.html
101,2025-10-17-08-10-07 +0000,wsj,Stock Market Today: Dow Rises; Trump Says Extra China Tariffs 'Not Sustainable',https://www.wsj.com/livecoverage/stock-market-today-dow-sp-500-nasdaq-10-17-2025?mod=rss_markets_main
100,2025-10-16-21-14-00 +0000,wsj,The U.S. Chamber of Commerce sued the Trump administration Thursday over hefty new fees in the H-1B visa program,https://www.wsj.com/politics/policy/trump-h1b-visa-fee-lawsuit-chamber-of-commerce-2c55f183
100,2025-10-17-13-05-55 +0000,wapo,"Trump plans Putin summit on Ukraine, raising stakes for Zelensky meeting",https://www.washingtonpost.com/politics/2025/10/16/trump-buoyed-by-gaza-deal-plans-putin-summit-ukraine-peace/
97,2025-10-16-19-30-48 +0000,cbc,Trump says he'll meet with Putin again after 'great progress' in Thursday phone call,https://www.cbc.ca/news/world/trump-putin-meeting-9.6941179?cmp=rss
96,2025-10-16-23-08-32 +0000,bbc,Trump says he authorised CIA in Venezuela as Maduro says 'no to regime change',https://www.bbc.com/news/articles/c0ex1jq9pdvo?at_medium=RSS&at_campaign=rss
94,2025-10-17-00-52-57 +0000,nyt,How the Bolton Indictment Compares to Trump’s Classified Documents Case,https://www.nytimes.com/2025/10/16/us/politics/trump-bolton-indictment-documents.html
92,2025-10-16-21-17-00 +0000,wsj,President Trump said he reached an agreement with a drugmaker to lower the cost of medications used in a common fertility treatment,https://www.wsj.com/politics/policy/trump-ivf-drugs-emd-serono-trumprx-dbea5cb7
92,2025-10-16-18-55-54 +0000,nypost,Trump threatens to ‘go in and kill’ Hamas if Gaza executions continue,https://nypost.com/2025/10/16/us-news/trump-threatens-to-go-in-and-kill-hamas-if-gaza-executions-continue/
91,2025-10-16-22-36-15 +0000,nyt,Trump Moves to Pay Some ICE and TSA Agents During Shutdown,https://www.nytimes.com/2025/10/16/business/trump-ice-pay.html
90,2025-10-17-13-52-00 +0000,wsj,Trump’s Middle East Peace Plan Hits an Early Snag in Gaza,https://www.wsj.com/world/middle-east/trumps-middle-east-peace-plan-hits-an-early-snag-in-gaza-5c6169d1
90,2025-10-17-14-28-05 +0000,nyt,Trump Warns Hamas of Strikes if Violence in Gaza Continues,https://www.nytimes.com/2025/10/16/us/politics/trump-hamas-warnings-gaza-strikes.html
90,2025-10-17-01-31-59 +0000,bbc,China has found Trump's pain point - rare earths,https://www.bbc.com/news/articles/ckg1jr18z4ko?at_medium=RSS&at_campaign=rss
90,2025-10-17-09-16-10 +0000,nyt,Zelensky to Meet With Trump to Discuss Weapons and Peace Prospects for Ukraine,https://www.nytimes.com/2025/10/17/world/europe/zelensky-trump-meeting-white-house-ukraine-war.html
88,2025-10-17-10-00-00 +0000,latimes,Arellano: Trump has turned the White House into a government of 'snowflakes',https://www.latimes.com/california/story/2025-10-17/republicans-snowflakes
88,2025-10-17-15-15-38 +0000,nyt,Putin Plays to Trump’s Ego as U.S. Wavers on Ukraine Aid,https://www.nytimes.com/2025/10/17/world/europe/putin-trump-call-meeting-ukraine-russia.html
88,2025-10-17-07-25-41 +0000,nyt,"After ‘Productive’ Call, Trump Plans Another Meeting With Putin",https://www.nytimes.com/2025/10/16/us/politics/trump-putin-cease-fire-ukraine.html
88,2025-10-17-15-41-35 +0000,nypost,Trump admits China tariff threats ‘not sustainable’ as trade tensions persist,https://nypost.com/2025/10/17/business/trump-admits-china-tariff-threats-not-sustainable-as-trade-tensions-persist/
87,2025-10-16-20-01-00 +0000,wsj,India Delicately Counters Trump Claim It Will Drop Russian Oil,https://www.wsj.com/world/india/india-delicately-counters-trump-claim-it-will-drop-russian-oil-1e21cf97
87,2025-10-17-15-46-25 +0000,nyt,"How Would Putin, Who Faces an International Arrest Warrant, Get to Hungary to See Trump?",https://www.nytimes.com/2025/10/17/us/politics/putin-budapest-trump-icc-arrest-warrant.html
86,2025-10-16-21-58-39 +0000,nypost,NYC schools sue Trump admin over $47M funding cuts tied to transgender policies,https://nypost.com/2025/10/16/us-news/city-sues-to-halt-fed-funding-cuts-over-school-trans-policies/
85,2025-10-17-15-02-09 +0000,nypost,"Ex-Trump special counsel Jack Smith referred to DOJ for misconduct probe, potential disbarment",https://nypost.com/2025/10/17/us-news/ex-trump-special-counsel-jack-smith-referred-to-doj-for-probe-on-professional-misconduct-potential-state-disbarment/
85,2025-10-16-23-24-11 +0000,bbc,How CIA deployment gives Trump no 'limitations' on Venezuela action,https://www.bbc.com/news/articles/c751l7gqx1no?at_medium=RSS&at_campaign=rss
84,2025-10-16-20-26-41 +0000,bbc,What we know about White House plans for an 'Arc de Trump',https://www.bbc.com/news/articles/cy7e8lv176go?at_medium=RSS&at_campaign=rss
84,2025-10-16-20-22-30 +0000,nypost,Mikie Sherrill bashes Trump for threatening to ‘terminate’ $16B Gateway Tunnel Project after Dems reject funding bill,https://nypost.com/2025/10/16/us-news/mikie-sherrill-lashes-out-at-trump-for-threatening-to-terminate-gateway-tunnel-project/
83,2025-10-17-00-17-58 +0000,nyt,"Hailing an Era of ‘Trump Babies,’ White House Unveils I.V.F. Proposals",https://www.nytimes.com/2025/10/16/us/politics/trump-ivf-fertility.html
83,2025-10-16-19-18-17 +0000,nyt,Trump’s Unilateral Spending Cuts Complicate Shutdown Deal,https://www.nytimes.com/2025/10/16/us/politics/trump-unilateral-spending-cuts-shutdown.html
82,2025-10-17-00-58-14 +0000,nypost,Chamber of Commerce sues Trump over H-1B visa $100K fee for skilled foreign workers,https://nypost.com/2025/10/16/us-news/chamber-of-commerce-sues-trump-over-h-1b-visa-100k-fee/
80,2025-10-16-18-05-58 +0000,latimes,California sues Trump administration over 'Solar for All' program cancellation,https://www.latimes.com/environment/story/2025-10-16/california-sues-trump-administration-over-solar-program-cancellation
80,2025-10-16-18-03-29 +0000,nyt,Hacked Airport P.A. Systems Broadcast Anti-Trump and Pro-Hamas Messages,https://www.nytimes.com/2025/10/16/us/airports-hacked-us-canada-trump-hamas.html
80,2025-10-17-14-51-37 +0000,nyt,Unions Return to Court as Trump Eyes Additional Cuts During Shutdown,https://www.nytimes.com/2025/10/17/us/politics/trump-shutdown-cuts-unions.html
79,2025-10-16-21-54-31 +0000,wapo,"Chamber of Commerce sues Trump to block $100,000 fee for H-1B visas",https://www.washingtonpost.com/business/2025/10/16/trump-h1b-visa-chamber-of-commerce-lawsuit/
77,2025-10-17-09-00-17 +0000,wapo,Trump tariffs bring India’s massive garment industry to its knees,https://www.washingtonpost.com/world/2025/10/17/india-trump-tariffs-modi-manufacturing/
77,2025-10-16-22-14-11 +0000,nypost,Trump unveils plan to make IVF cheaper: ‘Many more beautiful American children’,https://nypost.com/2025/10/16/us-news/trump-unveils-plan-to-make-ivf-cheaper/
76,2025-10-16-22-15-31 +0000,bbc,Trump administration sued over $100K fee for skilled worker visas,https://www.bbc.com/news/articles/cm270lj46eyo?at_medium=RSS&at_campaign=rss
74,2025-10-17-02-56-27 +0000,nyt,Salesforce Offers Its Services to Boost Trump’s Immigration Force,https://www.nytimes.com/2025/10/16/us/salesforce-benioff-ice.html
73,2025-10-17-02-55-59 +0000,nyt,Appeals Court Maintains Block on Trump’s Troop Deployment to Illinois,https://www.nytimes.com/2025/10/16/us/appeals-trump-national-guard-troops-illinois.html
73,2025-10-17-01-00-00 +0000,wsj,"Trump Organization Expands in India, Where Many of Its Partners Face Accusations",https://www.wsj.com/world/india/trump-organization-india-real-estate-36eb2946
73,2025-10-17-03-46-08 +0000,nypost,"Zohran Mamdani dodges attacks, straight answers — and can’t say how he’ll pay for socialist proposals in heated NYC mayoral debate",https://nypost.com/2025/10/16/us-news/mamdani-dodges-tough-questions-and-attacks-from-cuomo-and-sliwa-in-nyc-mayoral-election-debate/
72,2025-10-16-21-48-00 +0000,wsj,Opinion | Donald Trump Isn’t a University President,https://www.wsj.com/opinion/donald-trump-isnt-a-university-president-26c93f6b
72,2025-10-17-16-42-19 +0000,nypost,John Bolton spotted still using White House bag tag as he surrenders in classified documents case,https://nypost.com/2025/10/17/us-news/john-bolton-spotted-still-using-white-house-bag-tag-as-he-surrenders-in-classified-documents-case/
71,2025-10-16-17-00-05 +0000,nyt,"Harvard’s Wealth Is Growing, Despite Trump’s Attacks on Its Funds",https://www.nytimes.com/2025/10/16/us/harvard-endowment-trump.html
71,2025-10-16-20-33-09 +0000,latimes,USC rejects Trump education compact aimed at shifting the university to the right,https://www.latimes.com/california/story/2025-10-16/usc-rejects-trump-education-compact
70,2025-10-17-16-00-08 +0000,nyt,Some Chicago Businesses Feeling the Impact of Trump’s Immigration Blitz,https://www.nytimes.com/2025/10/17/us/chicago-economy-business-immigration-crackdown.html
69,2025-10-17-15-20-01 +0000,nyt,Trump Officials Appeal Challenge to Their Efforts to Restrict D.E.I.,https://www.nytimes.com/2025/10/17/us/trump-officials-appeal-challenge-dei-restrictions.html
69,2025-10-17-09-03-55 +0000,nyt,Universities Are Standing Up to Trump,https://www.nytimes.com/2025/10/17/us/universities-are-standing-up-to-trump.html
68,2025-10-16-21-57-00 +0000,wsj,"Newsmax to Start Crypto Reserve Including Bitcoin, Trump Coin",https://www.wsj.com/finance/currencies/newsmax-to-start-crypto-reserve-including-bitcoin-trump-coin-4c943070?mod=rss_markets_main
68,2025-10-17-15-47-49 +0000,nyt,Trump Pushes Indiana Lawmakers to Redraw State Maps,https://www.nytimes.com/2025/10/17/us/politics/trump-indiana-senate-state-maps.html
65,2025-10-16-17-47-54 +0000,nyt,Trump Rattles Vaccine Experts Over Aluminum,https://www.nytimes.com/2025/10/15/health/vaccines-aluminum-trump.html
53,2025-10-17-11-18-02 +0000,nypost,First terrorism charges brought against alleged Antifa members in Texas ICE attack,https://nypost.com/2025/10/17/us-news/antifa-members-cameron-arnold-and-zachary-evetts-charged-in-doj-first-terrorism-charges-in-texas-ice-attack/
50,2025-10-17-10-00-00 +0000,wapo,"The average new-car price hit a record $50,000. Can only the rich buy new?",https://www.washingtonpost.com/business/2025/10/17/50000-new-car-price-record/
50,2025-10-17-08-57-37 +0000,cbc,Andrew Cuomo and Zohran Mamdani trade jabs in heated NYC mayoral debate,https://www.cbc.ca/news/world/andrew-cuomo-and-zohran-mamdani-trade-jabs-in-heated-nyc-mayoral-debate-9.6941981?cmp=rss
49,2025-10-17-16-42-03 +0000,nyt,John Bolton Pleads Not Guilty to Charges of Mishandling Classified Documents,https://www.nytimes.com/2025/10/17/us/politics/bolton-pleads-not-guilty.html
48,2025-10-17-04-57-03 +0000,nypost,Zohran Mamdani’s artist wife skips NYC mayoral debate to teach ceramics class in trendy Brooklyn bistro,https://nypost.com/2025/10/17/us-news/zohran-mamdanis-artist-wife-skips-nyc-mayoral-debate-to-teach-ceramics-class-in-trendy-brooklyn-bistro/
47,2025-10-17-03-11-00 +0000,wsj,New York’s Richest Ask ‘How Dare He?’ as Mamdani Closes In on City Hall,https://www.wsj.com/us-news/zohran-mamdani-new-york-city-wealthy-230722ac
47,2025-10-17-02-56-12 +0000,nypost,Virginia AG candidate Jay Jones ripped for promoting plan to keep ‘children safe’ – after he sent texts wishing a mother could watch kids die,https://nypost.com/2025/10/16/us-news/virginia-ag-candidate-jay-jones-ripped-for-promoting-plan-to-keep-children-safe/
46,2025-10-17-13-17-06 +0000,bbc,Five takeaways from NYC mayoral debate as Mamdani and Cuomo clash,https://www.bbc.com/news/articles/cn8xlx53jn6o?at_medium=RSS&at_campaign=rss
45,2025-10-16-17-50-00 +0000,nypost,"‘Woke’ CBS News standards chief is Bari Weiss’ ‘first scalp,’ as new boss remakes network",https://nypost.com/2025/10/16/media/woke-cbs-news-standards-chief-is-bari-weiss-first-scalp-as-new-boss-remakes-network/
45,2025-10-17-09-00-54 +0000,wapo,"Missing 1,900-year-old Roman artifact was found in a New Orleans garden",https://www.washingtonpost.com/nation/2025/10/17/roman-stone-new-orleans-backyard/
44,2025-10-17-13-21-23 +0000,nypost,John Bolton pleads not guilty to mishandling classified information,https://nypost.com/2025/10/17/us-news/john-bolton-surrenders-to-authorities-after-indictment-over-mishandling-classified-information/
44,2025-10-17-10-00-00 +0000,latimes,New details emerge in murder of L.A. model found stuffed inside her own refrigerator,https://www.latimes.com/california/story/2025-10-17/los-angeles-model-murder-preliminary-body-in-refrigerator
44,2025-10-17-11-45-00 +0000,wsj,Xi Removes China’s No. 2 General in Escalating Purge of Military Leadership,https://www.wsj.com/world/china/xi-removes-chinas-no-2-general-in-escalating-purge-of-military-leadership-15eb3dfd
44,2025-10-17-10-00-27 +0000,nypost,Who won the first NYC mayoral debate? Post panelists weigh in,https://nypost.com/2025/10/17/us-news/who-won-the-first-nyc-mayoral-debate-between-mamdani-cuomo-and-sliwa-post-panelists-weigh-in/
43,2025-10-17-14-37-34 +0000,nypost,"The top 5 moments from the NYC mayoral debate: Attacks, jibes and wild stories",https://nypost.com/2025/10/17/us-news/nyc-mayoral-debates-top-5-moments/
42,2025-10-17-12-56-53 +0000,nypost,‘Nepo baby’ Zohran Mamdani wanted to appear ‘tough’ against Andrew Cuomo: body language expert,https://nypost.com/2025/10/17/us-news/zohran-mamdani-wanted-to-appear-tough-against-a-bedraggled-andrew-cuomo-body-expert/
42,2025-10-17-13-55-13 +0000,bbc,Madagascar's military leader thanks Gen Z protesters as he is sworn in,https://www.bbc.com/news/articles/cr7mn1n53jno?at_medium=RSS&at_campaign=rss
42,2025-10-17-10-52-09 +0000,nypost,Pentagon blasts ‘woke garbage’ Netflix after release of new gay military series ‘Boots’,https://nypost.com/2025/10/17/us-news/pentagon-blasts-netflixs-gay-military-series-boots-as-woke-garbage/
42,2025-10-17-10-00-00 +0000,wsj,Congress Asks Itself: Should the Government Help Market America to Tourists?,https://www.wsj.com/articles/congress-asks-itself-should-the-government-help-market-america-to-tourists-12726860?mod=pls_whats_news_us_business_f
42,2025-10-17-11-31-08 +0000,bbc,MPs demand chief prosecutor explain China spy case collapse,https://www.bbc.com/news/articles/cvgd5jgzdweo?at_medium=RSS&at_campaign=rss
41,2025-10-17-13-00-05 +0000,nyt,Want to Know What You’ll Pay for College? There’s a Fast New Calculator for That.,https://www.nytimes.com/2025/10/17/your-money/college-costs-calculator.html
40,2025-10-17-16-27-53 +0000,bbc,Bolton pleads not guilty to charges of sharing classified information,https://www.bbc.com/news/articles/cg43lwwdwlno?at_medium=RSS&at_campaign=rss
40,2025-10-17-13-50-04 +0000,bbc,The moment Madagascar's new president was sworn in,https://www.bbc.com/news/videos/c993rljpp9po?at_medium=RSS&at_campaign=rss
40,2025-10-17-12-59-49 +0000,bbc,From prison to presidential palace: Who is Madagascar's new military ruler?,https://www.bbc.com/news/articles/cj6ne96gx1do?at_medium=RSS&at_campaign=rss
40,2025-10-17-16-49-00 +0000,wsj,Navy Is Holding Survivors of Latest U.S. Strike Against Alleged Drug Boat,https://www.wsj.com/world/americas/drug-boat-strike-survivors-held-1fbdc97d
39,2025-10-17-13-30-56 +0000,bbc,Government loses bid to block appeal against Palestine Action ban,https://www.bbc.com/news/articles/ce9dg5v43vmo?at_medium=RSS&at_campaign=rss
39,2025-10-17-14-05-00 +0000,wsj,"Funding for federal agencies lapsed beginning at 12:01 a.m. on Wednesday, after Congress was unable to pass a stopgap bill to prevent a government shutdown",https://www.wsj.com/politics/policy/federal-government-shutdown-2025-033773ad
39,2025-10-16-17-02-04 +0000,bbc,MI5 chief 'frustrated' over collapse of China spy case,https://www.bbc.com/news/articles/c0ex172rxwzo?at_medium=RSS&at_campaign=rss
38,2025-10-16-20-22-21 +0000,nyt,Terrorism Charges Against Antifa ‘Cell’ Show Administration’s Focus on the Left,https://www.nytimes.com/2025/10/16/us/politics/justice-department-terrorism-antifa.html
38,2025-10-17-15-18-45 +0000,nyt,"Baek Sehee, South Korean Author of ‘I Want to Die, but I Want to Eat Tteokbokki,’ Dies at 35",https://www.nytimes.com/2025/10/17/arts/baek-se-hee-dead-author.html
