score,pubdate,source,title,link
115,2026-01-25-18-53-33 +0000,nypost,Barack Obama issues rare political statement condemning DHS over Alex Pretti shooting — as Dems rally against Trump admin,https://nypost.com/2026/01/25/us-news/barack-obama-issues-rare-political-statement-condemning-dhs-over-alex-pretti-shooting-as-dems-rally-against-trump-admin/
46,2026-01-25-16-22-26 +0000,nypost,Here’s what airlines owe you if you’re stranded by Winter Storm Fern,https://nypost.com/2026/01/25/us-news/heres-what-airlines-owe-you-amid-winter-storm-fern/
45,2026-01-25-20-15-07 +0000,wapo,Live updates: Trump officials say Minneapolis victim posed threat; videos show he was disarmed,https://www.washingtonpost.com/nation/2026/01/25/live-updates-minneapolis-shooting-alex-pretti/
36,2026-01-25-19-20-05 +0000,nypost,"Hochul demands removal of Noem, Border Patrol chief after killing of second anti-ICE protester",https://nypost.com/2026/01/25/us-news/hochul-demands-removal-of-noem-border-patrols-bovino/
33,2026-01-25-15-41-03 +0000,cbc,"No plans for China free trade deal, Carney says as Trump fixates on Canada",https://www.cbc.ca/news/politics/carney-canada-trump-tariff-threat-china-trade-9.7060150?cmp=rss
30,2026-01-25-17-55-08 +0000,nyt,New York City Schools Announce Remote Learning Day in Response to Storm,https://www.nytimes.com/2026/01/25/us/nyc-school-closure-remote-learning-storm.html
25,2026-01-25-18-44-00 +0000,wsj,"In Battle for Evidence, Minnesota Sues Feds Over Fatal Border Patrol Shooting",https://www.wsj.com/us-news/in-battle-for-evidence-minnesota-sues-feds-over-fatal-border-patrol-shooting-52be59ba
25,2026-01-25-17-00-00 +0000,wsj,"U.S. Speaker of the House Mike Johnson has held the gavel during one of the narrowest Republican majorities in decades, and the margin is set to become slimmer",https://www.wsj.com/politics/republicans-house-majority-is-shakier-than-ever-6732b8d2
23,2026-01-25-05-17-00 +0000,wsj,"Senate Democrats signaled they are willing to shut down much of the government rather than vote for a package that includes funds for immigration enforcement, after a second deadly Minneapolis shooting by federal agents",https://www.wsj.com/politics/policy/senate-democrats-vow-to-block-dhs-funding-risking-another-shutdown-54759b51
22,2026-01-25-16-13-33 +0000,nypost,Shocking  video shows thieves crashing SUV through jewelry store in wild $1M heist: ‘Scariest thing in my life’,https://nypost.com/2026/01/25/us-news/wild-video-shows-thieves-ramming-suv-in-1m-jewelry-heist/
