score,pubdate,source,title,link
155,2025-12-11-04-00-00 +0000,wsj,President Trump wants lower interest rates and a new Fed chair. Wednesday’s divisions suggest one won’t guarantee the other.,https://www.wsj.com/economy/central-banking/feds-fractured-vote-signals-trouble-ahead-for-future-rate-cuts-d13f183f
69,2025-12-10-22-35-53 +0000,bbc,Watch: Video shows US military seizing oil tanker off Venezuela coast,https://www.bbc.com/news/videos/c9vj1jnmekko?at_medium=RSS&at_campaign=rss
66,2025-12-10-22-37-00 +0000,wsj,"Citizens of countries including the U.K. and France will have to disclose five years of their social-media history to visit the U.S., even though they are covered by a visa waiver program",https://www.wsj.com/politics/policy/trump-administration-wants-to-screen-foreign-visitors-social-media-history-for-entry-91d1a1ef
60,2025-12-10-17-09-40 +0000,nypost,Machado’s daughter accepts Nobel Peace Prize in Venezuelan opposition leader’s absence,https://nypost.com/2025/12/10/world-news/machados-daughter-accepts-nobel-peace-prize-in-venezuelan-opposition-leaders-absence/
55,2025-12-10-20-09-00 +0000,wsj,"The Journal answered subscribers’ questions about Fed decision-making in the absence of key data from government agencies, the impact of tariffs and inflation on the rate decision, and more",https://www.wsj.com/economy/central-banking/live-q-a-the-feds-rate-decisionwe-answer-your-questions-on-the-economy-markets-and-more-2f3342a7
52,2025-12-10-15-11-40 +0000,nypost,Husband charged with murdering Miss Switzerland finalist wife who was pureed and had her womb cut out,https://nypost.com/2025/12/10/world-news/husband-charged-with-murdering-miss-switzerland-finalist-wife-who-was-pureed-and-had-her-womb-cut-out/
47,2025-12-10-23-56-02 +0000,nypost,Trump says he wants a new owner for CNN as part of any sale of Warner Bros. Discovery:  ‘A very dishonest group of people’,https://nypost.com/2025/12/10/media/trump-says-he-wants-a-new-owner-for-cnn-as-part-of-any-sale-of-warner-bros-discovery/
43,2025-12-10-20-13-01 +0000,nypost,Nvidia builds AI chip-tracking software while facing pressure over China smuggling: report,https://nypost.com/2025/12/10/business/nvidia-builds-ai-chip-tracking-software-amid-pressure-over-china-smuggling-report/
42,2025-12-11-00-32-00 +0000,wsj,"Fed Chair Jerome Powell said that Fed staffers believe federal data could be overstating job creation by up to 60,000 jobs a month—which suggests the jobs market might be shrinking",https://www.wsj.com/economy/jobs/fed-chair-jerome-powell-says-u-s-may-be-drastically-overstating-jobs-numbers-741c635d
41,2025-12-10-23-21-00 +0000,wsj,More Republicans in the House and Senate are breaking with party leaders and saying the GOP should extend expiring Affordable Care Act subsidies,https://www.wsj.com/politics/policy/some-republicans-break-with-leaders-in-healthcare-fight-362dc861
