score,pubdate,source,title,link
128,2026-04-12-16-17-31 +0000,nyt,The Strait of Hormuz and Iran’s Uranium Stockpiles Were Sticking Points in U.S.-Iran Peace Talks,https://www.nytimes.com/2026/04/11/world/middleeast/iran-strait-of-hormuz-uranium-stockpile-sticking-points.html
80,2026-04-11-23-26-00 +0000,wsj,"Powerful Democrats are calling for Rep. Eric Swalwell to end his campaign for California governor, citing allegations of sexual misconduct. Swalwell called the allegations “flat false.”",https://www.wsj.com/politics/elections/democrats-pressure-swalwell-to-exit-california-governors-race-after-allegations-8dc9f56e
79,2026-04-12-19-50-52 +0000,nypost,"Hungary’s Viktor Orbán concedes defeat after ‘painful’ election, Trump ally ends 16-year stint in power",https://nypost.com/2026/04/12/world-news/hungarys-viktor-orban-concedes-defeat-after-painful-election/
53,2026-04-11-23-00-00 +0000,wsj,"Before taking office, RFK Jr. promised to end what he dubbed the FDA’s “aggressive suppression” of raw milk. Now leading the HHS, he has pivoted to the politically safer choice of whole milk.",https://www.wsj.com/politics/policy/rfk-jr-raw-milk-05c321ef
37,2026-04-12-17-47-00 +0000,wsj,"Neither Iran nor China possess anything like America’s economic muscle, but the two have made up for it by using checkpoints, writes @greg_ip",https://www.wsj.com/economy/global/kryptonite-to-americas-economic-super-powers-chokepoints-351ee72c
34,2026-04-12-09-30-00 +0000,wsj,"Recent months have been marked by slower growth, stubborn inflation and a weaker job market. Economists worry the war in Iran could exacerbate all three",https://www.wsj.com/economy/inflation-growth-and-jobs-all-look-worse-with-the-war-cc9263e5
29,2026-04-12-19-23-59 +0000,cbc,Irish PM announces fuel tax cuts amid days of protests over soaring prices at the pumps,https://www.cbc.ca/news/world/ireland-gas-fuel-protest-tax-9.7161046?cmp=rss
29,2026-04-12-09-00-00 +0000,wsj,Jeanine Pirro’s ability to manage a mercurial president has helped make her a dark-horse candidate in MAGA circles to become the next U.S. attorney general,https://www.wsj.com/politics/policy/judge-jeanine-pirro-trump-08d9c664
26,2026-04-12-16-00-00 +0000,wsj,The immigration crackdown and tepid interest among teens make it harder than ever for restaurants to find someone to wash the dishes,https://www.wsj.com/economy/jobs/restaurants-are-finding-it-harder-than-ever-to-hire-someone-to-wash-the-dishes-18406c48
26,2026-04-12-15-46-51 +0000,cbc,Liberals will keep working across party lines even if byelections deliver majority: MacKinnon,https://www.cbc.ca/news/politics/liberals-majority-government-floorcrossers-9.7160889?cmp=rss
