score,pubdate,source,title,link
194,2025-08-09-01-00-00 +0000,wsj,"President Trump is considering reclassifying marijuana as a less dangerous drug, after pot companies have poured millions of dollars into Trump’s political groups",https://www.wsj.com/politics/policy/trump-marijuana-federal-drug-classification-01a73b8c
89,2025-08-08-16-13-00 +0000,wsj,"President Trump has directed the Pentagon to begin preparing options to use military force against Latin American drug cartels, the latest step in the administration’s campaign against the cartels",https://www.wsj.com/politics/national-security/trump-orders-pentagon-to-prepare-to-target-drug-cartels-in-latin-america-d47150c2
82,2025-08-08-20-03-13 +0000,nypost,Inside Israel’s plan to take over Gaza City and defeat Hamas — with one date holding symbolic meaning,https://nypost.com/2025/08/08/world-news/inside-israels-plan-to-take-over-gaza-city/
56,2025-08-09-09-48-43 +0000,nypost,Zelensky vows Russia will not get any Ukrainian land seized during war as Trump prepares for meeting with Putin,https://nypost.com/2025/08/09/us-news/zelensky-vows-russia-will-not-get-ukranian-land-ahead-of-trump-meeting-with-putin-in-alaska/
54,2025-08-08-14-53-06 +0000,nypost,Longtime foes Armenia and Azerbaijan ink historic peace deal at the White House — vow to back Trump for Nobel prize,https://nypost.com/2025/08/08/us-news/armenia-and-azerbaijan-to-ink-peace-deal-at-white-house/
43,2025-08-08-21-26-21 +0000,nypost,Officer killed in shooting outside CDC HQ in Atlanta by gunman who reportedly blamed COVID vaccine for illness,https://nypost.com/2025/08/08/us-news/active-shooter-reported-at-emory-university-as-students-are-urged-to-run-hide-fight/
43,2025-08-08-21-29-49 +0000,nypost,Trump admin considering two new candidates to be next Fed chair: report,https://nypost.com/2025/08/08/business/trump-admin-considering-two-more-candidates-to-be-next-fed-chair-report/
40,2025-08-08-16-47-10 +0000,nypost,"JD Vance goes fishing with top UK official David Lammy— but raises concerns about free speech, Gaza in catchless meeting",https://nypost.com/2025/08/08/us-news/jd-vance-goes-fishing-for-trout-with-uks-lammy/
38,2025-08-08-21-32-18 +0000,nypost,Embattled Intel CEO calls out ‘misinformation’ after Trump demands he step down over alleged ties to Chinese military,https://nypost.com/2025/08/08/business/intel-ceo-lip-bu-tan-calls-out-misinformation-after-trump-demands-he-step-down-on-reported-ties-to-chinese-military/
33,2025-08-08-21-31-22 +0000,nypost,Vicious NYC killing of 14-year-old Angel Mendoza is so heinous that ‘Raise the Age’ won’t apply for alleged teen killers,https://nypost.com/2025/08/08/us-news/vicious-killing-of-14-year-old-angel-mendoza-is-so-heinous-that-raise-the-age-wont-apply-for-alleged-teen-killers/
