score,word
59,trump
25,epstein
19,new
19,saudi
15,files
15,prince
14,house
13,up
12,crown
11,ai
11,will
10,khashoggi
10,market
8,talk
8,most
8,year
8,court
8,two
8,texas
8,uk
8,plan
7,other
7,killed
7,case
7,out
7,killing
7,chinese
6,election
6,israeli
6,report
6,russia
6,family
6,visit
6,china
6,dollar
6,was
6,zelensky
6,bank
6,roundup
6,release
6,military
6,school
6,white
6,against
6,judge
6,sales
5,president
5,blocks
5,deal
5,cloudflare
5,meta
5,official
5,amid
5,warns
5,outage
5,congress
5,during
5,one
5,ukraine
5,arabia
5,public
5,jeffrey
5,votes
5,behind
5,peace
5,rate
5,fire
5,talks
5,japan
5,nigeria
5,murder
5,million
5,auction
5,america
5,venezuela
5,north
5,billion
5,administration
4,three
4,nvidia
4,island
4,carolina
4,rep
4,palestinian
4,gaza
4,mbs
4,business
4,he
4,chatgpt
4,department
4,nation
4,justice
4,camp
4,working
4,pressure
4,outlook
4,media
4,ahead
4,base
4,poll
4,data
4,revenue
4,off
4,attack
4,suspected
4,missing
4,her
4,here
4,dinner
4,map
4,alleged
4,better
4,found
4,tech
4,next
4,gold
4,painting
4,no
4,canada
3,challenge
3,mayor
3,border
3,you
3,loan
3,project
3,mile
3,boss
3,google
3,jamal
3,remove
3,europe
3,immigrants
3,support
3,restart
3,wall
3,doesn
3,effort
3,him
3,bridge
3,owner
3,criticism
3,rise
3,profit
3,wife
3,authorities
3,life
3,their
3,paramount
3,announces
3,national
3,latest
3,don
3,beloved
3,your
3,illegal
3,fed
3,group
3,she
3,since
3,cuts
3,finds
3,depot
3,word
3,tell
3,hits
3,city
3,strikes
3,russian
3,ban
3,south
3,step
3,helped
3,west
3,musk
3,elon
3,once
3,raise
3,sex
3,government
3,age
3,sue
3,newly
3,comey
3,guard
3,ukrainians
3,abducted
3,dem
3,dismisses
3,klimt
3,rights
3,rises
3,child
3,pay
3,safe
3,bill
3,lebanon
3,refugee
3,death
3,least
3,been
3,chief
3,cut
3,me
3,maga
3,congressional
3,action
3,plans
3,driver
3,before
3,high
3,california
3,investment
3,global
3,ronaldo
3,disrupts
3,cristiano
3,inflation
3,ceo
3,resigns
3,full
3,education
3,israel
3,being
3,budget
3,antitrust
3,hit
3,gop
3,whatsapp
3,instagram
3,minister
3,warner
3,republican
3,sells
3,them
3,under
2,quarterly
2,benefit
2,first
2,pushing
2,offer
2,amazon
2,pm
2,polish
2,toyota
2,attacked
2,press
2,run
2,corruption
2,siege
2,head
2,asks
2,water
2,care
2,auto
2,blast
2,rail
2,industry
2,citizens
2,airlines
2,swift
2,st
2,sarah
2,crypto
2,mary
2,bruce
2,abc
2,hospital
2,art
2,sexual
2,assault
2,cruise
2,rips
2,buildings
2,dead
2,nicki
2,minaj
2,claim
2,christians
2,caught
2,strike
2,need
2,less
2,late
2,put
2,turkey
2,bid
2,steps
2,ftc
2,alleging
2,monopoly
2,energy
2,financial
2,service
2,claims
2,wh
2,curb
2,violence
2,couple
2,lindsey
2,halligan
2,reporter
2,pull
2,leader
2,senate
2,carney
2,pact
2,gulf
2,parts
2,nigerian
2,un
2,mi
2,growth
2,foundation
2,records
2,production
2,lefty
2,ro
2,khanna
2,using
2,moment
2,rules
2,denies
2,oil
2,falls
2,demand
2,fears
2,natural
2,remains
2,canadian
2,use
2,ipo
2,tennessee
2,survivors
2,might
2,foreign
2,tennis
2,star
2,drunk
2,released
2,jury
2,health
2,robert
2,months
2,review
2,especially
2,warm
2,operations
2,cities
2,lawsuit
2,futures
2,recovers
2,earnings
2,scandal
2,bros
2,discovery
2,civil
2,expensive
2,sold
2,journalist
2,haven
2,homes
2,calls
2,lifting
2,relations
2,own
2,guest
2,too
2,nyc
2,forces
2,likely
2,world
2,cup
2,country
2,center
2,seeking
2,identified
2,slams
2,expands
2,car
2,kills
2,legislation
2,offender
2,meet
2,american
2,cost
2,diddy
2,battery
2,probe
2,africa
2,close
2,ottawa
2,germany
2,adverts
2,rooms
2,poland
2,launches
2,continues
2,girls
