score,pubdate,source,title,link
139,2026-01-14-03-31-29 +0000,nypost,Trump threatens ‘very strong action’ against Iran if regime hangs protesters,https://nypost.com/2026/01/13/us-news/trump-threatens-very-strong-action-against-iran-if-regime-hangs-protesters/
71,2026-01-13-21-07-00 +0000,wsj,"President Trump said the economy was poised for solid growth this year, pointing to steadying inflation data as he sought to address one of the GOP’s vulnerabilities ahead of this year’s midterms",https://www.wsj.com/politics/policy/trump-predicts-strong-economic-growth-in-2026-during-speech-in-detroit-71a5a19d
61,2026-01-14-00-11-20 +0000,wapo,New York governor will push for state lawsuits against ICE agents,https://www.washingtonpost.com/nation/2026/01/13/new-york-governor-hochul-ice-lawsuits/
60,2026-01-13-18-32-52 +0000,nyt,"Before White House Meeting, Greenland’s Leader Says Island Would Choose Denmark Over U.S.",https://www.nytimes.com/2026/01/13/us/politics/greenland-denmark-trump-frederiksen.html
54,2026-01-13-22-37-28 +0000,nypost,Eric Adams tells heckler ‘go f–k yourself’ as ex-NYC mayor gets booed at airport: ‘You’re gonna see the Brooklyn in me’,https://nypost.com/2026/01/13/us-news/eric-adams-tells-heckler-go-f-k-yourself-as-ex-nyc-mayor-gets-booed-at-airport-youre-gonna-see-the-brooklyn-in-me/
53,2026-01-13-20-51-30 +0000,cbc,"As Carney heads to China to talk trade, Ontario premier still '100% dead against' rolling back EV tariffs",https://www.cbc.ca/news/canada/toronto/doug-ford-ontario-china-electric-vehicles-9.7043990?cmp=rss
49,2026-01-13-20-29-53 +0000,wapo,Prosecutors seek death for South Korea’s former leader over martial law attempt,https://www.washingtonpost.com/world/2026/01/13/yoon-south-korea-president-death-sentence-martial-law/
46,2026-01-14-16-36-48 +0000,nypost,"Home sales slump dragged through 2025 as mortgage rates, prices keep buyers out of market",https://nypost.com/2026/01/14/business/home-sales-stuck-at-30-year-low-in-2025-as-mortgage-rates-prices-slam-market/
40,2026-01-14-05-49-08 +0000,nypost,Saks Global files for bankruptcy after Neiman Marcus takeover leads to financial collapse,https://nypost.com/2026/01/14/business/saks-fifth-avenue-files-for-bankruptcy-after-neiman-marcus-takeover-leads-to-financial-collapse/
38,2026-01-13-19-36-25 +0000,startribune,"Mass resignation at Minnesota U.S. Attorney’s Office stems from Renee Good shooting, investigation",https://www.startribune.com/joe-thompson-us-attorney-who-uncovered-massive-fraud-in-minnesota-resigns-from-office/601563206
