score,pubdate,source,title,link
25,2025-07-14-02-00-00 +0000,wsj,Chinese manufacturers looking to dodge steep U.S. tariffs are pushing across the border to make their goods in Vietnam. This wasn't exactly the desired outcome of Trump's trade war.,https://www.wsj.com/economy/trade/vietnam-china-manufacturing-trump-tariffs-58767ba2
16,2025-07-14-06-08-00 +0000,wsj,"China’s exports grew at a faster clip in June, topping market expectations as trade tensions with the U.S. eased following a round of bilateral talks",https://www.wsj.com/economy/trade/chinas-exports-beat-expectations-in-boost-for-economy-a75f43a5
15,2025-07-13-20-15-07 +0000,nyt,South African President Opens Corruption Inquiry of Police Leader,https://www.nytimes.com/2025/07/13/world/africa/south-africa-police-corruption-ramaphosa.html
12,2025-07-13-22-20-06 +0000,bbc,Two women killed at Kentucky church as gunman opens fire after shooting officer,https://www.bbc.com/news/articles/cm2l5jn6254o
11,2025-07-14-05-46-00 +0000,bbc,Aviation authority says Boeing fuel switches are safe during crash probe,https://www.bbc.com/news/articles/ce9xpgnx3vdo
11,2025-07-13-15-20-08 +0000,bbc,"Texas camp buildings were removed from map showing flood risks, US media reports",https://www.bbc.com/news/articles/ce8zjk5yx8wo
10,2025-07-13-16-13-14 +0000,nyt,"In Canada’s Northern Outposts, Rusting Relics Once Guarded Against Nuclear War",https://www.nytimes.com/2025/07/13/world/americas/canada-cold-war-golden-dome.html
10,2025-07-13-16-51-25 +0000,bbc,Former Nigerian leader Muhammadu Buhari dies aged 82,https://www.bbc.com/news/articles/c89781qxnzdo
10,2025-07-13-16-53-08 +0000,cbc,Anand says Indo-Pacific strategy will have economic focus but maintain values,https://www.cbc.ca/news/politics/indo-pacific-strategy-anand-1.7583996?cmp=rss
9,2025-07-14-06-32-22 +0000,bbc,Housing-starved Hong Kong turns Covid quarantine site into hostel,https://www.bbc.com/news/articles/cd97pxd49v2o
