score,pubdate,source,title,link
162,2025-09-18-15-10-04 +0000,nypost,Trump claims Jimmy Kimmel was taken off air for ‘bad ratings’ — and ‘said a horrible thing’ about Charlie Kirk,https://nypost.com/2025/09/18/us-news/trump-claims-jimmy-kimmel-was-fired-for-bad-ratings-and-for-saying-a-horrible-thing-about-charlie-kirk/
75,2025-09-18-20-13-00 +0000,wsj,The Trump administration asked the Supreme Court to let it remove Fed governor Lisa Cook from the central bank’s board while a lawsuit challenging the president’s effort to fire her proceeds,https://www.wsj.com/politics/policy/trump-administration-asks-supreme-court-to-allow-fed-governors-removal-3329003d
51,2025-09-19-00-32-02 +0000,wapo,"Threatened by Trump, Canada tries to make up, team up with Mexico",https://www.washingtonpost.com/world/2025/09/18/canada-mexico-trade-carney-sheinbaum-usmca/
44,2025-09-18-17-27-43 +0000,nypost,Protests against Macron and new prime minister flood the streets of France,https://nypost.com/2025/09/18/world-news/protesters-against-macron-and-new-prime-minister-flood-the-streets-of-france/
43,2025-09-18-18-59-08 +0000,bbc,"Two shot dead in attack near West Bank-Jordan crossing, Israeli military says",https://www.bbc.com/news/articles/cr5qv0qmgmjo?at_medium=RSS&at_campaign=rss
43,2025-09-19-13-14-00 +0000,wsj,An awkward image has emerged for Illinois Gov. JB Pritzker as he spars with Trump over Chicago crime and whether National Guard troops should be deployed there to help reduce violence,https://www.wsj.com/us-news/jb-pritzker-fighting-trump-on-chicago-crime-posed-with-man-later-accused-of-murder-eecf59ef
40,2025-09-18-19-53-00 +0000,wsj,The Trump administration is putting the weight of the federal government behind a crackdown on political speech it deems objectionable following the fatal shooting of Charlie Kirk,https://www.wsj.com/politics/policy/jimmy-kimmel-trump-abc-disney-df61df48
36,2025-09-18-14-58-31 +0000,nypost,Jimmy Kimmel’s ABC suspension sparks boycott calls against Disney: ‘Hit them where it hurts’,https://nypost.com/2025/09/18/media/jimmy-kimmel-suspension-from-abc-sparks-boycott-calls-against-disney/
36,2025-09-18-15-15-02 +0000,nypost,Trump admits Putin ‘let me down’ on Ukraine peace talks as UK PM Keir Starmer says dictator ‘has shown his true face’,https://nypost.com/2025/09/18/us-news/trump-admits-putin-let-me-down-on-ukraine-peace-talks/
32,2025-09-18-19-04-07 +0000,bbc,First migrant deported to France under 'one in one out' deal,https://www.bbc.com/news/articles/ckg653r06jgo?at_medium=RSS&at_campaign=rss
