score,pubdate,source,title,link
153,2025-09-21-22-51-23 +0000,nypost,Trump calls Charlie Kirk one of ‘America’s greatest patriots’ in impassioned speech at MAGA influencer’s memorial,https://nypost.com/2025/09/21/us-news/trump-calls-charlie-kirk-one-of-americas-greatest-patriots-in-impassioned-speech-at-maga-influencers-memorial/
41,2025-09-21-22-27-41 +0000,nypost,Erika Kirk forgives assassin who killed husband Charlie: ‘He wanted to save young men — Just like the one who took his life’,https://nypost.com/2025/09/21/us-news/erika-kirk-gives-impassioned-tribute-at-husband-charlies-packed-remembrance-service-god-bless-all-of-you/
41,2025-09-22-06-35-15 +0000,bbc,"South Korea would accept a Trump-Kim deal to freeze nuclear programme, president tells BBC",https://www.bbc.com/news/articles/cwy91w0e1z2o?at_medium=RSS&at_campaign=rss
39,2025-09-22-15-36-02 +0000,cbc,"Ford government lays out demands for bail, sentencing reform ahead of new federal legislation",https://www.cbc.ca/news/canada/toronto/ontario-calling-on-ottawa-tighten-bail-access-1.7639987?cmp=rss
38,2025-09-22-15-31-23 +0000,nypost,"Howard Stern blasts ABC suspension of Jimmy Kimmel, cancels Disney+ subscription: ‘Can no longer keep my mouth shut’",https://nypost.com/2025/09/22/media/howard-stern-blasts-abc-suspension-of-jimmy-kimmel-cancels-disney/
38,2025-09-22-04-29-00 +0000,wsj,"The modern conservative movement arrived in Arizona on Sunday to honor Charlie Kirk. From Trump to cabinet officials to thousands of supporters, here’s a look at some of the people who attended.",https://www.wsj.com/politics/policy/charlie-kirk-memorial-who-came-9c05b4c6
35,2025-09-22-17-29-04 +0000,nypost,Jill Biden’s ex-spokesman reveals ‘cult’ of ‘mean girls’ ruled WH: ‘Biden Bubble was full of bullies’,https://nypost.com/2025/09/22/us-news/michael-larosa-reveals-biden-bubble-was-full-of-bullies/
31,2025-09-22-16-47-01 +0000,nyt,"American Investors Will License and Oversee TikTok’s U.S. Version, White House Says",https://www.nytimes.com/2025/09/22/us/politics/tiktok-deal-algorithm-trump.html
31,2025-09-22-17-21-27 +0000,nypost,Zohran Mamdani slammed by high-profile NY rabbi over lack of ‘regret’ on anti-Israel and police views: ‘Failed miserably’,https://nypost.com/2025/09/22/us-news/zohran-mamdani-slammed-by-high-profile-ny-rabbi-over-lack-of-regret-on-anti-israel-and-police-views-failed-miserably/
30,2025-09-22-15-22-13 +0000,cbc,"India says trade talks with Canada have resumed. Not yet, Canada says",https://www.cbc.ca/news/politics/canada-india-trade-clarification-1.7639850?cmp=rss
