score,pubdate,source,title,link
232,2026-03-13-13-09-42 +0000,nyt,Israel-Iran Conflict: Iran War Live Updates: Hegseth Vows to Reopen Key Strait as U.S. Measures Fail to Calm Oil Fears,https://www.nytimes.com/live/2026/03/13/world/iran-war-trump-oil-israel
89,2026-03-13-05-07-14 +0000,nypost,Trump says Iran’s new Supreme Leader Mojtaba Khamenei is ‘probably alive’ but may be ‘damaged’,https://nypost.com/2026/03/13/us-news/trump-says-irans-new-supreme-leader-mojtaba-khamenei-is-probably-alive-but-may-be-damaged/
81,2026-03-12-18-14-00 +0000,wsj,"When Kash Patel said in one of his first video calls as FBI director that he wanted agents to train with UFC cage fighters, many officials thought he was joking. He wasn’t.",https://www.wsj.com/politics/policy/ufc-fighters-to-hold-training-event-for-fbi-agents-75e9f2af
59,2026-03-13-12-57-52 +0000,wapo,"Suspect in synagogue crash had lost family in Israeli attack on Lebanon, official says",https://www.washingtonpost.com/nation/2026/03/12/temple-israel-synagogue-michigan-attack/
56,2026-03-13-09-49-30 +0000,nypost,"4 crew members killed as US Air Force refueling plane crashes in Iraq, military says",https://nypost.com/2026/03/13/us-news/4-crew-members-killed-as-us-air-force-refueling-plane-crashes-in-iraq/
46,2026-03-13-12-23-17 +0000,bbc,US eases Russia oil sanctions as Iran war pushes up energy prices,https://www.bbc.com/news/articles/clyzj3g3pygo?at_medium=RSS&at_campaign=rss
39,2026-03-13-11-01-00 +0000,wsj,A court’s order that the government must pay back companies for $130 billion in tariffs imposed illegally is leading to more tricky legal questions. Read more in today’s WSJ Politics Newsletter:,https://www.wsj.com/politics/the-tariff-pandoras-box-with-130-billion-in-it-c3a73449
37,2026-03-12-14-53-47 +0000,nypost,"Ex-Iranian soccer star breaks down sharing story of father’s tragic death, talking women’s team",https://nypost.com/2026/03/12/world-news/ex-iranian-womens-soccer-star-empathizes-with-national-team-reveals-story-of-fathers-tragic-death/
34,2026-03-13-10-00-00 +0000,nypost,Pentagon AI chief Emil Michael says it’s ‘totally bananas’ that Anthropic won’t support America — and slams Microsoft for appeasing progressive employees,https://nypost.com/2026/03/13/business/pentagon-ai-chief-emil-michael-says-anthropic-is-bananas/
33,2026-03-13-10-00-00 +0000,nypost,‘Like our Super Bowl’: NYC’s hero St. Patrick’s Day bartenders spill on how to deal with millions of revelers — and survive 16-hour shifts,https://nypost.com/2026/03/13/lifestyle/nyc-st-patricks-day-2026-top-bartenders-spill-their-secrets/
