score,pubdate,source,title,link
247,2026-08-05-20-56-00 +0000,wsj,Abdul El-Sayed’s victory in Michigan’s Democratic Senate primary is a landmark win for the party’s insurgent left wing—and a sign that the fight with centrists over the party’s course is unsettled,https://www.wsj.com/politics/elections/progressive-victory-in-michigan-senate-primary-deepens-democratic-divide-b3b7fe16?mod=rss_socialpoliticsfeed
220,2026-08-05-15-03-22 +0000,cbc,Abdul El-Sayed wins Michigan's Democratic Senate primary in major victory for party's progressive wing,https://www.cbc.ca/news/world/abdul-el-sayed-haley-stevens-democratic-primary-michigan-9.7296570?cmp=rss
214,2026-08-05-13-55-22 +0000,nyt,Abdul El-Sayed Wins Democratic Senate Primary in Michigan in a Victory for the Left,https://www.nytimes.com/2026/08/05/us/politics/el-sayed-stevens-michigan-democratic-senate-primary.html
209,2026-08-05-13-57-05 +0000,nypost,Far-left Michigan Dem Abdul El-Sayed beats Rep. Haley Stevens in record-breaking Senate primary,https://nypost.com/2026/08/05/us-news/michigans-abdul-el-sayed-beats-haley-stevens-in-senate-primary/
204,2026-08-05-16-12-00 +0000,wsj,"Progressive Abdul El-Sayed won the Michigan Democratic Senate primary, dealing a setback to establishment Democrats",https://www.wsj.com/politics/elections/michigan-primary-election-results-2026-d257c567?mod=rss_socialpoliticsfeed
192,2026-08-05-14-15-00 +0000,wsj,"Some things to know about progressive firebrand Abdul El-Sayed, who beat four-term Rep. Haley Stevens to win the Democratic U.S. Senate nomination in Michigan",https://www.wsj.com/politics/five-things-to-know-about-michigans-abdul-el-sayed-fa05caac?mod=rss_socialpoliticsfeed
189,2026-08-05-21-00-11 +0000,nyt,El-Sayed’s Michigan Senate Primary Win Sets Up the Left’s Biggest Test of the Fall,https://www.nytimes.com/2026/08/05/us/politics/el-sayed-michigan-senate-primary-win.html
182,2026-08-05-09-54-43 +0000,wapo,"El-Sayed wins Michigan primary, setting up crucial Senate race",https://www.washingtonpost.com/politics/2026/08/05/michigan-democratic-senate-primary-too-close-call/
176,2026-08-05-17-26-04 +0000,wapo,How El-Sayed won the contentious Michigan Senate Democratic primary,https://www.washingtonpost.com/politics/2026/08/05/how-el-sayed-won-contentious-michigan-senate-democratic-primary/
157,2026-08-05-17-49-11 +0000,nyt,"5 Things to Know About Abdul El-Sayed, Democratic Senate Hopeful in Michigan",https://www.nytimes.com/2026/08/04/us/politics/abdul-el-sayed-democrat-michigan-senate.html
153,2026-08-05-16-20-14 +0000,bbc,Left-wing political outsider wins Democratic Senate primary in Michigan,https://www.bbc.co.uk/news/articles/ckgdkpz07kvo?at_medium=RSS&at_campaign=rss
