score,pubdate,source,title,link
116,2025-11-20-22-15-38 +0000,cbc,"Trump administration touts plan for new oil drilling off California, Florida",https://www.cbc.ca/news/world/trump-administration-oil-drilling-california-florida-9.6986697?cmp=rss
62,2025-11-21-01-36-00 +0000,wsj,"The Transportation Department said it would pay $10,000 bonuses to air-traffic controllers who didn’t miss work during the federal government shutdown",https://www.wsj.com/politics/policy/air-traffic-controllers-with-perfect-shutdown-attendance-to-get-10-000-bonuses-4a42c3de
60,2025-11-20-17-20-17 +0000,nypost,"Rubio casts doubt on pro-Russian  Ukraine peace plan, touts ‘realistic ideas’ to end war",https://nypost.com/2025/11/20/world-news/rubio-shares-unease-over-reports-of-pro-russian-ukraine-peace-deal/
51,2025-11-20-22-37-38 +0000,latimes,Driver charged with murder in crash that killed 13-year-old; he had two previous DUI convictions,https://www.latimes.com/california/story/2025-11-20/driver-suspected-of-dui-in-death-of-13-year-old-boy-had-2-drunk-driving-convictions
42,2025-11-20-15-45-00 +0000,wsj,"Home sales rose to an eight-month high in October, signaling how even a small decline in mortgage rates will attract some buyers back to the market",https://www.wsj.com/economy/housing/home-sales-in-october-rose-to-the-highest-level-since-february-55e57518
41,2025-11-21-11-55-46 +0000,nypost,Democratic lawmakers get ‘24-7′ security after Trump accused them of ‘seditious behavior’ over ‘illegal orders’ video,https://nypost.com/2025/11/21/us-news/democratic-lawmakers-get-24-7-security-after-trump-accused-them-of-seditious-behavior-over-illegal-orders-video/
40,2025-11-21-13-00-00 +0000,wsj,"When Toyota was planning to build its first stand-alone factory in the U.S., Kentucky wasn’t in consideration. But Gov. Martha Layne Collins made it happen anyway.",https://www.wsj.com/arts-culture/books/martha-layne-collins-kentucky-governor-1788d277
36,2025-11-20-17-26-27 +0000,latimes,"Fire marched toward west Altadena hours before official accounts, new report shows",https://www.latimes.com/california/story/2025-11-20/state-report-alarms-eaton-fire-evacuations
36,2025-11-21-00-18-58 +0000,wapo,Federal judge dismisses case against Chicago woman shot by Border Patrol,https://www.washingtonpost.com/nation/2025/11/20/martimar-martinez-shooting-chicago/
35,2025-11-20-23-31-36 +0000,nypost,Ex-New York Post media columnist Keith J. Kelly inducted into Deadline Club New York Journalism Hall of Fame,https://nypost.com/2025/11/20/media/ex-new-york-post-media-columnist-keith-j-kelly-inducted-into-deadline-club-new-york-journalism-hall-of-fame/
