score,pubdate,source,title,link
86,2026-08-31-10-23-07 +0000,nypost,Trump posts AI-generated video of Iran’s Kharg Island ‘blown to smithereens’ hours after first US strikes in a month,https://nypost.com/2026/08/31/us-news/trump-posts-ai-generated-video-of-irans-kharg-island-blown-to-smithereens-hours-after-first-us-strikes-in-a-month/
62,2026-08-31-12-55-25 +0000,bbc,One dead and more than a dozen missing after 'terrifying' flash flood hits Grand Canyon,https://www.bbc.co.uk/news/articles/clylkjyez1do?at_medium=RSS&at_campaign=rss
59,2026-08-31-00-00-00 +0000,wsj,The young rent-stabilized tenants of New York City represent a rare breed of their generation. A few of them opened their doors to The Wall Street Journal.,https://www.wsj.com/economy/housing/these-young-new-yorkers-scored-the-ultimate-deal-a-rent-stabilized-apartment-b130a6a2?mod=rss_socialeconomyfeed
50,2026-08-31-10-55-00 +0000,wsj,The Texas Senate race is shaping up to be a collision of opposing forces in Democrat James Talarico and Republican Attorney General Ken Paxton. Read more in today’s WSJ Politics Newsletter:,https://www.wsj.com/politics/ken-paxton-is-in-texas-trouble-but-he-has-history-and-trump-c128eab2?mod=rss_socialpoliticsfeed
48,2026-08-30-16-13-37 +0000,nypost,Google swaps Lake Ontario maps to ‘Lake America’ following Trump’s renaming order,https://nypost.com/2026/08/30/us-news/google-maps-changes-lake-ontario-to-lake-america-in-us/
41,2026-08-30-16-48-13 +0000,bbc,Head teacher evacuated 900 children minutes before Nepal floods hit school,https://www.bbc.co.uk/news/articles/c5ymvdm5520o?at_medium=RSS&at_campaign=rss
39,2026-08-31-15-24-45 +0000,chitri,Kalshi bans ex-Congressman George Santos for life after concluding he likely was insider trading,https://www.chicagotribune.com/2026/08/31/kalshi-george-santos/
34,2026-08-31-10-00-00 +0000,nypost,Long Island Dems locked in civil war as members accuse chairman of backroom deals with GOP,https://nypost.com/2026/08/31/us-news/long-island-dems-locked-in-civil-war-as-members-accuse-chairman-of-backroom-deals-with-gop/
33,2026-08-30-19-33-47 +0000,chitri,Death toll rises to 38 from Russia’s deadliest attack on Ukraine this year,https://www.chicagotribune.com/2026/08/30/russia-deadliest-attack-on-ukraine/
31,2026-08-31-14-50-36 +0000,bbc,'She slipped out of my hand' - children missing after ferry sinks off northern Cyprus,https://www.bbc.co.uk/news/articles/c1mv5ggg1l8o?at_medium=RSS&at_campaign=rss
