score,pubdate,source,title,link
236,2026-03-13-15-01-36 +0000,nyt,Israel-Iran Conflict: Iran War Live Updates: Hegseth Vows to Reopen Key Strait as U.S. Measures Fail to Calm Oil Market,https://www.nytimes.com/live/2026/03/13/world/iran-war-trump-oil-israel
89,2026-03-13-05-07-14 +0000,nypost,Trump says Iran’s new Supreme Leader Mojtaba Khamenei is ‘probably alive’ but may be ‘damaged’,https://nypost.com/2026/03/13/us-news/trump-says-irans-new-supreme-leader-mojtaba-khamenei-is-probably-alive-but-may-be-damaged/
82,2026-03-12-18-14-00 +0000,wsj,"When Kash Patel said in one of his first video calls as FBI director that he wanted agents to train with UFC cage fighters, many officials thought he was joking. He wasn’t.",https://www.wsj.com/politics/policy/ufc-fighters-to-hold-training-event-for-fbi-agents-75e9f2af
75,2026-03-13-14-12-13 +0000,cbc,"Man in Michigan synagogue attack lost family members in Israeli airstrike in Lebanon, official says",https://www.cbc.ca/news/canada/windsor/michigan-synagogue-attack-lost-family-members-israeli-airstrike-9.7127297?cmp=rss
62,2026-03-13-09-49-30 +0000,nypost,"All 6 crew members killed as US Air Force refueling plane crashes in Iraq, military says",https://nypost.com/2026/03/13/us-news/4-crew-members-killed-as-us-air-force-refueling-plane-crashes-in-iraq/
53,2026-03-13-13-41-35 +0000,bbc,US eases Russia oil sanctions as Iran war pushes up energy prices,https://www.bbc.com/news/articles/clyzj3g3pygo?at_medium=RSS&at_campaign=rss
40,2026-03-13-11-01-00 +0000,wsj,A court’s order that the government must pay back companies for $130 billion in tariffs imposed illegally is leading to more tricky legal questions. Read more in today’s WSJ Politics Newsletter:,https://www.wsj.com/politics/the-tariff-pandoras-box-with-130-billion-in-it-c3a73449
36,2026-03-13-02-00-00 +0000,wsj,Illinois Gov. JB Pritzker’s deep financial involvement in his state’s U.S. Senate primary on Tuesday has angered potential allies for his possible 2028 presidential bid,https://www.wsj.com/politics/policy/illinois-senate-primary-jb-pritzker-de0600ce
35,2026-03-13-10-00-00 +0000,nypost,Pentagon AI chief Emil Michael says it’s ‘totally bananas’ that Anthropic won’t support America — and slams Microsoft for appeasing progressive employees,https://nypost.com/2026/03/13/business/pentagon-ai-chief-emil-michael-says-anthropic-is-bananas/
35,2026-03-13-10-00-00 +0000,nypost,‘Like our Super Bowl’: NYC’s hero St. Patrick’s Day bartenders spill on how to deal with millions of revelers — and survive 16-hour shifts,https://nypost.com/2026/03/13/lifestyle/nyc-st-patricks-day-2026-top-bartenders-spill-their-secrets/
