score,pubdate,source,title,link
127,2025-11-26-01-40-51 +0000,nypost,Top Trump aide Steve Witkoff coached Russians how to win over US president with flattery during Ukraine peace talks: report,https://nypost.com/2025/11/25/world-news/top-trump-aide-coached-russians-how-to-win-over-trump-with-flattery-report/
75,2025-11-26-11-52-06 +0000,nypost,"Foreigners will have to pay extra $100 to enter most popular national parks next year, Trump administration announces",https://nypost.com/2025/11/26/us-news/trump-admin-charging-national-park-foreigners-extra-100-to-visit/
51,2025-11-26-11-10-35 +0000,nypost,"FDA chief promises ‘powerful’ new treatments for cancer, neuro disorders under Trump admin in ‘Pod Force One’ interview",https://nypost.com/2025/11/26/us-news/fda-chief-promises-powerful-new-treatments-for-cancer-neuro-disorders-under-trump-admin-in-pod-force-one-interview/
49,2025-11-26-10-15-47 +0000,nypost,Hong Kong high rise fire kills four as blaze rips through multiple towers in Tai Po,https://nypost.com/2025/11/26/world-news/hong-kong-fire-kills-four-as-blaze-rips-through-multiple-high-rise-towers-in-tai-po/
48,2025-11-25-21-14-00 +0000,wsj,"At the White House’s annual—and typically staid—Turkey pardon ceremony, Trump insulted his Democratic opponents, called the governor of Illinois fat and the mayor of Chicago ‘low IQ’",https://www.wsj.com/politics/policy/trump-pardons-thanksgiving-turkeysand-takes-jabs-at-democrats-7931bbd6
44,2025-11-25-16-09-36 +0000,nypost,Ukraine peace plan expected to be rejected by Russia — likely extending war until after Christmas at minimum: sources,https://nypost.com/2025/11/25/world-news/ukraine-peace-plan-expected-to-be-rejected-by-russia-likely-extending-war-until-after-christmas-at-minimum-sources/
44,2025-11-26-11-00-00 +0000,latimes,Chabria: California's first partner pushes to regulate AI while Trump and tech bros thunder forward,https://www.latimes.com/california/story/2025-11-26/californias-first-partner-pushes-to-regulate-ai-as-trump-threatens-to-forbid-regulations
37,2025-11-25-21-59-00 +0000,wsj,"Shutdown-delayed data showed American consumers closed out the third quarter on a cautious footing, while a measure of consumer confidence tumbled in November",https://www.wsj.com/economy/consumers/u-s-retail-sales-rose-0-2-in-september-below-expectations-536756d2
36,2025-11-26-09-54-55 +0000,cbc,Israel identifies latest hostage remains returned from Gaza as phase 1 of ceasefire winds down,https://www.cbc.ca/news/world/israel-identifies-latest-hostage-remains-returned-from-gaza-as-phase-1-of-ceasefire-winds-down-9.6992693?cmp=rss
33,2025-11-26-08-58-31 +0000,wapo,"Taiwan plans to spend $40 billion on U.S. arms, increase defense budget",https://www.washingtonpost.com/world/2025/11/26/taiwan-us-arms-deal-china/
