score,pubdate,source,title,link
328,2026-03-02-20-10-03 +0000,nyt,Iran’s Top Security Official Calls Trump’s War Aims ‘Delusional’ and Says Iran ‘Will Not Negotiate’,https://www.nytimes.com/2026/03/02/world/middleeast/iran-trump-war-goals.html
110,2026-03-03-18-05-48 +0000,wapo,"Live updates: Amid Iran strikes, three U.S. embassies close in the Middle East; Israel attacks Lebanon",https://www.washingtonpost.com/world/2026/03/03/us-iran-israel-military-strikes-trump-live-updates/
84,2026-03-03-17-48-08 +0000,bbc,Gas and oil prices soar and shares tumble on fears conflict could escalate,https://www.bbc.com/news/articles/cr5lz0vgy52o?at_medium=RSS&at_campaign=rss
66,2026-03-03-14-00-00 +0000,latimes,"Struggling Democrats need to drop out of California's crowded governor race or risk a GOP win, party leader warns",https://www.latimes.com/california/story/2026-03-03/california-democratic-leader-urges-weak-gubernatorial-hopefuls-to-bow-out
62,2026-03-03-12-02-00 +0000,wsj,"The polls in Texas have been all over the map for today’s primary, but here are things to watch for. Read more in today’s WSJ Politics Newsletter:",https://www.wsj.com/politics/things-to-watch-for-during-the-big-texas-primary-d7d7bbfd
54,2026-03-02-20-02-51 +0000,nypost,"US military blasts Iranian warship in new video, says regime has ‘ZERO’ left in Gulf of Oman",https://nypost.com/2026/03/02/world-news/us-military-blasts-iranian-warship-in-new-video-says-regime-has-zero-left-in-gulf-of-oman/
45,2026-03-02-21-08-42 +0000,nypost,Epstein deposition videos show Bill Clinton shaking and furious Hillary pounding the table to storm off: ‘I’m done with this’,https://nypost.com/2026/03/02/us-news/bill-and-hillary-clintons-video-depositions-on-jeffrey-epstein-ties-released-after-hours-before-house-committee/
45,2026-03-03-17-23-35 +0000,nypost,Gym teacher accused of sex assault on student also met her ‘Teacher of the Year’ husband at school,https://nypost.com/2026/03/03/us-news/ris-accused-female-perv-gym-teacher-married-to-educator-of-the-year/
42,2026-03-03-00-15-58 +0000,nypost,Supreme Court blocks California law that stopped schools from telling parents if their kid is transgender,https://nypost.com/2026/03/02/us-news/supreme-court-blocks-california-from-enforcing-rules-to-restrict-schools-from-telling-parents-when-their-kid-comes-out-as-transgender/
42,2026-03-03-17-28-00 +0000,wsj,U.S. Troops Killed in Kuwait Had No Warning of Deadly Drone Attack,https://www.wsj.com/world/middle-east/u-s-troops-killed-in-kuwait-had-no-warning-of-deadly-drone-attack-b0ef6bce
