score,word
26,trump
13,iran
11,military
11,new
10,war
8,south
8,korea
7,least
7,out
7,he
6,exercises
6,ex
6,world
6,killed
6,gaza
5,california
5,under
5,battle
5,republicans
5,their
5,will
5,minnesota
5,plan
5,china
4,demand
4,dead
4,kushner
4,push
4,hamas
4,meets
4,museum
4,qatar
4,found
4,high
4,pentagon
4,face
4,largest
4,year
4,family
4,four
4,shooting
4,san
4,homes
4,country
4,show
4,russia
4,claim
4,lincoln
4,rises
4,bus
4,data
3,deal
3,meta
3,trial
3,dies
3,being
3,heist
3,she
3,so
3,progressive
3,extraordinary
3,all
3,major
3,paintings
3,stolen
3,joint
3,good
3,see
3,during
3,pilots
3,one
3,massive
3,takes
3,where
3,may
3,israel
3,uss
3,way
3,death
3,head
3,first
3,nuclear
3,inside
3,race
3,democrats
3,when
3,leader
3,authorities
3,president
3,was
3,russian
3,up
3,renaissance
3,owner
3,built
2,hayden
2,power
2,dog
2,him
2,cops
2,win
2,centers
2,dogs
2,injured
2,probe
2,rural
2,italy
2,moment
2,firefighters
2,angry
2,baltimore
2,bank
2,thousands
2,indonesia
2,strikes
2,life
2,brazen
2,these
2,became
2,polish
2,support
2,came
2,files
2,open
2,ai
2,write
2,ve
2,blanche
2,independent
2,car
2,socal
2,put
2,due
2,targets
2,turns
2,economic
2,aircraft
2,carrier
2,tommy
2,john
2,elbow
2,surgery
2,leaves
2,top
2,serious
2,gop
2,sen
2,deadly
2,prison
2,rise
2,park
2,lengthy
2,kim
2,jong
2,un
2,tower
2,plans
2,costs
2,parents
2,enclave
2,ukrainian
2,attack
2,belgium
2,return
2,white
2,house
2,beauty
2,amid
2,complex
2,ballroom
2,development
2,career
2,ditch
2,two
2,hundreds
2,evacuated
2,enemy
2,off
2,gold
2,risk
2,sentiment
2,city
2,hungary
2,day
2,envoy
2,peace
2,hold
2,commander
2,calls
2,mental
2,health
2,priority
2,visits
2,vikings
2,hire
2,homeless
2,rep
2,trying
2,vietnam
2,word
2,toll
2,save
2,virginia
2,university
2,suspect
2,campus
2,messina
2,would
2,reduce
2,north
2,airport
2,tariffs
2,washington
2,dig
2,demands
2,texas
2,influencer
2,alert
2,closet
2,hours
2,wildfire
2,dodgers
2,mark
2,walter
2,met
2,photos
2,suspected
2,east
2,teen
2,francisco
2,dems
2,outbreak
2,history
2,prof
2,no
2,fire
2,ukraine
2,launches
2,aerial
2,killing
2,tax
2,boys
2,housing
2,leading
2,abandoned
2,ago
2,ever
2,campaign
2,made
2,art
2,antonello
2,da
2,prosecutors
2,businesses
2,bbc
2,court
2,kids
2,spread
2,judge
2,project
2,problem
2,moving
2,condo
2,remains
2,pressure
2,boj
2,law
2,gun
2,million
2,outrage
2,nyc
2,uk
2,artworks
2,italian
2,corgis
2,scale
2,drills
2,indiana
2,india
2,biggest
2,comes
2,bill
2,america
2,lala
2,lashes
2,hawaii
2,makes
2,panettiere
2,media
2,without
2,blow
2,through
2,agree
2,end
2,free
2,ordered
2,three
2,jets
2,other
1,milk
1,actress
1,aged
1,report
1,deadline
1,broad
1,cholera
1,sickens
1,myanmar
1,today
1,elvis
1,presley
1,iowans
1,feel
1,canada
1,airlines
1,animals
1,saving
1,barn
1,honks
1,goose
1,pet
1,blasphemy
1,faith
1,touts
1,talarico
1,hopeful
1,senate
1,visa
1,americas
1,profits
1,twins
1,switching
1,dinners
1,affordable
1,seek
1,shoppers
1,feeds
1,kit
1,meal
1,club
1,sam
1,miracle
1,payments
1,digital
1,forever
1,change
1,donald
1,pres
1,you
1,earn
1,account
1,your
1,king
1,burger
1,look
1,fresh
1,dilapidated
1,give
1,flippers
1,buyers
1,affordability
1,done
1,farmer
1,proclamation
1,roosevelt
1,theodore
1,greenlit
1,reservation
1,american
1,native
1,construction
1,wall
1,border
1,reparations
1,slavery
1,scene
1,crime
1,ghana
1,fauci
1,chief
1,army
1,soldiers
1,capture
1,slaughter
1,bounty
1,offering
1,trees
1,fruit
1,destroy
1,stunt
1,nectarine
1,crowds
1,frenzied
1,sparked
1,neighbor
1,farm
1,kentucky
1,hick
1,devastated
1,blaze
1,burns
1,actor
1,dawn
1,texts
1,miscarriages
1,vaccines
1,covid
1,questions
1,informed
1,privately
1,changes
1,liechtenstein
1,build
1,offered
1,response
1,terse
1,had
1,showing
1,phillies
1,scooter
1,kid
1,threatened
1,feces
1,threw
1,poop
1,unscooped
1,knife
1,instructs
1,triggering
1,dsa
1,medicare
1,answer
1,mouthed
1,mealy
1,gives
1,jeffries
1,them
1,thailand
1,throne
1,ascend
1,women
1,allow
1,away
1,swept
1,fighting
1,citizens
1,eu
1,include
1,nationals
1,foreign
1,ban
1,benefits
1,reform
1,father
1,slashing
1,shot
1,maniac
1,wielding
1,math
1,berkeley
1,uc
1,witness
1,key
1,dealt
1,hurting
1,accusations
1,florida
1,suit
1,defamation
1,testimony
1,getting
1,help
1,asks
1,hurricane
1,trip
1,mideast
1,jared
1,malawi
1,victory
1,title
1,wafcon
1,cameroon
1,far
1,fallen
1,standards
1,because
1,students
1,calculus
1,fractions
1,teach
1,fast
1,sewage
1,toxics
1,rudofsky
1,lee
1,raid
1,tort
1,trillion
1,advance
1,flyers
1,homophobic
1,racist
