score,pubdate,source,title,link
96,2025-09-24-21-39-41 +0000,wapo,President Donald Trump wrote on TruthSocial that he had been briefed on the shooting and vowed...,https://www.washingtonpost.com
63,2025-09-24-22-20-12 +0000,nypost,"Vance tears into Democrats, calls out Gavin Newsom after Dallas ICE shooting: ‘You can go straight to hell’",https://nypost.com/2025/09/24/us-news/vance-tears-into-democrats-calls-out-gavin-newsom-after-dallas-ice-shooting/
49,2025-09-24-14-37-59 +0000,nypost,Here’s what Jimmy Kimmel said — and if he apologized — in his return from Charlie Kirk suspension,https://nypost.com/2025/09/24/media/jimmy-kimmels-full-monologue-in-return-from-charlie-kirk-suspension/
47,2025-09-25-10-49-00 +0000,wsj,"Denmark Says New Drone Flights Over Military Base, Airports Are ‘Hybrid Attack’",https://www.wsj.com/world/europe/denmark-says-new-drone-flights-over-military-base-airports-are-hybrid-attack-e9f94aac
45,2025-09-25-02-51-33 +0000,nypost,"Mom who lost daughter, 15, to suicide after online bullying urges UN General Assembly to support laws banning kids’ from social media: ‘Died from a thousand cuts’",https://nypost.com/2025/09/24/world-news/mom-who-lost-daughter-15-to-suicide-after-online-bullying-urges-un-general-assembly-to-support-laws-banning-kids-from-social-media/
38,2025-09-24-15-06-31 +0000,bbc,Israeli forces near Gaza City centre as Hamas reportedly prepares for street-to-street fighting,https://www.bbc.com/news/articles/c4gk9dreldxo?at_medium=RSS&at_campaign=rss
36,2025-09-25-11-47-00 +0000,wsj,The Office of Management and Budget told federal agencies to ready plans for permanent staff cuts if the government shuts down next week,https://www.wsj.com/politics/policy/white-house-to-pursue-mass-firingsif-government-shuts-down-ea61ae89
33,2025-09-24-15-09-41 +0000,cbc,Health Canada pushes back against Trump's claims about Tylenol in pregnancy,https://www.cbc.ca/news/politics/health-canada-pushes-back-trump-tylenol-1.7642192?cmp=rss
33,2025-09-25-02-23-40 +0000,nypost,American Airlines accused of ‘running red lights’ before horrific Potomac River plane crash near DC,https://nypost.com/2025/09/24/us-news/american-airlines-accused-of-running-red-lights-before-horrific-potomac-river-plane-crash-near-dc/
30,2025-09-24-17-33-28 +0000,nypost,Zohran Mamdani’s dominant lead in latest NYC mayoral poll shows even more bad news for rivals,https://nypost.com/2025/09/24/us-news/zohran-mamdanis-dominant-lead-in-latest-nyc-mayoral-poll-shows-even-more-bad-news-for-rivals/
