score,pubdate,source,title,link
130,2026-06-13-17-17-35 +0000,nyt,"Iran War Live Updates: Trump Claims Peace Deal Will be Signed Sunday, But Iran Disputes Timeline",https://www.nytimes.com/live/2026/06/13/world/iran-war-trump-us-israel
95,2026-06-12-22-00-52 +0000,bbc,Elon Musk becomes world's first trillionaire as SpaceX soars in stock market debut,https://www.bbc.com/news/articles/c4gypy3wwl7o?at_medium=RSS&at_campaign=rss
43,2026-06-13-03-38-00 +0000,nypost,Tren de Aragua leader killed in dramatic US airstrike — marking new level of cooperation with Venezuela,https://nypost.com/2026/06/12/us-news/tren-de-aragua-leader-nino-guerrero-killed-in-us-airstrike-trump-says/
38,2026-06-12-23-56-52 +0000,latimes,"A fugitive was wanted for 2 killings in California. After 8 years on the run, he was found in Laos",https://www.latimes.com/california/story/2026-06-12/fugitive-wanted-for-2-killings-found-in-laos-after-8-years
36,2026-06-13-15-25-08 +0000,nypost,"Trump’s name comes off Kennedy Center building after storms, legal wrangling: photos",https://nypost.com/2026/06/13/us-news/trumps-name-comes-off-kennedy-center-building-after-storms-legal-wrangling-photos/
35,2026-06-12-23-03-22 +0000,nyt,World Cup Ticket Prices in Mexico City Too Expensive for Most Fans,https://www.nytimes.com/2026/06/12/us/world-cup-tickets-expensive-mexico.html
31,2026-06-12-21-54-58 +0000,nypost,Ukrainian woman allegedly held as sex slave by Russian soldier for over a year before miraculous escape: report,https://nypost.com/2026/06/12/world-news/ukrainian-woman-allegedly-held-as-sex-slave-by-russian-soldier-for-over-a-year-before-miraculous-escape-report/
27,2026-06-13-16-00-00 +0000,wsj,"Trump turns the White House lawn into a UFC arena, blurring the line between politics, spectacle and sport",https://www.wsj.com/politics/trump-ufc-political-power-edd14ecd
27,2026-06-13-00-06-14 +0000,nyt,Justice Dept. Clears Way for Paramount-Warner Bros. Merger,https://www.nytimes.com/2026/06/12/business/media/paramount-warner-bros-merger.html
27,2026-06-13-01-58-31 +0000,nypost,Humiliated Putin forced to cancel Russia Day in Red Square after Ukrainian drone strikes slam key Moscow targets,https://nypost.com/2026/06/12/world-news/humiliated-putin-forced-to-cancel-russia-day-in-red-square-after-ukrainian-drone-strikes-slam-key-operational-targets/
